x_loc,y_loc,quarter,game_clock,shot_clock
7.7744,39.07876,1,691.81,17.27
7.77195,39.12869,1,691.77,17.23
7.72633,39.19975,1,691.73,17.19
7.68908,39.26865,1,691.69,17.15
7.65106,39.33569,1,691.65,17.11
7.61668,39.40132,1,691.61,17.07
7.58241,39.46336,1,691.57,17.03
7.54799,39.5242,1,691.53,16.99
7.51187,39.58222,1,691.49,16.95
7.47667,39.63519,1,691.44,16.91
7.44573,39.67538,1,691.41,16.87
7.41364,39.70832,1,691.36,16.83
7.38287,39.73408,1,691.32,16.79
7.34851,39.75099,1,691.28,16.75
7.35858,39.73182,1,691.24,16.7
7.32883,39.73307,1,691.2,16.67
7.29714,39.72718,1,691.16,16.62
7.26191,39.71795,1,691.12,16.58
7.22789,39.70283,1,691.08,16.54
7.18953,39.68697,1,691.04,16.5
7.14661,39.6669,1,691.0,16.46
7.10764,39.63907,1,690.96,16.42
7.0681,39.60738,1,690.92,16.38
7.02504,39.56999,1,690.88,16.34
6.98473,39.53121,1,690.84,16.3
6.94526,39.49289,1,690.8,16.26
6.9029,39.45588,1,690.76,16.22
6.86379,39.41962,1,690.72,16.18
6.82555,39.38582,1,690.68,16.14
6.79436,39.35483,1,690.64,16.1
6.76347,39.32704,1,690.59,16.06
6.73645,39.30238,1,690.56,16.02
6.71439,39.28057,1,690.51,15.98
6.69357,39.261,1,690.47,15.94
6.68034,39.24548,1,690.43,15.9
6.67332,39.2401,1,690.39,15.85
6.66564,39.24291,1,690.35,15.81
6.65884,39.25442,1,690.31,15.77
6.66025,39.27437,1,690.27,15.73
6.6649,39.30506,1,690.23,15.69
6.67482,39.34278,1,690.19,15.65
6.68999,39.38875,1,690.15,15.61
6.70903,39.44321,1,690.11,15.57
6.73106,39.50471,1,690.07,15.53
6.75242,39.57356,1,690.03,15.49
6.78047,39.64433,1,689.99,15.45
6.81033,39.72084,1,689.95,15.41
6.8416,39.80365,1,689.91,15.37
6.87813,39.89245,1,689.87,15.33
6.93247,39.98607,1,689.83,15.29
6.9934,40.07056,1,689.79,15.25
7.08326,40.15916,1,689.74,15.21
7.19867,40.24208,1,689.71,15.17
7.32781,40.31861,1,689.66,15.12
7.4749,40.38477,1,689.62,15.09
7.63649,40.44396,1,689.58,15.04
7.82372,40.49434,1,689.54,15.0
8.02663,40.53552,1,689.5,14.96
8.2573,40.57248,1,689.46,14.92
8.51519,40.59961,1,689.42,14.88
8.75196,40.65027,1,689.38,14.84
9.0188,40.68911,1,689.34,14.8
9.35968,40.68459,1,689.3,14.76
9.72726,40.66727,1,689.26,14.72
10.11305,40.63271,1,689.22,14.68
10.52159,40.59184,1,689.18,14.64
10.92828,40.53644,1,689.14,14.6
11.34499,40.46887,1,689.1,14.56
11.77762,40.38845,1,689.06,14.52
12.22286,40.29978,1,689.02,14.48
12.68221,40.19646,1,688.98,14.44
13.14315,40.08603,1,688.94,14.4
13.61087,39.96879,1,688.89,14.36
14.0813,39.84003,1,688.86,14.32
14.54721,39.69368,1,688.81,14.28
15.02169,39.52,1,688.77,14.23
15.54039,39.31993,1,688.73,14.19
16.01777,39.14191,1,688.69,14.15
16.49399,38.95708,1,688.65,14.11
16.96556,38.76255,1,688.61,14.07
17.43331,38.56382,1,688.57,14.03
17.89511,38.36711,1,688.53,13.99
18.35106,38.1607,1,688.49,13.95
18.79726,37.94871,1,688.45,13.91
19.22857,37.72454,1,688.41,13.87
19.64069,37.49043,1,688.37,13.83
20.08349,37.25997,1,688.33,13.79
20.54332,37.03207,1,688.29,13.75
20.92676,36.80053,1,688.25,13.71
21.32833,36.59264,1,688.21,13.67
21.74355,36.33471,1,688.17,13.63
22.04577,36.07729,1,688.13,13.59
22.26419,35.83615,1,688.09,13.55
22.43254,35.59088,1,688.05,13.51
22.5679,35.34112,1,688.0,13.46
22.67978,35.10165,1,687.96,13.42
22.8133,34.86083,1,687.92,13.38
22.96242,34.66831,1,687.88,13.34
23.04809,34.55688,1,687.84,13.3
23.14471,34.4419,1,687.8,13.26
23.21588,34.31318,1,687.76,13.22
23.21639,34.20677,1,687.72,13.18
23.17367,34.10377,1,687.68,13.14
23.17429,34.00249,1,687.64,13.1
23.11875,33.87795,1,687.6,13.06
23.06238,33.80965,1,687.56,13.02
23.09249,33.7833,1,687.52,12.98
23.17926,33.72617,1,687.48,12.94
23.29326,33.67866,1,687.44,12.9
23.41339,33.64139,1,687.4,12.86
23.5272,33.60065,1,687.36,12.82
23.5999,33.55354,1,687.32,12.78
23.62289,33.47654,1,687.28,12.74
23.68624,33.32382,1,687.24,12.69
23.73005,33.18127,1,687.2,12.65
23.79213,33.06818,1,687.15,12.61
23.8702,32.92156,1,687.11,12.57
23.95117,32.7615,1,687.07,12.53
24.03471,32.59564,1,687.03,12.49
24.13384,32.43679,1,686.99,12.45
24.23202,32.26292,1,686.95,12.41
24.28254,32.07017,1,686.91,12.37
24.32572,31.89807,1,686.87,12.33
24.36593,31.73134,1,686.83,12.29
24.41155,31.57311,1,686.79,12.25
24.46412,31.41909,1,686.75,12.21
24.51604,31.27584,1,686.71,12.17
24.57715,31.13558,1,686.67,12.13
24.63538,31.00569,1,686.63,12.09
24.68143,30.88922,1,686.59,12.05
24.73067,30.78813,1,686.55,12.01
24.7724,30.70301,1,686.51,11.97
24.81243,30.63449,1,686.47,11.93
24.85353,30.58556,1,686.43,11.89
24.88687,30.54762,1,686.39,11.84
24.91245,30.5206,1,686.35,11.8
24.93481,30.50377,1,686.31,11.76
24.95451,30.4982,1,686.26,11.72
24.9671,30.49698,1,686.22,11.68
24.97007,30.50392,1,686.18,11.64
24.97005,30.51562,1,686.14,11.6
24.9667,30.53365,1,686.1,11.56
24.96329,30.55445,1,686.06,11.52
24.96751,30.5844,1,686.02,11.48
24.97468,30.61851,1,685.98,11.44
24.97996,30.65282,1,685.94,11.4
24.9921,30.69464,1,685.9,11.36
25.00942,30.74324,1,685.86,11.32
25.02855,30.79625,1,685.82,11.28
25.05362,30.85504,1,685.78,11.24
25.08703,30.92296,1,685.74,11.2
25.13347,31.0033,1,685.7,11.16
25.17907,31.08874,1,685.66,11.12
25.22663,31.17967,1,685.62,11.07
25.27276,31.2727,1,685.58,11.03
25.32129,31.37088,1,685.54,10.99
25.37093,31.47319,1,685.5,10.95
25.41719,31.57911,1,685.46,10.91
25.45813,31.68541,1,685.41,10.87
25.49849,31.7963,1,685.37,10.83
25.52917,31.90804,1,685.33,10.79
25.55128,32.01894,1,685.29,10.75
25.56556,32.12893,1,685.25,10.71
25.56703,32.23716,1,685.21,10.67
25.56563,32.3487,1,685.17,10.63
25.56307,32.45801,1,685.13,10.59
25.5454,32.55726,1,685.09,10.55
25.52736,32.65278,1,685.05,10.51
25.50623,32.74953,1,685.01,10.47
25.47707,32.84552,1,684.97,10.43
25.4439,32.93971,1,684.93,10.39
25.41164,33.03051,1,684.89,10.35
25.38031,33.116,1,684.85,10.31
25.34861,33.19939,1,684.81,10.26
25.31752,33.27891,1,684.77,10.22
25.28804,33.35441,1,684.73,10.18
25.25651,33.42288,1,684.69,10.14
25.2209,33.48285,1,684.65,10.1
25.19305,33.53775,1,684.61,10.06
25.16585,33.5877,1,684.56,10.02
25.12211,33.6289,1,684.52,9.98
25.07822,33.66486,1,684.48,9.94
25.0316,33.69432,1,684.44,9.9
24.98271,33.71681,1,684.4,9.86
24.93023,33.73038,1,684.36,9.82
24.8759,33.73913,1,684.32,9.78
24.80962,33.74025,1,684.28,9.74
24.73995,33.73747,1,684.24,9.7
24.65582,33.72391,1,684.2,9.66
24.56547,33.7042,1,684.16,9.62
24.47607,33.67779,1,684.12,9.58
24.38564,33.64588,1,684.08,9.54
24.2948,33.60845,1,684.04,9.49
24.20132,33.56371,1,684.0,9.45
24.103,33.50561,1,683.96,9.41
24.01916,33.44092,1,683.92,9.37
23.93709,33.36755,1,683.88,9.33
23.85787,33.28824,1,683.84,9.29
23.7829,33.19539,1,683.8,9.25
23.7208,33.09777,1,683.76,9.21
23.65538,32.988,1,683.72,9.17
23.60036,32.87318,1,683.67,9.13
23.54433,32.75461,1,683.63,9.09
23.50344,32.63379,1,683.59,9.05
23.46204,32.51554,1,683.55,9.01
23.41884,32.39353,1,683.51,8.97
23.37811,32.26843,1,683.47,8.93
23.33979,32.14116,1,683.43,8.89
23.30531,32.00902,1,683.39,8.85
23.26975,31.88056,1,683.35,8.81
23.22276,31.75276,1,683.31,8.77
23.16972,31.62433,1,683.27,8.73
23.11383,31.50177,1,683.23,8.68
23.05454,31.38894,1,683.19,8.64
22.99252,31.28155,1,683.15,8.6
22.93628,31.18265,1,683.11,8.56
22.87941,31.08696,1,683.07,8.52
22.83021,30.98812,1,683.03,8.48
22.78486,30.88972,1,682.99,8.44
22.75135,30.78832,1,682.95,8.4
22.73601,30.68735,1,682.91,8.36
22.74882,30.60244,1,682.87,8.32
22.78662,30.52914,1,682.83,8.28
22.85512,30.47117,1,682.78,8.24
22.95132,30.41847,1,682.74,8.2
23.07883,30.37172,1,682.7,8.16
23.23339,30.33116,1,682.66,8.12
23.40883,30.28662,1,682.62,8.08
23.61726,30.24482,1,682.58,8.04
23.85597,30.20225,1,682.54,8.0
24.12486,30.15881,1,682.5,7.96
24.4271,30.1243,1,682.46,7.91
24.75895,30.09874,1,682.42,7.87
25.12475,30.08447,1,682.38,7.83
25.52444,30.07565,1,682.34,7.79
25.94389,30.08075,1,682.3,7.75
26.37753,30.08007,1,682.26,7.71
26.8254,30.08125,1,682.22,7.67
27.28131,30.0787,1,682.18,7.63
27.75064,30.08794,1,682.14,7.59
28.23024,30.09771,1,682.1,7.55
28.73412,30.11355,1,682.06,7.51
29.27123,30.14623,1,682.01,7.47
29.82774,30.18369,1,681.97,7.43
30.39944,30.234,1,681.93,7.39
30.97673,30.30118,1,681.89,7.35
31.56732,30.37233,1,681.85,7.31
32.17187,30.44584,1,681.81,7.27
32.78036,30.52719,1,681.77,7.23
33.39058,30.61248,1,681.73,7.19
34.03805,30.68837,1,681.69,7.14
34.72053,30.75857,1,681.65,23.96
35.36571,30.85164,1,681.61,23.92
36.02706,30.95427,1,681.57,23.89
36.7066,31.05162,1,681.53,23.85
37.41008,31.15944,1,681.49,23.81
38.13244,31.27846,1,681.45,23.77
38.85652,31.39425,1,681.41,23.73
39.58625,31.51611,1,681.37,23.69
40.31728,31.63892,1,681.33,23.66
41.06299,31.76981,1,681.29,23.62
41.81473,31.8975,1,681.25,23.58
42.57116,32.03167,1,681.2,23.54
43.32996,32.16252,1,681.16,23.5
44.1029,32.29596,1,681.12,23.47
44.86951,32.4368,1,681.08,23.43
45.62008,32.59171,1,681.04,23.39
46.42983,32.72391,1,681.0,23.35
47.24787,32.8592,1,680.96,23.31
48.07,32.9916,1,680.92,23.27
48.899,33.12381,1,680.88,23.23
49.71399,33.24675,1,680.84,23.2
50.53386,33.37272,1,680.8,23.16
51.35349,33.49485,1,680.76,23.12
52.18937,33.61543,1,680.72,23.08
53.02298,33.72108,1,680.68,23.04
53.86454,33.83048,1,680.64,23.0
54.70935,33.93176,1,680.6,22.97
55.56886,34.03136,1,680.56,22.93
56.43223,34.12477,1,680.52,22.89
57.28653,34.21477,1,680.48,22.85
58.14015,34.30041,1,680.44,22.81
58.98969,34.3814,1,680.4,22.77
59.83681,34.45455,1,680.36,22.74
60.67787,34.52371,1,680.31,22.7
61.50515,34.57716,1,680.27,22.66
62.33957,34.62063,1,680.23,22.62
63.17029,34.65174,1,680.19,22.58
64.00822,34.67613,1,680.15,22.54
64.83148,34.68845,1,680.11,22.51
65.66212,34.69282,1,680.07,22.47
66.48955,34.68036,1,680.03,22.43
67.31403,34.66131,1,679.99,22.39
68.12459,34.63015,1,679.95,22.35
68.92767,34.58501,1,679.91,22.31
69.72573,34.52114,1,679.87,22.28
70.50595,34.4251,1,679.83,22.24
71.27555,34.31292,1,679.79,22.2
72.03051,34.18154,1,679.75,22.16
72.77886,34.04134,1,679.71,22.12
73.52717,33.89186,1,679.67,22.08
74.25808,33.73398,1,679.63,22.05
74.97731,33.5518,1,679.59,22.01
75.68007,33.35727,1,679.55,21.97
76.3765,33.15882,1,679.51,21.93
77.05992,32.95095,1,679.46,21.89
77.72853,32.72268,1,679.42,21.85
78.37848,32.46898,1,679.38,21.82
79.00914,32.21707,1,679.34,21.78
79.62149,31.97381,1,679.3,21.74
80.22608,31.76483,1,679.26,21.7
80.81566,31.56416,1,679.22,21.66
81.38379,31.36231,1,679.18,21.62
81.91853,31.16309,1,679.14,21.59
82.4233,30.958,1,679.1,21.55
82.90012,30.74869,1,679.06,21.51
83.35008,30.5466,1,679.02,21.47
83.77743,30.35883,1,678.98,21.43
84.1761,30.16913,1,678.94,21.39
84.56183,29.91404,1,678.9,21.36
84.93239,29.59647,1,678.86,21.32
85.27213,29.35134,1,678.82,21.28
85.595,29.14005,1,678.78,21.24
85.89945,28.92664,1,678.74,21.2
86.16908,28.71972,1,678.7,21.16
86.46108,28.4937,1,678.66,21.13
86.77295,28.27505,1,678.61,21.09
87.08338,28.07445,1,678.57,21.05
87.43034,27.8854,1,678.53,21.01
87.7365,27.70959,1,678.49,20.97
88.05682,27.53101,1,678.45,20.93
88.42413,27.32706,1,678.41,20.9
88.7825,27.14047,1,678.37,20.86
89.1767,26.95704,1,678.33,20.82
89.57956,26.86035,1,678.29,20.78
89.99184,26.83116,1,678.25,20.74
90.41843,26.73018,1,678.21,20.7
90.85237,26.60879,1,678.17,20.67
91.29877,26.46958,1,678.13,20.63
91.75563,26.31446,1,678.09,20.59
92.15349,26.14901,1,678.05,20.55
92.51165,25.99229,1,678.01,20.51
92.86188,25.83169,1,677.97,20.47
93.16557,25.66643,1,677.93,20.44
93.49801,25.50619,1,677.89,24.0
93.78889,25.36942,1,677.85,24.0
94.02053,25.26961,1,677.81,24.0
94.24486,25.16756,1,677.77,24.0
94.41238,25.07616,1,677.72,24.0
94.53582,24.98137,1,677.68,24.0
94.60431,24.88253,1,677.64,24.0
94.62186,24.82267,1,677.6,24.0
94.61316,24.78606,1,677.56,24.0
94.55723,24.78087,1,677.52,24.0
94.48007,24.79483,1,677.48,24.0
94.39165,24.8302,1,677.44,24.0
94.28088,24.87009,1,677.4,24.0
94.13417,24.91179,1,677.36,24.0
93.96588,24.96392,1,677.32,24.0
93.72231,25.02446,1,677.28,24.0
93.4977,25.08167,1,677.24,24.0
93.25446,25.13275,1,677.2,24.0
92.98776,25.17882,1,677.16,24.0
92.70372,25.22974,1,677.12,24.0
92.39919,25.27266,1,677.08,24.0
92.08817,25.33359,1,677.04,24.0
91.71667,25.37441,1,677.0,24.0
91.32984,25.41793,1,676.96,24.0
90.93142,25.45848,1,676.91,24.0
90.5105,25.49483,1,676.87,24.0
90.05149,25.52305,1,676.83,24.0
89.63483,25.5797,1,676.79,24.0
89.20498,25.64834,1,676.75,24.0
88.76446,25.71624,1,676.71,24.0
88.36016,25.78204,1,676.67,24.0
87.90967,25.8552,1,676.63,24.0
87.43799,25.94184,1,676.59,24.0
86.95456,26.03572,1,676.55,24.0
86.46465,26.13647,1,676.51,24.0
85.96398,26.23388,1,676.47,24.0
85.46342,26.32765,1,676.43,24.0
85.00728,26.43238,1,676.39,24.0
84.5301,26.53215,1,676.35,24.0
84.05492,26.63001,1,676.31,24.0
83.57857,26.73001,1,676.27,24.0
83.11613,26.83212,1,676.23,24.0
82.59824,26.91373,1,676.19,24.0
82.07457,26.991,1,676.15,24.0
81.53617,27.06867,1,676.11,24.0
80.9906,27.14315,1,676.07,24.0
80.43818,27.21276,1,676.02,24.0
79.8728,27.27304,1,675.98,24.0
79.29357,27.3301,1,675.94,24.0
78.70591,27.37589,1,675.9,24.0
78.11991,27.42695,1,675.86,24.0
77.51965,27.47695,1,675.82,24.0
76.92297,27.53167,1,675.78,24.0
76.32366,27.58601,1,675.74,24.0
75.7235,27.64127,1,675.7,24.0
75.12121,27.69305,1,675.66,24.0
74.50904,27.75205,1,675.62,24.0
73.88896,27.80186,1,675.58,24.0
73.27029,27.84653,1,675.54,24.0
72.66669,27.88816,1,675.5,24.0
72.06753,27.92933,1,675.46,24.0
71.46981,27.96439,1,675.42,24.0
70.88568,28.01409,1,675.38,24.0
70.30375,28.06042,1,675.34,24.0
69.71308,28.11205,1,675.3,24.0
69.11894,28.16017,1,675.26,24.0
68.51644,28.20299,1,675.22,24.0
67.91508,28.23368,1,675.17,24.0
67.30836,28.26003,1,675.13,24.0
66.70106,28.28321,1,675.09,24.0
66.0877,28.30759,1,675.05,24.0
65.4747,28.31832,1,675.01,24.0
64.8675,28.31917,1,674.97,24.0
64.26172,28.31467,1,674.93,24.0
63.64983,28.30947,1,674.89,24.0
63.04249,28.30762,1,674.85,24.0
62.43593,28.30571,1,674.81,24.0
61.84307,28.29069,1,674.77,24.0
61.25905,28.28049,1,674.73,24.0
60.68444,28.26032,1,674.69,24.0
60.12091,28.23514,1,674.65,24.0
59.55904,28.19664,1,674.61,24.0
58.98436,28.15906,1,674.57,24.0
58.42113,28.12462,1,674.53,24.0
57.85172,28.08997,1,674.49,24.0
57.30159,28.04653,1,674.45,24.0
56.76501,28.00252,1,674.41,23.96
56.23522,27.95816,1,674.37,23.92
55.71593,27.90669,1,674.33,23.88
55.20214,27.845,1,674.28,23.84
54.6879,27.77789,1,674.24,23.8
54.18609,27.69458,1,674.2,23.76
53.686,27.59623,1,674.16,23.72
53.19146,27.49082,1,674.12,23.68
52.69018,27.39179,1,674.08,23.64
52.1911,27.29495,1,674.04,23.6
51.70851,27.20923,1,674.0,23.56
51.24132,27.13366,1,673.96,23.52
50.77867,27.05461,1,673.92,23.48
50.33098,26.96165,1,673.88,23.44
49.87676,26.86872,1,673.84,23.4
49.41674,26.77124,1,673.8,23.36
48.96151,26.68124,1,673.76,23.32
48.51182,26.60249,1,673.72,23.28
48.07133,26.53634,1,673.68,23.24
47.64159,26.46128,1,673.64,23.2
47.2118,26.40173,1,673.6,23.16
46.79016,26.34632,1,673.56,23.12
46.37348,26.28549,1,673.52,23.08
45.98056,26.21329,1,673.48,23.04
45.58552,26.13623,1,673.43,23.0
45.19715,26.06143,1,673.39,22.96
44.81696,25.98251,1,673.35,22.92
44.44622,25.90189,1,673.31,22.88
44.07997,25.8285,1,673.27,22.84
43.72374,25.76627,1,673.23,22.8
43.36746,25.71289,1,673.19,22.75
43.00592,25.66237,1,673.15,22.71
42.63984,25.61304,1,673.11,22.67
42.27683,25.5557,1,673.07,22.63
41.9211,25.50725,1,673.03,22.6
41.56741,25.46908,1,672.99,22.55
41.21558,25.44062,1,672.95,22.51
40.86608,25.42556,1,672.91,22.0
40.51683,25.41921,1,672.87,22.0
40.17412,25.42728,1,672.83,22.0
39.83354,25.44179,1,672.79,22.0
39.49793,25.46005,1,672.75,22.0
39.1621,25.48545,1,672.71,22.0
38.836,25.52698,1,672.67,22.0
38.50835,25.57816,1,672.63,22.0
38.1854,25.63971,1,672.59,22.0
37.87061,25.69904,1,672.54,22.0
37.56666,25.75336,1,672.5,22.0
37.26732,25.81292,1,672.46,22.0
36.97774,25.8746,1,672.42,22.0
36.66119,25.94726,1,672.38,22.0
36.36133,26.02668,1,672.34,22.0
36.05481,26.09722,1,672.3,22.0
35.71537,26.18512,1,672.26,22.0
35.43745,26.25409,1,672.22,22.0
35.11359,26.33316,1,672.18,22.0
34.85286,26.40632,1,672.14,22.0
34.59951,26.47875,1,672.1,22.0
34.34401,26.54794,1,672.06,22.0
34.09879,26.60833,1,672.02,22.0
33.86769,26.66082,1,671.98,22.0
33.64437,26.71685,1,671.94,22.0
33.42744,26.78602,1,671.9,21.0
33.22103,26.85425,1,671.86,21.0
33.01658,26.92132,1,671.82,21.0
32.85171,26.9745,1,671.78,21.0
32.67979,27.01975,1,671.73,21.0
32.52627,27.06855,1,671.69,21.0
32.41679,27.10037,1,671.65,21.0
32.26331,27.14276,1,671.61,21.0
32.1687,27.16633,1,671.57,21.0
32.02687,27.18935,1,671.53,21.0
31.89151,27.20765,1,671.49,21.0
31.76422,27.21508,1,671.45,21.0
31.64179,27.21282,1,671.41,21.0
31.51738,27.19596,1,671.37,21.0
31.39318,27.16299,1,671.33,21.0
31.27624,27.10731,1,671.29,21.0
31.14171,27.03462,1,671.25,21.0
30.99373,26.94232,1,671.21,21.0
30.84592,26.83704,1,671.17,21.0
30.69589,26.7164,1,671.13,21.0
30.55023,26.58548,1,671.09,21.0
30.39901,26.44082,1,671.05,21.0
30.23807,26.27707,1,671.01,21.0
30.05872,26.09755,1,670.97,21.0
29.8741,25.90607,1,670.93,21.0
29.68319,25.69629,1,670.88,20.0
29.48827,25.47344,1,670.85,20.0
29.32272,25.22735,1,670.8,20.0
29.15483,24.9782,1,670.76,20.0
28.93909,24.72236,1,670.72,20.0
28.70633,24.45697,1,670.68,20.0
28.47532,24.19223,1,670.64,20.0
28.24464,23.92212,1,670.6,20.0
28.05032,23.64553,1,670.56,20.0
27.84693,23.36788,1,670.52,20.0
27.62779,23.07838,1,670.48,20.0
27.36111,22.75696,1,670.44,20.0
27.09342,22.43183,1,670.4,20.0
26.84328,22.11312,1,670.36,20.0
26.58477,21.77461,1,670.32,20.0
26.32268,21.43078,1,670.28,20.0
26.05105,21.08327,1,670.24,20.0
25.73059,20.76233,1,670.2,20.0
25.40377,20.44536,1,670.16,20.0
25.10016,20.07161,1,670.12,20.0
24.78151,19.64444,1,670.08,20.0
24.46941,19.20365,1,670.03,20.0
24.17467,18.77169,1,670.0,20.0
23.85028,18.34506,1,669.95,20.0
23.52541,17.92643,1,669.91,20.0
23.22023,17.52456,1,669.87,19.0
22.95359,17.14899,1,669.83,19.0
22.68698,16.78477,1,669.79,19.0
22.39262,16.39992,1,669.75,19.0
22.08153,16.04112,1,669.71,19.0
21.76369,15.71129,1,669.67,19.0
21.48732,15.3661,1,669.63,19.0
21.21937,14.99802,1,669.59,19.0
20.94963,14.62392,1,669.55,19.0
20.69325,14.30406,1,669.51,19.0
20.45916,14.04509,1,669.47,19.0
20.22538,13.79431,1,669.43,19.0
19.97282,13.53978,1,669.39,19.0
19.70092,13.28763,1,669.35,19.0
19.42875,13.03084,1,669.31,19.0
19.12942,12.77275,1,669.27,19.0
18.82415,12.5169,1,669.23,19.0
18.52293,12.26811,1,669.18,19.0
18.22987,12.03884,1,669.15,19.0
17.94533,11.8089,1,669.1,19.0
17.65431,11.5685,1,669.06,19.0
17.31976,11.34881,1,669.02,19.0
16.9904,11.136,1,668.98,19.0
16.67565,10.93097,1,668.94,19.0
16.37195,10.73754,1,668.9,18.0
16.06603,10.55016,1,668.86,18.0
15.75328,10.37438,1,668.82,18.0
15.46309,10.20637,1,668.78,18.0
15.17768,10.0379,1,668.74,18.0
14.89016,9.87291,1,668.7,18.0
14.62487,9.70502,1,668.66,18.0
14.36652,9.55119,1,668.62,18.0
14.10936,9.39857,1,668.58,18.0
13.85707,9.26524,1,668.54,18.0
13.60906,9.13915,1,668.5,18.0
13.39395,8.99972,1,668.46,18.0
13.16972,8.88853,1,668.42,18.0
12.93743,8.79974,1,668.38,18.0
12.69114,8.72768,1,668.33,18.0
12.45429,8.65497,1,668.3,18.0
12.21786,8.59819,1,668.25,18.0
11.98621,8.55118,1,668.21,18.0
11.73704,8.52434,1,668.17,18.0
11.4922,8.51316,1,668.13,18.0
11.26109,8.51159,1,668.09,18.0
11.02334,8.52692,1,668.05,18.0
10.79901,8.55168,1,668.01,18.0
10.57675,8.59169,1,667.97,18.0
10.37222,8.63144,1,667.93,18.0
10.18446,8.68198,1,667.89,17.0
10.02924,8.78792,1,667.85,17.0
9.90197,8.88259,1,667.81,17.0
9.75421,8.94337,1,667.77,17.0
9.62661,8.998,1,667.73,17.0
9.50429,9.0694,1,667.69,17.0
9.39596,9.13239,1,667.65,17.0
9.30355,9.19553,1,667.61,17.0
9.22868,9.2481,1,667.57,17.0
9.1771,9.29953,1,667.53,17.0
9.13396,9.35422,1,667.49,17.0
9.11029,9.40516,1,667.44,17.0
9.10543,9.45403,1,667.4,17.0
9.11441,9.49955,1,667.36,17.0
9.13488,9.54584,1,667.32,17.0
9.16618,9.59267,1,667.28,17.0
9.1708,9.61168,1,667.24,17.0
9.18637,9.63448,1,667.2,17.0
9.24969,9.69052,1,667.16,17.0
9.32275,9.75072,1,667.12,16.73
9.39588,9.81395,1,667.08,16.69
9.47413,9.87941,1,667.04,16.65
9.55909,9.95029,1,667.0,16.61
9.65039,10.01928,1,666.96,16.57
9.736,10.09001,1,666.92,16.53
9.83048,10.16049,1,666.88,16.49
9.92765,10.2282,1,666.84,16.45
10.02003,10.2938,1,666.8,16.41
10.11584,10.35272,1,666.76,16.37
10.21354,10.40305,1,666.72,16.33
10.31867,10.4418,1,666.68,16.29
10.42009,10.47687,1,666.64,16.25
10.51718,10.51493,1,666.6,16.21
10.60819,10.55678,1,666.55,16.17
10.69042,10.59931,1,666.51,16.13
10.77378,10.64451,1,666.47,16.09
10.85289,10.7161,1,666.43,16.05
10.90622,10.83014,1,666.39,16.01
10.95678,10.93561,1,666.35,15.97
10.9737,11.08221,1,666.31,15.93
11.00651,11.22774,1,666.27,15.89
11.00509,11.44096,1,666.23,15.85
11.01609,11.61356,1,666.19,15.81
11.02546,11.80977,1,666.15,15.77
11.02997,12.00984,1,666.11,15.73
11.03436,12.19008,1,666.07,15.69
11.098,12.4092,1,666.03,15.65
11.13639,12.64809,1,665.99,15.61
11.13721,12.89938,1,665.95,15.57
11.10215,13.16524,1,665.91,15.53
11.04204,13.46644,1,665.87,15.49
10.97071,13.76621,1,665.83,15.45
10.93117,14.03013,1,665.79,15.41
10.89028,14.30846,1,665.75,15.37
10.87574,14.56316,1,665.71,15.32
10.8325,14.83857,1,665.66,15.28
10.81612,15.06903,1,665.62,15.24
10.75183,15.38037,1,665.58,15.2
10.68521,15.68797,1,665.54,15.16
10.61782,16.02056,1,665.5,15.12
10.54322,16.40016,1,665.46,15.08
10.4051,16.75841,1,665.42,15.04
10.29169,17.11036,1,665.38,15.0
10.21272,17.46427,1,665.34,14.96
10.17468,17.82197,1,665.3,14.92
10.14872,18.15402,1,665.26,14.88
10.139,18.49163,1,665.22,14.84
10.10662,18.8434,1,665.18,14.8
10.06331,19.212,1,665.14,14.76
10.01816,19.58599,1,665.1,14.72
9.96693,19.97121,1,665.06,14.68
9.90914,20.35605,1,665.02,14.64
9.88213,20.72331,1,664.98,14.6
9.84683,21.08538,1,664.94,14.56
9.80286,21.44294,1,664.9,14.52
9.75283,21.78947,1,664.86,14.48
9.69931,22.13966,1,664.81,14.44
9.6364,22.49367,1,664.77,14.4
9.57146,22.84831,1,664.73,14.36
9.49632,23.20781,1,664.69,14.32
9.42573,23.57209,1,664.65,14.28
9.34389,23.92379,1,664.61,14.24
9.26599,24.2644,1,664.57,14.2
9.18545,24.60594,1,664.53,14.16
9.10497,24.93705,1,664.49,14.12
9.02444,25.25346,1,664.45,14.08
8.94656,25.57311,1,664.41,14.04
8.8592,25.89383,1,664.37,14.0
8.76726,26.21676,1,664.33,13.96
8.68167,26.5318,1,664.29,13.92
8.5881,26.85181,1,664.25,13.88
8.4926,27.16108,1,664.21,13.84
8.40238,27.46375,1,664.17,13.8
8.315,27.75585,1,664.13,13.76
8.22627,28.03504,1,664.09,13.72
8.1308,28.31074,1,664.04,13.68
8.03922,28.58126,1,664.0,13.64
7.95573,28.85302,1,663.96,13.6
7.88088,29.11481,1,663.92,13.56
7.81215,29.37936,1,663.88,13.52
7.74649,29.63908,1,663.84,13.48
7.67851,29.89501,1,663.8,13.44
7.61508,30.14666,1,663.76,13.4
7.55931,30.39695,1,663.72,13.36
7.5047,30.64546,1,663.68,13.32
7.45874,30.88945,1,663.64,13.28
7.412,31.13609,1,663.6,13.24
7.3676,31.37628,1,663.56,13.2
