x_loc,y_loc,quarter,game_clock,shot_clock
7.17347,1.68801,1,365.64,19.1
7.20828,1.6712,1,365.6,19.06
7.23514,1.66031,1,365.56,19.02
7.26332,1.64311,1,365.52,18.98
7.28903,1.62659,1,365.48,18.94
7.3176,1.60326,1,365.44,18.9
7.35731,1.58739,1,365.4,18.86
7.38855,1.58327,1,365.36,18.82
7.4198,1.58134,1,365.32,18.78
7.44742,1.57643,1,365.28,18.74
7.47055,1.57715,1,365.24,18.7
7.49087,1.57541,1,365.2,18.67
7.5063,1.57684,1,365.16,18.63
7.52832,1.57716,1,365.12,18.59
7.54649,1.58093,1,365.09,18.55
7.55844,1.58459,1,365.05,18.51
7.58164,1.59082,1,365.01,18.47
7.60553,1.59101,1,364.97,18.43
7.63376,1.59024,1,364.93,18.39
7.66607,1.58903,1,364.89,18.35
7.70488,1.59011,1,364.85,18.31
7.72908,1.59013,1,364.81,18.27
7.76964,1.58826,1,364.77,18.23
7.82532,1.58727,1,364.73,18.19
7.86896,1.58637,1,364.69,18.15
7.93407,1.58448,1,364.65,18.11
7.99757,1.57915,1,364.61,18.07
8.06508,1.57534,1,364.57,18.03
8.12505,1.57162,1,364.53,17.99
8.19344,1.56498,1,364.49,17.95
8.26014,1.55913,1,364.45,17.91
8.33353,1.55595,1,364.42,17.87
8.39987,1.55249,1,364.38,17.83
8.46652,1.55222,1,364.34,17.79
8.53808,1.5549,1,364.3,17.75
8.60515,1.56123,1,364.26,17.71
8.68279,1.56896,1,364.22,17.68
8.75819,1.57658,1,364.18,17.64
8.81469,1.57946,1,364.14,17.6
8.89011,1.58516,1,364.1,17.56
8.96341,1.58995,1,364.06,17.52
9.04066,1.59604,1,364.02,17.48
9.13495,1.60258,1,363.98,17.44
9.23309,1.60211,1,363.94,17.4
9.3439,1.60963,1,363.9,17.36
9.46447,1.61928,1,363.86,17.32
9.58546,1.62309,1,363.82,17.28
9.71399,1.62628,1,363.78,17.24
9.8537,1.6302,1,363.74,17.2
9.98486,1.62862,1,363.71,17.16
10.12904,1.62885,1,363.67,17.12
10.2753,1.63102,1,363.63,17.08
10.43729,1.6437,1,363.59,17.04
10.60742,1.66125,1,363.55,17.0
10.78327,1.67958,1,363.51,16.96
10.94875,1.69917,1,363.47,16.92
11.12317,1.72452,1,363.43,16.88
11.28984,1.74786,1,363.39,16.84
11.45406,1.78452,1,363.35,16.8
11.60411,1.81796,1,363.31,16.77
11.75042,1.85524,1,363.27,16.73
11.89726,1.89894,1,363.23,16.69
12.04922,1.95083,1,363.19,16.65
12.21341,2.00121,1,363.15,16.61
12.39883,2.05807,1,363.11,16.57
12.55822,2.11128,1,363.07,16.53
12.73774,2.17171,1,363.03,16.49
12.90098,2.22705,1,363.0,16.45
13.06974,2.2871,1,362.96,16.41
13.22983,2.34499,1,362.92,16.37
13.38612,2.40218,1,362.88,16.33
13.54634,2.46057,1,362.84,16.29
13.71229,2.52876,1,362.8,16.25
13.91363,2.60613,1,362.76,16.21
14.12372,2.68401,1,362.72,16.17
14.33711,2.76509,1,362.68,16.13
14.55048,2.8477,1,362.64,16.09
14.76729,2.9321,1,362.6,16.05
14.96508,3.02358,1,362.56,16.01
15.14552,3.1153,1,362.52,15.97
15.34792,3.21355,1,362.48,15.93
15.53862,3.3042,1,362.44,15.89
15.73283,3.39299,1,362.4,15.85
15.92744,3.48161,1,362.36,15.81
16.13172,3.57203,1,362.33,15.78
16.34809,3.66564,1,362.29,15.74
16.56484,3.76234,1,362.25,15.7
16.78018,3.85298,1,362.21,15.66
16.97522,3.92855,1,362.17,15.62
17.16638,4.00903,1,362.13,15.58
17.35866,4.09016,1,362.09,15.54
17.55662,4.16998,1,362.05,15.5
17.75768,4.24843,1,362.01,15.46
17.96058,4.33112,1,361.97,15.42
18.17403,4.41545,1,361.93,15.38
18.38678,4.50078,1,361.89,15.34
18.60712,4.58961,1,361.85,15.3
18.83545,4.68163,1,361.81,15.26
19.06722,4.77795,1,361.77,15.22
19.30368,4.87876,1,361.73,15.18
19.54108,4.98386,1,361.69,15.14
19.77972,5.0866,1,361.66,15.1
20.01648,5.19087,1,361.62,23.97
20.25401,5.30314,1,361.58,23.93
20.49101,5.41471,1,361.54,23.9
20.72501,5.52733,1,361.5,23.86
20.9561,5.6415,1,361.46,23.82
21.19031,5.75478,1,361.42,23.78
21.42478,5.86683,1,361.38,23.75
21.66393,5.97874,1,361.34,23.71
21.90391,6.09081,1,361.3,23.67
22.14027,6.21117,1,361.26,23.63
22.38391,6.3251,1,361.22,23.59
22.63772,6.43722,1,361.18,23.56
22.9018,6.55193,1,361.14,23.52
23.17374,6.66001,1,361.1,23.48
23.45256,6.77199,1,361.06,23.44
23.74436,6.88222,1,361.02,23.41
24.03179,6.99133,1,360.99,23.37
24.32751,7.10275,1,360.95,23.33
24.63335,7.2155,1,360.91,23.29
24.94797,7.33579,1,360.87,23.26
25.27028,7.46026,1,360.83,23.22
25.6035,7.58462,1,360.79,23.18
25.95036,7.71557,1,360.75,23.14
26.30557,7.85405,1,360.71,23.1
26.67255,7.99158,1,360.67,23.07
27.07386,8.13577,1,360.63,23.03
27.50897,8.27755,1,360.59,22.99
27.94725,8.42275,1,360.55,22.95
28.38833,8.57029,1,360.51,22.92
28.82269,8.71031,1,360.47,22.88
29.20479,8.85065,1,360.43,22.84
29.60299,8.99223,1,360.39,22.8
30.01111,9.13272,1,360.35,22.77
30.40879,9.26819,1,360.31,22.73
30.77986,9.40872,1,360.28,22.69
31.14091,9.5391,1,360.24,22.65
31.50425,9.6704,1,360.2,22.61
31.86026,9.80065,1,360.16,22.58
32.21996,9.92526,1,360.12,22.54
32.56773,10.04922,1,360.08,22.5
32.88436,10.1759,1,360.04,22.46
33.16709,10.30536,1,360.0,22.43
33.4406,10.41279,1,359.96,22.39
33.72378,10.54615,1,359.92,22.35
34.01665,10.69517,1,359.88,22.31
34.34803,10.84795,1,359.84,22.28
34.68268,10.99637,1,359.8,22.24
35.01181,11.14657,1,359.76,22.2
35.36589,11.31045,1,359.72,22.16
35.7467,11.4515,1,359.68,22.12
36.13587,11.59342,1,359.64,22.09
36.52973,11.73357,1,359.61,22.05
36.9094,11.87471,1,359.57,22.01
37.28569,12.01783,1,359.53,21.97
37.67041,12.15957,1,359.49,21.94
38.04681,12.30553,1,359.45,21.9
38.4147,12.45311,1,359.41,21.86
38.78556,12.6217,1,359.37,21.82
39.14245,12.77464,1,359.33,21.79
39.49138,12.91933,1,359.29,21.75
39.85921,13.06303,1,359.25,21.71
40.22119,13.21864,1,359.21,21.67
40.57309,13.37151,1,359.17,21.63
40.92183,13.51436,1,359.13,21.6
41.26167,13.6755,1,359.09,21.56
41.60255,13.8452,1,359.05,21.52
41.93963,14.01356,1,359.01,21.48
42.277,14.17773,1,358.98,21.45
42.62424,14.33923,1,358.93,21.41
42.96988,14.49636,1,358.9,21.37
43.31722,14.63928,1,358.86,21.33
43.6737,14.78271,1,358.82,21.3
44.02449,14.92637,1,358.78,21.26
44.372,15.06586,1,358.74,21.22
44.72042,15.20407,1,358.7,21.18
45.05691,15.34553,1,358.66,21.14
45.38034,15.4816,1,358.62,21.11
45.7098,15.62099,1,358.58,21.07
46.0315,15.76646,1,358.54,21.03
46.35299,15.91089,1,358.5,20.99
46.67318,16.06067,1,358.46,20.96
46.98073,16.21444,1,358.42,20.92
47.29687,16.37025,1,358.38,20.88
47.59267,16.52549,1,358.34,20.84
47.88657,16.67602,1,358.3,20.81
48.18482,16.83577,1,358.27,20.77
48.48744,16.98938,1,358.23,20.73
48.79367,17.13661,1,358.19,20.69
49.08673,17.27884,1,358.15,20.66
49.38368,17.42564,1,358.11,20.62
49.68384,17.56238,1,358.07,20.58
49.99307,17.69673,1,358.03,20.54
50.30193,17.82621,1,357.99,20.5
50.61158,17.95007,1,357.95,20.47
50.92532,18.06088,1,357.91,20.43
51.24665,18.15547,1,357.87,20.39
51.57317,18.22207,1,357.83,20.35
51.9082,18.27488,1,357.79,20.32
52.25296,18.32114,1,357.75,20.28
52.5969,18.35757,1,357.71,20.24
52.93634,18.37838,1,357.67,20.2
53.29424,18.42869,1,357.63,20.17
53.62487,18.42019,1,357.59,20.13
53.98405,18.40525,1,357.56,20.09
54.33107,18.36181,1,357.52,20.05
54.68168,18.31391,1,357.48,20.01
55.03039,18.2477,1,357.44,19.98
55.38269,18.16428,1,357.4,19.94
55.74192,18.05834,1,357.36,19.9
56.10495,17.93534,1,357.32,19.86
56.46207,17.80134,1,357.28,19.83
56.83072,17.66332,1,357.24,19.79
57.19576,17.51105,1,357.2,19.75
57.55506,17.34292,1,357.16,19.71
57.91017,17.17087,1,357.12,19.67
58.26367,16.99171,1,357.08,19.64
58.58578,16.76336,1,357.04,19.6
58.93114,16.57534,1,357.0,19.56
59.25396,16.37507,1,356.96,19.52
59.58075,16.17689,1,356.93,19.49
59.89441,15.96827,1,356.88,19.45
60.2031,15.75552,1,356.85,19.41
60.47872,15.54411,1,356.81,19.37
60.74735,15.31532,1,356.77,19.34
60.99741,15.08186,1,356.73,19.3
61.22769,14.8381,1,356.69,19.26
61.43373,14.58562,1,356.65,19.22
61.61321,14.33704,1,356.61,19.18
61.76808,14.08323,1,356.57,19.15
61.91161,13.81315,1,356.53,19.11
62.03314,13.53361,1,356.49,19.07
62.12579,13.24365,1,356.45,19.03
62.18869,12.95293,1,356.41,19.0
62.25883,12.64014,1,356.37,18.96
62.31229,12.33212,1,356.33,18.92
62.34596,12.0308,1,356.29,18.88
62.35526,11.74164,1,356.25,18.85
62.32864,11.48889,1,356.22,18.81
62.26547,11.27399,1,356.17,18.77
62.18383,11.09265,1,356.14,18.73
62.08743,10.94182,1,356.1,18.7
61.96952,10.82481,1,356.06,18.66
61.84978,10.7234,1,356.02,18.62
61.72631,10.64393,1,355.98,18.58
61.58162,10.60751,1,355.94,18.54
61.42615,10.6048,1,355.9,18.51
61.26616,10.64,1,355.86,18.47
61.10388,10.70295,1,355.82,18.43
60.91097,10.81923,1,355.78,18.39
60.70305,10.9758,1,355.74,18.36
60.49768,11.16108,1,355.7,18.32
60.29664,11.3718,1,355.66,18.28
60.12115,11.57597,1,355.62,18.24
59.94485,11.78863,1,355.58,18.21
59.77618,12.00397,1,355.54,18.17
59.61782,12.2167,1,355.51,18.13
59.47636,12.41955,1,355.47,18.09
59.3309,12.63361,1,355.43,18.05
59.19993,12.84614,1,355.39,18.02
59.06869,13.04704,1,355.35,17.98
58.95898,13.24238,1,355.31,17.94
58.84882,13.43377,1,355.27,17.9
58.76046,13.61803,1,355.23,17.87
58.68787,13.80404,1,355.19,17.83
58.62298,13.96981,1,355.15,17.79
58.55078,14.12804,1,355.11,17.75
58.48541,14.2759,1,355.07,18.0
58.44698,14.41706,1,355.03,18.0
58.43635,14.55104,1,354.99,18.0
58.42058,14.68329,1,354.95,18.0
58.41512,14.82686,1,354.91,18.0
58.42758,14.97104,1,354.87,18.0
58.46402,15.12201,1,354.83,17.0
58.51473,15.28325,1,354.8,17.0
58.59863,15.44904,1,354.76,17.0
58.68339,15.6193,1,354.72,17.0
58.79813,15.79046,1,354.68,17.0
58.91063,15.96913,1,354.64,17.0
59.04264,16.14974,1,354.6,17.0
59.19965,16.33193,1,354.56,17.0
59.3994,16.54385,1,354.52,17.0
59.62149,16.75768,1,354.48,17.0
59.86337,16.9689,1,354.44,17.0
60.11411,17.17843,1,354.4,17.0
60.39869,17.37191,1,354.36,17.0
60.70837,17.55933,1,354.32,17.0
61.01128,17.7591,1,354.28,17.0
61.32159,17.94553,1,354.24,17.0
61.6388,18.13141,1,354.2,17.0
61.9678,18.32,1,354.17,17.0
62.32103,18.51334,1,354.13,17.0
62.6962,18.71115,1,354.09,17.0
63.0881,18.91053,1,354.05,17.0
63.50907,19.10506,1,354.01,17.0
63.94526,19.29664,1,353.97,17.0
64.37565,19.45158,1,353.93,17.0
64.82041,19.61006,1,353.89,17.0
65.28034,19.75305,1,353.85,17.0
65.74318,19.88597,1,353.81,17.0
66.21462,20.0265,1,353.77,16.0
66.68037,20.16109,1,353.73,16.0
67.1623,20.29087,1,353.69,16.0
67.65569,20.41728,1,353.65,16.0
68.16187,20.53525,1,353.61,16.0
68.67989,20.68353,1,353.57,16.0
69.18631,20.82287,1,353.53,16.0
69.6796,20.93976,1,353.49,16.0
70.1644,21.03792,1,353.45,16.0
70.62631,21.11206,1,353.42,16.0
71.08231,21.16178,1,353.38,16.0
71.54518,21.18991,1,353.34,16.0
71.99586,21.19961,1,353.3,16.0
72.46498,21.24417,1,353.26,16.0
72.90946,21.25375,1,353.22,16.0
73.35176,21.26237,1,353.18,16.0
73.79483,21.24885,1,353.14,16.0
74.18636,21.2193,1,353.1,16.0
74.60232,21.15466,1,353.06,16.0
75.04075,21.05557,1,353.02,16.0
75.43984,20.9063,1,352.98,16.0
75.79731,20.74898,1,352.94,16.0
76.12815,20.60423,1,352.9,16.0
76.47865,20.44058,1,352.86,16.0
76.81476,20.26605,1,352.82,16.0
77.13823,20.08275,1,352.79,16.0
77.44073,19.88595,1,352.75,15.0
77.72148,19.6726,1,352.71,15.0
77.9625,19.39904,1,352.67,15.0
78.21356,19.14191,1,352.63,15.0
78.43785,18.86024,1,352.59,15.0
78.64129,18.57463,1,352.55,15.0
78.871,18.28295,1,352.51,15.0
79.05041,18.00023,1,352.47,15.0
79.18044,17.72499,1,352.43,15.0
79.31555,17.44002,1,352.39,15.0
79.47166,17.14827,1,352.35,15.0
79.63346,16.83993,1,352.31,15.0
79.7648,16.53988,1,352.27,15.0
79.87936,16.24906,1,352.23,15.0
79.9791,15.96918,1,352.19,15.0
80.07097,15.70278,1,352.15,15.0
80.14855,15.43849,1,352.11,15.0
80.20669,15.18987,1,352.07,15.0
80.25862,14.94468,1,352.04,15.0
80.31353,14.7077,1,352.0,15.0
80.36611,14.47544,1,351.96,15.0
80.42192,14.24871,1,351.92,15.0
80.47314,14.01871,1,351.88,15.0
80.51409,13.79889,1,351.84,15.0
80.55641,13.58571,1,351.8,15.0
80.59721,13.37383,1,351.76,15.0
80.64306,13.16364,1,351.72,15.0
80.70624,12.95043,1,351.68,14.0
80.76467,12.74075,1,351.64,14.0
80.83402,12.5332,1,351.6,14.0
80.91219,12.33177,1,351.56,14.0
81.00362,12.14168,1,351.52,14.0
81.10318,11.95971,1,351.48,14.0
81.20161,11.7938,1,351.44,14.0
81.30819,11.63968,1,351.41,14.0
81.40773,11.50431,1,351.37,14.0
81.50892,11.3825,1,351.33,14.0
81.61153,11.28696,1,351.29,14.0
81.72278,11.21418,1,351.25,14.0
81.83256,11.1579,1,351.21,14.0
81.9498,11.11801,1,351.17,14.0
82.06416,11.09702,1,351.13,14.0
82.16823,11.09771,1,351.09,14.0
82.28575,11.10951,1,351.05,14.0
82.3973,11.13422,1,351.01,14.0
82.50495,11.17191,1,350.97,14.0
82.61251,11.21573,1,350.93,14.0
82.71198,11.2641,1,350.89,14.0
82.80602,11.31264,1,350.85,14.0
82.8902,11.35958,1,350.81,14.0
82.97495,11.40001,1,350.77,14.0
83.05419,11.43133,1,350.73,14.0
83.12701,11.46487,1,350.7,14.0
83.19309,11.4959,1,350.66,13.0
83.24746,11.53215,1,350.62,13.0
83.29204,11.57075,1,350.58,13.0
83.32787,11.61297,1,350.54,13.0
83.35825,11.66059,1,350.5,13.0
83.37827,11.71734,1,350.46,13.0
83.39937,11.78315,1,350.42,13.0
83.41038,11.85726,1,350.38,13.0
83.42408,11.93611,1,350.34,13.0
83.43581,12.02914,1,350.3,13.0
83.45052,12.1381,1,350.26,13.0
83.45943,12.26042,1,350.22,13.0
83.46565,12.39572,1,350.18,13.0
83.46882,12.54638,1,350.14,13.0
83.47147,12.70213,1,350.1,13.0
83.47631,12.8602,1,350.06,13.0
83.48766,13.01574,1,350.02,13.0
83.5024,13.1691,1,349.98,13.0
83.52312,13.31825,1,349.95,13.0
83.54014,13.4652,1,349.91,13.0
83.55792,13.60483,1,349.87,13.0
83.57014,13.74614,1,349.83,13.0
83.58347,13.88195,1,349.79,13.0
83.5919,14.02283,1,349.75,13.0
83.60165,14.1624,1,349.71,13.0
83.60982,14.30213,1,349.67,13.0
83.62598,14.45251,1,349.63,13.0
83.65284,14.61171,1,349.59,12.0
83.6857,14.77587,1,349.55,12.0
83.72597,14.94854,1,349.51,12.0
83.76555,15.12157,1,349.47,12.0
83.80277,15.30001,1,349.43,12.32
83.86439,15.48615,1,349.39,12.29
83.9255,15.67139,1,349.35,12.25
83.98005,15.86118,1,349.31,12.21
84.03894,16.0532,1,349.28,12.17
84.09779,16.24056,1,349.24,12.14
84.15582,16.42475,1,349.2,12.1
84.20979,16.59661,1,349.16,12.06
84.25954,16.75662,1,349.12,12.02
84.30598,16.90122,1,349.08,11.99
84.34207,17.01945,1,349.04,11.95
84.36797,17.11938,1,349.0,11.91
84.38318,17.20058,1,348.96,11.87
84.38281,17.26399,1,348.92,11.83
84.35389,17.30726,1,348.88,11.8
84.3168,17.33358,1,348.84,11.76
84.24137,17.33675,1,348.8,11.72
84.14953,17.3115,1,348.76,11.68
84.05959,17.22561,1,348.72,11.65
83.91865,17.13962,1,348.68,11.61
83.76207,17.02847,1,348.64,11.57
83.57914,16.89758,1,348.6,11.53
83.3957,16.81941,1,348.57,11.5
83.21186,16.71725,1,348.53,11.46
83.0158,16.59426,1,348.49,11.42
82.82882,16.41999,1,348.45,11.38
82.61565,16.24424,1,348.41,11.34
82.36983,16.09056,1,348.37,11.31
82.06949,15.88783,1,348.33,11.27
81.76253,15.66657,1,348.29,11.23
81.43995,15.43081,1,348.25,11.19
81.11008,15.1824,1,348.21,11.16
80.77438,14.94082,1,348.17,11.12
80.43279,14.73202,1,348.13,11.08
80.12722,14.50417,1,348.09,11.04
79.83951,14.28518,1,348.05,11.0
79.5803,14.07183,1,348.01,10.97
79.32423,13.79722,1,347.97,10.93
79.07003,13.54582,1,347.94,10.89
78.83024,13.31395,1,347.9,10.85
78.59031,13.13754,1,347.86,10.82
78.38036,12.96243,1,347.82,10.78
78.20732,12.77403,1,347.78,10.74
78.10187,12.638,1,347.74,10.7
78.02889,12.53696,1,347.7,10.67
77.98527,12.46436,1,347.66,10.63
77.96593,12.41875,1,347.62,10.59
77.97798,12.40314,1,347.58,10.55
78.00711,12.41945,1,347.54,10.52
78.06277,12.45543,1,347.5,10.48
78.12616,12.50966,1,347.46,10.44
78.19466,12.58669,1,347.42,10.4
78.26399,12.68025,1,347.38,10.36
78.34366,12.78771,1,347.34,10.33
78.43455,12.91726,1,347.3,10.29
78.57965,13.06725,1,347.26,10.25
78.7419,13.2362,1,347.22,10.21
78.85804,13.39208,1,347.19,10.18
78.98121,13.55874,1,347.15,10.14
79.10738,13.73596,1,347.11,10.1
79.23584,13.92207,1,347.07,10.06
79.3719,14.10505,1,347.03,10.02
79.51175,14.27936,1,346.99,9.99
79.65388,14.43459,1,346.95,9.95
79.78863,14.57633,1,346.91,9.91
79.92091,14.70775,1,346.87,9.87
80.04956,14.82419,1,346.83,9.84
80.17787,14.92939,1,346.79,9.8
80.30029,15.02737,1,346.75,9.76
80.40908,15.10703,1,346.71,9.72
80.46276,15.17138,1,346.67,9.69
80.49203,15.22529,1,346.63,9.65
80.56258,15.29203,1,346.59,9.61
80.61775,15.34637,1,346.56,9.57
80.66663,15.38825,1,346.52,9.53
80.70392,15.40838,1,346.48,9.5
80.7209,15.42442,1,346.44,9.46
80.71718,15.43311,1,346.4,9.42
80.69623,15.44046,1,346.36,9.38
80.66209,15.44809,1,346.32,9.35
80.61647,15.45395,1,346.28,9.31
80.56741,15.46362,1,346.24,9.27
80.51565,15.47233,1,346.2,9.23
80.45742,15.47821,1,346.16,9.2
80.39292,15.48492,1,346.12,9.16
80.3232,15.49316,1,346.08,9.12
80.25882,15.49716,1,346.04,9.08
80.19642,15.49997,1,346.0,9.04
80.13798,15.50576,1,345.96,9.01
80.08066,15.51211,1,345.92,8.97
80.02854,15.52421,1,345.88,8.93
79.98361,15.53895,1,345.85,8.89
79.9389,15.55588,1,345.81,8.86
79.89661,15.57547,1,345.77,8.82
79.8559,15.59925,1,345.73,8.78
79.8136,15.62057,1,345.69,8.74
79.77122,15.64137,1,345.65,8.71
79.72308,15.66278,1,345.61,8.67
79.66769,15.67819,1,345.57,8.63
79.61583,15.68684,1,345.53,8.59
79.56158,15.68734,1,345.49,8.55
79.49944,15.6815,1,345.45,8.52
79.42954,15.66694,1,345.41,8.48
79.35688,15.65079,1,345.37,8.44
79.27915,15.62546,1,345.33,8.4
79.19644,15.60156,1,345.29,8.37
79.10882,15.57549,1,345.25,8.33
79.02195,15.54435,1,345.21,8.29
78.93577,15.51402,1,345.17,8.25
78.84398,15.48331,1,345.14,8.22
78.75864,15.459,1,345.1,8.18
78.66986,15.43751,1,345.06,8.14
78.58396,15.42095,1,345.02,8.1
78.50392,15.41034,1,344.98,8.06
78.42504,15.40823,1,344.94,8.03
78.34548,15.41111,1,344.9,7.99
78.26865,15.42336,1,344.86,7.95
78.20462,15.44296,1,344.82,7.91
78.13033,15.46453,1,344.78,7.88
78.05936,15.49657,1,344.74,7.84
77.99225,15.52771,1,344.7,7.8
77.92629,15.5571,1,344.66,7.76
77.86488,15.59158,1,344.62,7.73
77.79351,15.62632,1,344.58,7.69
77.73242,15.65967,1,344.54,7.65
77.66872,15.69279,1,344.51,7.61
77.61203,15.72127,1,344.46,7.57
77.55858,15.75187,1,344.43,7.54
77.50592,15.78762,1,344.39,7.5
77.4537,15.82194,1,344.35,7.46
77.40457,15.85646,1,344.31,7.42
77.35482,15.88733,1,344.27,7.39
77.29561,15.91765,1,344.23,7.35
77.24705,15.9458,1,344.19,7.31
77.19622,15.96998,1,344.15,7.27
77.13742,15.9901,1,344.11,7.24
77.07729,16.0118,1,344.07,7.2
77.01191,16.03173,1,344.03,7.16
76.94804,16.04742,1,343.99,7.12
76.88052,16.06058,1,343.95,7.09
76.80757,16.06681,1,343.91,7.05
76.71945,16.07311,1,343.87,7.01
76.62458,16.07008,1,343.83,6.97
76.52527,16.0571,1,343.79,6.93
76.42748,16.03599,1,343.76,6.9
76.32657,16.00628,1,343.72,6.86
76.22943,15.96894,1,343.68,6.82
76.13599,15.92482,1,343.64,6.78
76.04406,15.87092,1,343.6,6.75
75.95065,15.80656,1,343.56,6.71
75.86456,15.73337,1,343.52,6.67
75.78514,15.64715,1,343.48,6.63
75.70436,15.5444,1,343.44,6.6
75.63113,15.43294,1,343.4,6.56
75.55751,15.30823,1,343.36,6.52
75.4847,15.17754,1,343.32,6.48
75.42027,15.03381,1,343.28,6.44
75.35632,14.88629,1,343.24,6.41
75.2868,14.73429,1,343.2,6.37
75.21278,14.576,1,343.16,24.0
75.12615,14.41514,1,343.12,24.0
75.02933,14.24603,1,343.09,24.0
74.92481,14.07074,1,343.05,24.0
74.80799,13.89841,1,343.01,24.0
74.68511,13.72263,1,342.97,24.0
74.56415,13.53868,1,342.93,24.0
74.42498,13.36941,1,342.89,24.0
74.29196,13.19931,1,342.85,24.0
74.14753,13.04294,1,342.81,24.0
74.00422,12.89206,1,342.77,24.0
73.8667,12.7448,1,342.73,24.0
73.72461,12.60516,1,342.69,24.0
73.52358,12.47829,1,342.65,24.0
73.32334,12.35485,1,342.61,24.0
73.12916,12.21524,1,342.57,24.0
72.94413,12.07799,1,342.53,24.0
72.79558,11.92384,1,342.49,24.0
72.64882,11.77149,1,342.45,24.0
72.51492,11.62537,1,342.42,24.0
72.37272,11.47769,1,342.38,24.0
72.20767,11.3451,1,342.34,24.0
72.05141,11.19929,1,342.3,24.0
71.88751,11.06151,1,342.26,24.0
71.78596,10.91612,1,342.22,24.0
71.66993,10.76806,1,342.18,24.0
71.54522,10.61842,1,342.14,24.0
71.41367,10.46034,1,342.1,24.0
71.33063,10.28917,1,342.06,24.0
71.24387,10.11433,1,342.02,24.0
71.14109,9.96052,1,341.98,24.0
71.02299,9.80587,1,341.94,24.0
70.86195,9.67241,1,341.9,24.0
70.68405,9.54581,1,341.86,24.0
70.47805,9.41036,1,341.82,24.0
70.25824,9.29303,1,341.78,24.0
70.03706,9.16974,1,341.75,24.0
69.80488,9.04583,1,341.71,24.0
69.56329,8.92077,1,341.67,24.0
69.25718,8.79333,1,341.63,24.0
68.93968,8.67658,1,341.59,24.0
68.65278,8.54791,1,341.55,24.0
68.30723,8.43423,1,341.51,24.0
67.94908,8.32004,1,341.47,24.0
67.58556,8.21522,1,341.43,24.0
67.19804,8.11628,1,341.39,24.0
66.80916,7.99535,1,341.35,24.0
66.39196,7.86764,1,341.31,24.0
65.97228,7.78563,1,341.27,24.0
65.53952,7.65922,1,341.23,24.0
65.11278,7.51634,1,341.19,24.0
64.67325,7.37224,1,341.15,24.0
64.21563,7.23701,1,341.11,24.0
63.74114,7.10761,1,341.07,24.0
63.24482,6.98114,1,341.04,24.0
62.73987,6.85401,1,341.0,24.0
62.18067,6.74351,1,340.96,24.0
61.66045,6.62604,1,340.92,24.0
61.1329,6.51026,1,340.88,23.02
60.59062,6.38626,1,340.84,22.98
60.04856,6.26049,1,340.8,22.94
59.49149,6.17264,1,340.76,22.9
58.93483,6.08415,1,340.72,22.86
58.3675,5.95741,1,340.68,22.82
57.7975,5.8851,1,340.64,22.78
57.20993,5.81829,1,340.6,22.74
56.62447,5.75387,1,340.56,22.7
56.04105,5.67927,1,340.52,22.66
55.46076,5.6065,1,340.48,22.62
54.87707,5.53412,1,340.44,22.58
54.30456,5.4661,1,340.4,22.54
53.73323,5.40009,1,340.37,22.5
53.14858,5.33962,1,340.33,22.46
52.56541,5.28824,1,340.29,22.42
51.97198,5.23177,1,340.25,22.38
51.36379,5.17653,1,340.21,22.34
50.76371,5.10894,1,340.17,22.3
50.17331,5.06099,1,340.13,22.26
49.58115,5.00994,1,340.09,22.22
48.96697,4.95464,1,340.05,22.18
48.34974,4.8916,1,340.01,22.14
47.72879,4.84177,1,339.97,22.1
47.10119,4.79815,1,339.93,22.06
46.45915,4.74816,1,339.89,22.02
45.82355,4.69223,1,339.85,21.98
45.17093,4.62003,1,339.81,21.94
44.52091,4.54593,1,339.77,21.9
43.88495,4.46988,1,339.73,21.86
43.25256,4.40018,1,339.69,21.82
42.63178,4.33969,1,339.66,21.78
42.02169,4.27787,1,339.62,21.74
41.39876,4.21547,1,339.58,21.7
40.7742,4.1455,1,339.54,21.66
40.14164,4.07208,1,339.5,21.62
39.52827,3.99424,1,339.46,21.58
38.92453,3.93518,1,339.42,21.54
38.30838,3.86767,1,339.38,21.5
37.68738,3.80114,1,339.34,21.46
37.06951,3.73812,1,339.3,21.42
36.45128,3.6834,1,339.26,21.38
35.83208,3.64175,1,339.22,21.34
35.20462,3.59623,1,339.18,21.3
34.57669,3.54901,1,339.14,21.26
33.94435,3.48673,1,339.1,21.22
33.32047,3.4292,1,339.06,21.18
32.70858,3.37139,1,339.03,21.14
32.10851,3.31764,1,338.99,21.1
31.508,3.27288,1,338.95,21.06
30.91548,3.22964,1,338.91,21.02
30.33571,3.19147,1,338.87,20.98
29.74202,3.14742,1,338.83,20.94
29.15651,3.10058,1,338.79,20.9
28.57764,3.05788,1,338.75,20.86
27.99733,3.0171,1,338.71,20.82
27.43919,3.0189,1,338.67,20.78
26.86376,2.96783,1,338.63,20.74
26.27854,2.93969,1,338.59,20.7
25.69607,2.91624,1,338.55,20.66
25.11406,2.89246,1,338.51,20.62
24.51678,2.866,1,338.47,20.58
23.92962,2.83992,1,338.43,20.54
23.34726,2.80738,1,338.39,20.5
22.7788,2.77021,1,338.35,20.46
22.21735,2.74308,1,338.31,20.42
21.66542,2.71817,1,338.28,20.38
21.13107,2.70151,1,338.24,20.34
20.62018,2.69719,1,338.2,20.3
20.09585,2.68981,1,338.16,20.26
19.59743,2.68754,1,338.12,20.22
