x_loc,y_loc,quarter,game_clock,shot_clock
68.86584,4.11813,1,257.15,16.0
68.5967,4.22392,1,257.12,16.0
68.32104,4.33201,1,257.07,16.0
68.07702,4.43799,1,257.04,16.0
67.83141,4.54377,1,257.0,16.0
67.59406,4.63621,1,256.96,16.0
67.37044,4.73187,1,256.92,16.0
67.15741,4.83815,1,256.87,16.0
66.92269,4.95448,1,256.84,16.0
66.69512,5.07015,1,256.8,16.0
66.48393,5.19082,1,256.75,16.0
66.27934,5.31117,1,256.72,16.0
66.07541,5.4465,1,256.68,16.0
65.88506,5.56462,1,256.63,16.0
65.70061,5.68638,1,256.6,16.0
65.53621,5.81072,1,256.55,16.0
65.39536,5.9303,1,256.52,16.0
65.27143,6.05729,1,256.48,16.0
65.13487,6.20563,1,256.43,16.0
65.00604,6.37294,1,256.4,16.0
64.88899,6.55289,1,256.35,16.0
64.77866,6.74678,1,256.32,16.0
64.6621,6.96432,1,256.27,16.0
64.58486,7.18321,1,256.24,15.0
64.50498,7.41871,1,256.2,15.0
64.43568,7.66046,1,256.16,15.0
64.38466,7.9228,1,256.12,15.0
64.34437,8.19424,1,256.08,15.0
64.32887,8.49822,1,256.04,15.0
64.26658,8.80616,1,256.0,15.0
64.24829,9.13536,1,255.96,15.0
64.22137,9.48222,1,255.92,15.0
64.20474,9.84178,1,255.88,15.0
64.23391,10.2206,1,255.84,15.0
64.25799,10.60862,1,255.8,15.0
64.28705,11.00686,1,255.76,15.0
64.32123,11.41608,1,255.72,15.0
64.34976,11.84279,1,255.68,15.0
64.39385,12.27387,1,255.64,15.0
64.45827,12.72382,1,255.6,15.0
64.54719,13.17995,1,255.56,15.0
64.60165,13.62976,1,255.52,15.0
64.65371,14.06742,1,255.48,15.0
64.69467,14.51662,1,255.44,15.0
64.7893,14.98837,1,255.4,15.0
64.84566,15.45529,1,255.36,15.0
64.93633,15.95305,1,255.32,15.0
65.02433,16.4545,1,255.28,15.0
65.12145,16.94673,1,255.24,14.0
65.22902,17.44429,1,255.2,14.0
65.34061,17.95356,1,255.16,14.0
65.45211,18.47064,1,255.12,14.0
65.59411,18.96131,1,255.08,14.3
65.73318,19.44706,1,255.04,14.26
65.87053,19.91581,1,255.0,14.22
65.99657,20.38448,1,254.96,14.18
66.16313,20.86139,1,254.92,14.14
66.3555,21.35176,1,254.88,14.1
66.56911,21.81738,1,254.84,14.06
66.78855,22.27686,1,254.8,14.02
67.00774,22.72938,1,254.76,13.98
67.19953,23.15019,1,254.72,13.94
67.39473,23.56349,1,254.68,13.9
67.56102,23.96833,1,254.64,13.86
67.72961,24.36824,1,254.6,13.82
67.89907,24.74753,1,254.56,13.78
68.07696,25.10711,1,254.52,13.74
68.25026,25.47424,1,254.48,13.7
68.41798,25.84079,1,254.44,13.66
68.56159,26.20671,1,254.4,13.62
68.6963,26.57408,1,254.36,13.58
68.82107,26.92814,1,254.32,13.54
68.92704,27.26905,1,254.28,13.5
69.01126,27.61479,1,254.24,13.46
69.08898,27.95735,1,254.2,13.42
69.18113,28.29032,1,254.16,13.38
69.27593,28.62153,1,254.12,13.34
69.35852,28.94262,1,254.08,13.3
69.43314,29.25816,1,254.04,13.26
69.50071,29.55844,1,254.0,13.21
69.56272,29.85407,1,253.96,13.17
69.61843,30.14615,1,253.92,13.13
69.65314,30.43042,1,253.88,13.09
69.67701,30.7099,1,253.84,13.05
69.71164,30.98384,1,253.8,13.01
69.73458,31.24767,1,253.76,12.97
69.75174,31.50463,1,253.72,12.93
69.75736,31.75956,1,253.68,12.89
69.74974,32.01127,1,253.64,24.0
69.73402,32.25583,1,253.6,23.96
69.69576,32.50141,1,253.56,23.92
69.65018,32.73765,1,253.52,23.88
69.60463,32.97535,1,253.48,23.85
69.55178,33.2052,1,253.44,23.81
69.49046,33.43348,1,253.4,23.77
69.41144,33.66291,1,253.36,23.74
69.31684,33.88413,1,253.32,23.7
69.2182,34.09896,1,253.28,23.66
69.10994,34.30441,1,253.24,23.62
68.98762,34.49933,1,253.2,23.59
68.85559,34.68863,1,253.16,23.55
68.69776,34.8728,1,253.12,23.51
68.53117,35.04496,1,253.08,23.48
68.35142,35.20234,1,253.04,23.44
68.1527,35.34811,1,253.0,23.4
67.93592,35.48863,1,252.96,23.36
67.711,35.62429,1,252.92,23.33
67.46785,35.74768,1,252.88,23.29
67.22101,35.86498,1,252.84,23.25
66.96964,35.97027,1,252.8,23.22
66.7185,36.06181,1,252.76,23.18
66.45594,36.15213,1,252.72,23.14
66.17858,36.23833,1,252.68,23.1
65.89281,36.3198,1,252.64,23.07
65.60098,36.3997,1,252.6,23.03
65.30022,36.47621,1,252.56,22.99
64.99608,36.55859,1,252.52,22.96
64.68974,36.64003,1,252.48,22.92
64.38546,36.71406,1,252.44,22.88
64.08162,36.79332,1,252.4,22.84
63.77402,36.86561,1,252.36,22.81
63.45401,36.93348,1,252.32,22.77
63.12588,37.00116,1,252.28,22.73
62.78452,37.07033,1,252.24,22.69
62.43555,37.13745,1,252.2,22.66
62.07677,37.20218,1,252.16,22.62
61.70896,37.26228,1,252.12,22.58
61.34398,37.31471,1,252.08,22.55
60.97071,37.36635,1,252.04,22.51
60.58245,37.41438,1,252.0,22.47
60.18236,37.46211,1,251.96,22.44
59.77182,37.50129,1,251.92,22.4
59.35263,37.54652,1,251.88,22.36
58.92052,37.59906,1,251.84,22.32
58.4839,37.63935,1,251.8,22.29
58.04082,37.68491,1,251.76,22.25
57.60502,37.7264,1,251.72,22.21
57.16934,37.76311,1,251.68,22.17
56.72947,37.79842,1,251.64,22.14
56.28505,37.83844,1,251.6,22.1
55.83169,37.8849,1,251.56,22.06
55.38017,37.93261,1,251.52,22.03
54.93234,37.99094,1,251.48,21.99
54.48531,38.05953,1,251.44,21.95
54.04275,38.12352,1,251.4,21.91
53.6089,38.18981,1,251.36,21.88
53.17731,38.25557,1,251.32,21.84
52.7405,38.31684,1,251.28,21.8
52.29862,38.37678,1,251.24,21.77
51.84385,38.43745,1,251.2,21.73
51.3818,38.48612,1,251.16,21.69
50.89988,38.53675,1,251.12,21.65
50.41236,38.57864,1,251.08,21.62
49.92589,38.61666,1,251.04,21.58
49.43566,38.64715,1,251.0,21.54
48.94499,38.67108,1,250.96,21.5
48.45093,38.68974,1,250.92,21.47
47.94379,38.69496,1,250.88,21.43
47.41613,38.6964,1,250.84,21.39
46.88682,38.69864,1,250.8,21.36
46.35921,38.69018,1,250.76,21.32
45.83752,38.68026,1,250.72,21.28
45.31467,38.66584,1,250.68,21.24
44.79941,38.64721,1,250.64,21.21
44.29085,38.62697,1,250.6,21.17
43.78695,38.61304,1,250.56,21.13
43.28592,38.59618,1,250.52,21.1
42.81949,38.58908,1,250.48,21.06
42.31784,38.58954,1,250.44,21.02
41.82088,38.59054,1,250.4,20.98
41.32723,38.59479,1,250.36,20.95
40.84138,38.59802,1,250.32,20.91
40.35413,38.60613,1,250.28,20.87
39.87738,38.61157,1,250.24,20.84
39.40282,38.61704,1,250.2,20.8
38.92046,38.6257,1,250.16,20.76
38.43575,38.629,1,250.12,20.72
37.95543,38.62983,1,250.08,20.69
37.47122,38.62525,1,250.04,20.65
36.99233,38.62056,1,250.0,20.61
36.52011,38.595,1,249.96,20.58
36.05477,38.56328,1,249.92,20.54
35.55821,38.51922,1,249.88,20.5
35.10168,38.45913,1,249.84,20.46
34.64099,38.39217,1,249.8,20.43
34.19046,38.31739,1,249.76,20.39
33.73179,38.23645,1,249.72,20.35
33.28293,38.14488,1,249.68,20.31
32.82607,38.02721,1,249.64,20.28
32.37846,37.90331,1,249.6,20.24
31.93105,37.72025,1,249.56,20.2
31.50249,37.57287,1,249.52,20.17
31.07518,37.41814,1,249.48,20.13
30.67057,37.25743,1,249.44,20.09
30.27788,37.0777,1,249.4,20.05
29.89124,36.88821,1,249.36,20.02
28.7985,36.26331,1,249.24,19.91
28.48802,36.04152,1,249.2,19.87
28.11863,35.8114,1,249.16,19.83
27.79,35.60025,1,249.12,19.8
27.52101,35.34136,1,249.08,19.76
27.27241,35.13939,1,249.04,19.72
27.04201,34.93088,1,249.0,19.68
26.83526,34.76741,1,248.96,19.65
26.63576,34.5717,1,248.92,19.61
26.4033,34.39519,1,248.88,19.57
26.21501,34.19976,1,248.84,19.53
26.10368,33.9721,1,248.8,19.5
25.99755,33.77177,1,248.76,19.46
25.88808,33.58123,1,248.72,19.42
25.82099,33.36696,1,248.68,19.39
25.74444,33.14525,1,248.64,19.35
25.63532,32.91771,1,248.6,19.31
25.56793,32.6668,1,248.56,19.27
25.45281,32.36512,1,248.52,19.24
25.27074,32.09263,1,248.48,19.2
25.10354,31.76823,1,248.44,19.16
24.90962,31.4091,1,248.4,19.13
24.70213,31.06311,1,248.36,19.09
24.53579,30.74636,1,248.32,19.05
24.42434,30.39336,1,248.28,19.01
24.27392,30.05947,1,248.24,18.98
24.05552,29.75693,1,248.2,18.94
23.82523,29.42517,1,248.16,18.9
23.60856,29.09418,1,248.12,18.87
23.36013,28.77735,1,248.08,18.83
23.12259,28.46628,1,248.04,18.79
22.9002,28.17168,1,248.0,18.75
22.67631,27.87721,1,247.96,18.72
22.47942,27.60977,1,247.92,18.68
22.31055,27.36176,1,247.88,18.64
22.14486,27.12681,1,247.84,18.61
22.05129,26.98192,1,247.8,18.57
21.96848,26.82503,1,247.76,18.53
21.8415,26.63777,1,247.72,18.49
21.72445,26.47316,1,247.68,18.46
21.61294,26.31622,1,247.64,18.42
21.5128,26.17741,1,247.6,18.38
21.45048,26.07022,1,247.56,18.34
21.39612,25.97698,1,247.52,18.31
21.35993,25.90793,1,247.48,18.27
21.33084,25.85523,1,247.44,18.23
21.3155,25.81737,1,247.4,18.2
21.34998,25.82412,1,247.36,18.16
21.40299,25.84861,1,247.32,18.12
21.46963,25.88348,1,247.28,18.08
21.55665,25.92334,1,247.24,18.05
21.6057,25.93773,1,247.2,18.01
21.67561,25.97064,1,247.16,17.97
21.76087,26.00742,1,247.12,17.94
21.84849,26.05413,1,247.08,17.9
21.94436,26.10324,1,247.04,17.86
22.04025,26.15876,1,247.0,17.82
22.13637,26.21169,1,246.96,17.79
22.23084,26.27016,1,246.92,17.75
22.32962,26.32412,1,246.88,17.71
22.44209,26.38345,1,246.84,17.68
22.55475,26.4372,1,246.8,17.64
22.66931,26.49154,1,246.76,17.6
22.79009,26.54544,1,246.72,17.56
22.91339,26.60028,1,246.68,17.53
23.02872,26.66172,1,246.64,17.49
23.14682,26.71613,1,246.6,17.45
23.26529,26.76728,1,246.56,17.42
23.38136,26.82628,1,246.52,17.38
23.4941,26.88755,1,246.48,17.34
23.60231,26.95472,1,246.44,17.3
23.7124,27.02215,1,246.4,17.27
23.81966,27.09619,1,246.36,17.23
23.93159,27.17169,1,246.32,17.19
24.04389,27.25765,1,246.28,17.16
24.15384,27.33916,1,246.24,17.12
24.25634,27.42822,1,246.2,17.08
24.36107,27.52538,1,246.16,17.04
24.45403,27.62846,1,246.12,17.01
24.53273,27.73771,1,246.08,16.97
24.60941,27.84285,1,246.04,16.93
24.67424,27.94689,1,246.0,16.89
24.73402,28.0533,1,245.96,16.86
24.78934,28.15657,1,245.92,16.82
24.84073,28.25477,1,245.88,16.78
24.89102,28.35042,1,245.84,16.75
24.93658,28.44411,1,245.8,16.71
24.97698,28.53109,1,245.76,16.67
25.00807,28.61126,1,245.72,16.63
25.03157,28.67974,1,245.68,16.6
25.05125,28.73739,1,245.64,16.56
25.06916,28.78746,1,245.6,16.52
25.07332,28.82102,1,245.56,16.49
25.07586,28.84346,1,245.52,16.45
25.08047,28.8522,1,245.48,16.41
25.07978,28.85563,1,245.44,16.37
25.08237,28.85048,1,245.4,16.34
25.07669,28.83638,1,245.36,16.3
25.06975,28.81899,1,245.32,16.26
25.06522,28.7978,1,245.28,16.23
25.05627,28.77261,1,245.24,16.19
25.04334,28.74426,1,245.2,16.15
25.0347,28.71703,1,245.16,16.11
25.02812,28.69172,1,245.12,16.08
25.02369,28.66559,1,245.08,16.04
25.01651,28.64425,1,245.04,16.0
25.01298,28.6207,1,245.0,15.97
25.00411,28.59614,1,244.96,15.93
24.99765,28.56736,1,244.92,15.89
24.99485,28.54287,1,244.88,15.85
24.99568,28.51859,1,244.84,15.82
24.99675,28.49423,1,244.8,15.78
24.99926,28.47181,1,244.76,15.74
25.00195,28.44148,1,244.72,15.7
25.00172,28.40616,1,244.68,15.67
24.99956,28.36785,1,244.64,15.63
24.99834,28.3271,1,244.6,15.59
24.99161,28.28212,1,244.56,15.56
24.98061,28.22931,1,244.52,15.52
24.95653,28.1696,1,244.48,15.48
24.92638,28.1066,1,244.44,15.44
24.88593,28.03712,1,244.4,15.41
24.84092,27.96835,1,244.36,15.37
24.78473,27.8991,1,244.32,15.33
24.71426,27.8263,1,244.28,15.3
24.63332,27.75089,1,244.24,15.26
24.54514,27.67479,1,244.2,15.22
24.45325,27.59748,1,244.16,15.18
24.36014,27.52608,1,244.12,15.15
24.2619,27.45783,1,244.08,15.11
24.16457,27.39176,1,244.04,15.07
24.07103,27.32504,1,244.0,15.04
23.97442,27.25789,1,243.96,15.0
23.88142,27.19402,1,243.92,14.96
23.80215,27.13589,1,243.88,14.92
23.7214,27.07469,1,243.84,14.89
23.64937,27.01967,1,243.8,14.85
23.58072,26.96097,1,243.76,14.81
23.51592,26.90485,1,243.72,14.78
23.45267,26.84617,1,243.68,14.74
23.37776,26.78178,1,243.64,14.7
23.29634,26.71856,1,243.6,14.66
23.21225,26.65172,1,243.56,14.63
23.11956,26.60054,1,243.52,14.59
23.03006,26.54262,1,243.48,14.55
22.88842,26.55054,1,243.44,14.52
22.75687,26.54404,1,243.4,14.48
22.64522,26.52759,1,243.36,14.44
22.47417,26.50298,1,243.32,14.4
22.29887,26.51654,1,243.28,14.37
22.07698,26.51612,1,243.24,14.33
21.86235,26.57415,1,243.2,14.29
21.6279,26.60915,1,243.16,14.25
21.37901,26.63825,1,243.12,14.22
21.14262,26.71498,1,243.08,14.18
20.91062,26.7996,1,243.04,14.14
20.66432,26.90864,1,243.0,14.11
20.43112,26.97787,1,242.96,14.07
20.18719,27.05568,1,242.92,14.03
19.9309,27.14534,1,242.88,14.0
19.71692,27.18011,1,242.84,13.96
19.51058,27.23317,1,242.8,13.92
19.2801,27.31821,1,242.76,13.88
19.10203,27.43454,1,242.72,13.85
18.91577,27.53049,1,242.68,13.81
18.82718,27.59913,1,242.64,13.77
18.684,27.66627,1,242.6,13.73
18.5025,27.79502,1,242.56,13.7
18.26653,27.95279,1,242.52,13.66
18.02167,28.12416,1,242.48,13.62
17.76958,28.32247,1,242.44,13.59
17.5297,28.52333,1,242.4,13.55
17.2595,28.79013,1,242.36,13.51
17.00255,29.05463,1,242.32,13.47
16.72677,29.32943,1,242.29,13.44
16.45958,29.62431,1,242.24,13.4
16.15927,29.94132,1,242.2,13.36
15.84826,30.26233,1,242.16,13.33
15.53419,30.59117,1,242.12,13.29
15.2137,30.93058,1,242.09,13.25
14.83792,31.34571,1,242.04,13.21
14.50727,31.7406,1,242.0,13.18
14.2422,32.12157,1,241.97,13.14
14.05298,32.5043,1,241.92,13.1
13.8752,32.85303,1,241.88,13.06
13.72157,33.19445,1,241.85,13.03
13.58044,33.53368,1,241.8,12.99
13.46957,33.87479,1,241.76,12.95
13.36256,34.21362,1,241.72,12.92
13.28941,34.55345,1,241.68,12.88
13.22113,34.87943,1,241.65,12.84
13.17079,35.19578,1,241.6,12.8
13.14388,35.50495,1,241.56,12.77
13.13125,35.79873,1,241.53,12.73
13.13999,36.08198,1,241.48,12.69
13.1666,36.34845,1,241.44,12.66
13.20705,36.59186,1,241.41,12.62
13.25518,36.82478,1,241.36,12.58
13.30934,37.04688,1,241.33,24.0
13.37177,37.25552,1,241.28,23.95
13.44428,37.45201,1,241.24,23.91
13.53255,37.63171,1,241.21,23.86
13.63257,37.80892,1,241.16,23.82
13.75298,37.97209,1,241.12,23.77
13.88867,38.13434,1,241.09,23.73
14.03935,38.29285,1,241.04,23.68
14.20157,38.44477,1,241.01,23.64
14.37981,38.58565,1,240.96,23.59
14.57405,38.71519,1,240.92,23.55
14.7846,38.83539,1,240.89,23.5
15.00414,38.94599,1,240.84,23.46
15.22931,39.04964,1,240.81,23.41
15.46182,39.14782,1,240.76,23.36
15.6996,39.23682,1,240.73,23.32
15.94071,39.31243,1,240.68,23.27
16.18668,39.38258,1,240.64,23.23
16.43235,39.44545,1,240.61,23.19
16.67875,39.48878,1,240.56,23.14
16.9243,39.52422,1,240.52,23.09
17.166,39.54601,1,240.48,23.05
17.40637,39.555,1,240.44,23.0
17.64349,39.5557,1,240.41,22.96
17.87302,39.55071,1,240.37,22.91
18.10148,39.54198,1,240.33,22.87
18.31994,39.52869,1,240.29,22.82
18.53708,39.51111,1,240.25,22.78
18.75879,39.48993,1,240.21,22.73
18.9812,39.46576,1,240.16,22.69
19.20871,39.43816,1,240.12,22.64
19.43732,39.41724,1,240.09,22.6
19.66752,39.39681,1,240.04,22.55
19.89923,39.37606,1,240.01,22.51
20.13041,39.3561,1,239.96,22.46
20.35979,39.33712,1,239.92,22.42
20.59747,39.31698,1,239.88,22.37
20.83736,39.29945,1,239.84,22.33
21.08364,39.28311,1,239.81,22.28
21.33629,39.26566,1,239.76,22.24
21.58779,39.24977,1,239.72,22.19
21.84662,39.23064,1,239.68,22.15
22.10713,39.20761,1,239.64,22.1
22.35997,39.1843,1,239.61,22.06
22.6109,39.15281,1,239.56,22.01
22.85837,39.12038,1,239.52,21.97
23.10536,39.08067,1,239.49,21.92
23.34239,39.0358,1,239.44,21.87
23.57416,38.98559,1,239.4,21.83
23.80368,38.93289,1,239.37,21.79
24.03209,38.87545,1,239.32,21.74
24.24998,38.8158,1,239.29,21.7
24.46176,38.75452,1,239.24,21.65
24.66677,38.68812,1,239.2,21.6
24.85856,38.61945,1,239.17,21.56
25.05095,38.55572,1,239.12,21.51
25.24388,38.49038,1,239.09,21.47
25.43735,38.42967,1,239.05,21.42
25.63616,38.36781,1,239.0,21.38
25.83272,38.31191,1,238.97,21.33
26.03094,38.25536,1,238.92,21.29
26.22553,38.20372,1,238.89,21.24
26.42987,38.15327,1,238.85,21.2
26.63572,38.10564,1,238.8,21.15
26.84224,38.05548,1,238.77,21.11
27.04909,38.00807,1,238.73,21.06
27.26774,37.96826,1,238.68,21.02
27.48901,37.92796,1,238.65,20.97
27.70844,37.88764,1,238.6,20.93
27.93453,37.84726,1,238.57,20.88
28.15791,37.79513,1,238.52,20.84
28.37673,37.74083,1,238.49,20.79
28.59112,37.68166,1,238.45,20.75
28.79571,37.61705,1,238.41,20.7
29.00572,37.55436,1,238.37,20.66
29.20854,37.49046,1,238.33,20.61
29.40884,37.42539,1,238.29,20.57
29.601,37.35903,1,238.25,20.52
29.79434,37.29329,1,238.21,20.48
29.98219,37.22973,1,238.17,20.43
30.17199,37.16507,1,238.13,20.39
30.35106,37.09457,1,238.09,20.34
30.52837,37.02163,1,238.05,20.3
30.70703,36.95622,1,238.01,20.25
30.89136,36.88666,1,237.97,20.21
31.07538,36.82317,1,237.93,20.16
31.2631,36.76152,1,237.89,20.12
31.45649,36.70427,1,237.85,20.07
31.65251,36.65347,1,237.81,20.03
31.84558,36.59922,1,237.77,19.98
32.03906,36.54338,1,237.73,19.94
32.23641,36.48811,1,237.69,19.89
32.4362,36.43537,1,237.65,19.85
32.63816,36.38683,1,237.61,19.8
32.84438,36.33722,1,237.57,19.75
33.04913,36.28811,1,237.53,19.71
33.24499,36.23307,1,237.49,19.66
33.43796,36.17722,1,237.45,19.62
33.63557,36.11957,1,237.41,19.57
33.82336,36.06614,1,237.37,19.53
34.00716,36.01092,1,237.33,19.48
34.18432,35.95928,1,237.29,19.44
34.35554,35.90926,1,237.25,19.39
34.52318,35.86051,1,237.21,19.35
34.68295,35.81614,1,237.17,19.3
34.85009,35.77841,1,237.13,19.26
35.00945,35.74468,1,237.09,19.21
35.1674,35.71359,1,237.05,19.17
35.32619,35.6818,1,237.01,19.12
35.48313,35.65532,1,236.97,24.0
35.64129,35.63366,1,236.93,24.0
35.8039,35.62541,1,236.89,24.0
35.97163,35.6227,1,236.85,24.0
36.13325,35.62276,1,236.81,24.0
36.29798,35.62915,1,236.77,24.0
36.46131,35.64405,1,236.73,24.0
36.62353,35.66429,1,236.69,24.0
36.7822,35.68803,1,236.65,24.0
36.9417,35.71446,1,236.61,24.0
37.11077,35.74769,1,236.57,24.0
37.27076,35.78045,1,236.53,24.0
37.43663,35.81321,1,236.49,24.0
37.60132,35.84787,1,236.45,24.0
37.75962,35.88554,1,236.41,24.0
37.91983,35.92376,1,236.37,24.0
38.07671,35.96371,1,236.33,24.0
38.23771,36.00277,1,236.29,24.0
38.39613,36.04358,1,236.25,24.0
38.55105,36.08646,1,236.21,24.0
38.69916,36.13279,1,236.17,24.0
38.85118,36.17689,1,236.13,24.0
39.00048,36.22295,1,236.09,24.0
39.14654,36.2711,1,236.05,24.0
39.29569,36.32255,1,236.01,24.0
39.43183,36.36976,1,235.97,24.0
39.56649,36.42585,1,235.93,24.0
39.69385,36.4858,1,235.89,24.0
39.82166,36.55176,1,235.85,24.0
39.94678,36.62102,1,235.81,24.0
40.06076,36.6947,1,235.77,24.0
40.16491,36.77281,1,235.73,24.0
40.26063,36.85234,1,235.69,24.0
40.34678,36.9356,1,235.65,24.0
40.4234,37.02005,1,235.61,24.0
40.49901,37.10557,1,235.57,24.0
40.55962,37.19884,1,235.53,24.0
40.61906,37.29139,1,235.49,24.0
40.68211,37.38768,1,235.45,24.0
40.73911,37.48751,1,235.41,24.0
40.80559,37.5912,1,235.37,24.0
40.87604,37.69406,1,235.33,24.0
40.94742,37.79927,1,235.29,24.0
41.01274,37.90545,1,235.25,24.0
41.07728,38.01156,1,235.21,24.0
41.13222,38.11651,1,235.17,24.0
41.18926,38.21631,1,235.13,24.0
41.24445,38.31597,1,235.09,24.0
41.30111,38.42185,1,235.05,24.0
41.36719,38.51963,1,235.01,24.0
41.43417,38.62334,1,234.97,24.0
41.49902,38.72333,1,234.93,24.0
41.55798,38.82148,1,234.89,24.0
41.60947,38.91884,1,234.85,24.0
41.65272,39.01479,1,234.81,24.0
41.67914,39.10931,1,234.77,24.0
41.69664,39.1988,1,234.73,24.0
41.70341,39.28776,1,234.69,24.0
41.70466,39.37011,1,234.65,24.0
41.69838,39.45081,1,234.61,24.0
41.69455,39.5372,1,234.57,24.0
41.68885,39.62528,1,234.53,24.0
41.68007,39.71529,1,234.49,24.0
41.66226,39.79507,1,234.45,24.0
41.63265,39.88366,1,234.41,24.0
41.59593,39.96464,1,234.37,24.0
41.55999,40.04535,1,234.33,24.0
41.51971,40.12805,1,234.29,24.0
41.47722,40.20541,1,234.25,24.0
41.43216,40.28076,1,234.21,24.0
41.38374,40.35327,1,234.17,24.0
41.33161,40.42543,1,234.13,24.0
41.2784,40.49371,1,234.09,24.0
41.22278,40.5602,1,234.05,24.0
41.1579,40.62498,1,234.01,24.0
41.0898,40.68057,1,233.97,24.0
41.00784,40.7339,1,233.93,24.0
40.91799,40.78015,1,233.89,24.0
40.82563,40.82548,1,233.85,24.0
40.73149,40.87034,1,233.81,24.0
40.62786,40.91339,1,233.77,23.01
40.51757,40.95757,1,233.73,22.97
40.40654,40.99743,1,233.69,22.93
40.27863,41.04055,1,233.65,22.89
40.14234,41.08571,1,233.61,22.85
39.99906,41.13393,1,233.57,22.81
39.85007,41.18407,1,233.53,22.78
39.69618,41.23876,1,233.49,22.74
39.53566,41.29549,1,233.45,22.7
39.3801,41.35574,1,233.41,22.66
39.22374,41.42408,1,233.37,22.62
39.06644,41.49708,1,233.33,22.59
38.90882,41.57248,1,233.29,22.55
38.75399,41.6547,1,233.25,22.51
38.59773,41.73555,1,233.21,22.47
38.44583,41.81611,1,233.17,22.43
38.29668,41.8921,1,233.13,22.39
38.14024,41.96805,1,233.09,22.36
37.9934,42.04471,1,233.05,22.32
37.84696,42.11689,1,233.01,22.28
37.70098,42.1858,1,232.97,22.24
37.54851,42.24992,1,232.93,22.2
37.39055,42.30989,1,232.89,22.16
37.2314,42.36657,1,232.85,22.13
37.06709,42.4168,1,232.81,22.09
36.89549,42.45922,1,232.77,22.05
36.71963,42.49668,1,232.73,22.01
36.53776,42.53831,1,232.69,21.97
36.35506,42.57281,1,232.65,21.93
36.16289,42.60901,1,232.61,21.9
35.96013,42.64511,1,232.57,21.86
35.75188,42.68359,1,232.53,21.82
35.53754,42.72162,1,232.49,21.78
35.31018,42.75872,1,232.45,21.74
35.08433,42.79595,1,232.41,21.71
34.86366,42.84057,1,232.37,21.67
34.64367,42.88834,1,232.33,21.63
34.42782,42.94044,1,232.29,21.59
34.20298,42.98926,1,232.25,21.55
33.97637,43.03787,1,232.21,21.51
33.7428,43.08419,1,232.17,21.48
33.50881,43.13438,1,232.13,21.44
33.2774,43.17972,1,232.09,21.4
33.03623,43.22101,1,232.05,21.36
32.7946,43.25959,1,232.01,21.32
32.54881,43.29754,1,231.97,21.28
32.3031,43.3272,1,231.93,21.25
32.05819,43.35312,1,231.89,21.21
31.81399,43.37297,1,231.85,21.17
31.56126,43.39012,1,231.81,21.13
31.30186,43.39397,1,231.77,21.09
31.03122,43.39788,1,231.73,21.06
30.75616,43.39547,1,231.69,21.02
30.4786,43.39653,1,231.65,20.98
30.19541,43.39573,1,231.61,20.94
29.91918,43.39717,1,231.57,20.9
29.64326,43.3943,1,231.53,20.86
29.35816,43.38738,1,231.49,20.83
29.07178,43.38187,1,231.45,20.79
28.7795,43.36992,1,231.41,20.75
28.48905,43.35533,1,231.37,20.71
28.19118,43.34553,1,231.33,20.67
27.89592,43.34017,1,231.29,20.63
27.60969,43.34057,1,231.25,20.6
27.33092,43.34038,1,231.21,20.56
27.05157,43.34345,1,231.17,20.52
26.78716,43.34348,1,231.13,20.48
26.51895,43.34251,1,231.09,20.44
26.25877,43.34238,1,231.05,20.4
25.99856,43.33948,1,231.01,20.37
25.74033,43.33349,1,230.97,20.33
25.47939,43.32406,1,230.93,20.29
25.22627,43.31335,1,230.89,20.25
24.97432,43.30367,1,230.85,20.21
24.72976,43.29174,1,230.81,20.18
24.47921,43.27677,1,230.77,20.14
24.23845,43.26444,1,230.73,20.1
23.99787,43.24923,1,230.69,20.06
23.75762,43.22659,1,230.65,20.02
23.51052,43.20627,1,230.61,19.99
23.26538,43.18557,1,230.57,19.95
23.0132,43.16458,1,230.53,19.91
22.76532,43.14119,1,230.49,19.87
22.51002,43.11771,1,230.45,19.83
22.26017,43.10124,1,230.41,19.79
22.00863,43.08908,1,230.37,19.75
21.76966,43.08549,1,230.33,19.72
21.52904,43.08312,1,230.29,19.68
21.29296,43.08234,1,230.25,19.64
21.06404,43.08481,1,230.21,19.6
20.85275,43.0925,1,230.17,19.56
20.63748,43.0985,1,230.13,19.53
20.42571,43.1068,1,230.09,19.49
20.21132,43.11448,1,230.05,19.45
20.00204,43.11645,1,230.01,19.41
19.79335,43.11636,1,229.97,19.37
19.59052,43.11393,1,229.93,19.33
19.38848,43.1117,1,229.89,19.3
19.20077,43.10498,1,229.85,19.26
19.01404,43.09092,1,229.81,19.22
18.82744,43.07231,1,229.77,19.18
18.63281,43.04553,1,229.73,19.14
18.4409,43.0233,1,229.69,19.11
18.25011,42.99974,1,229.65,19.07
18.05995,42.97907,1,229.61,19.03
17.86901,42.95422,1,229.57,18.99
17.68117,42.9332,1,229.53,18.95
17.49132,42.91225,1,229.49,18.91
17.30673,42.89308,1,229.45,18.88
17.11966,42.8793,1,229.41,18.84
16.94007,42.86748,1,229.37,18.8
16.76114,42.85772,1,229.33,18.76
16.58714,42.85033,1,229.29,18.72
16.41143,42.85113,1,229.25,18.68
16.23906,42.85528,1,229.21,18.65
16.06883,42.85978,1,229.17,18.61
