x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,212.62,22.86
0.0,0.0,1,212.58,22.83
0.0,0.0,1,212.54,22.79
0.0,0.0,1,212.5,22.76
0.0,0.0,1,212.46,22.73
0.0,0.0,1,212.42,22.69
0.0,0.0,1,212.38,22.66
0.0,0.0,1,212.34,22.63
0.0,0.0,1,212.3,22.59
0.0,0.0,1,212.26,22.56
0.0,0.0,1,212.22,22.53
0.0,0.0,1,212.18,22.49
0.0,0.0,1,212.14,22.46
0.0,0.0,1,212.1,22.42
0.0,0.0,1,212.06,22.39
0.0,0.0,1,212.02,22.36
0.0,0.0,1,211.98,22.32
0.0,0.0,1,211.94,22.29
0.0,0.0,1,211.9,22.25
0.0,0.0,1,211.86,22.22
0.0,0.0,1,211.82,22.19
0.0,0.0,1,211.78,22.15
0.0,0.0,1,211.74,22.12
0.0,0.0,1,211.7,22.09
0.0,0.0,1,211.66,22.05
0.0,0.0,1,211.62,22.02
0.0,0.0,1,211.58,21.98
0.0,0.0,1,211.54,21.95
0.0,0.0,1,211.5,21.92
0.0,0.0,1,211.46,21.88
0.0,0.0,1,211.42,21.85
0.0,0.0,1,211.38,21.82
0.0,0.0,1,211.34,21.78
0.0,0.0,1,211.3,21.75
0.0,0.0,1,211.26,21.71
0.0,0.0,1,211.22,21.68
0.0,0.0,1,211.18,21.65
0.0,0.0,1,211.14,21.61
0.0,0.0,1,211.1,21.58
0.0,0.0,1,211.06,21.55
0.0,0.0,1,211.02,21.51
0.0,0.0,1,210.98,21.48
0.0,0.0,1,210.94,21.44
0.0,0.0,1,210.9,21.41
0.0,0.0,1,210.86,21.38
0.0,0.0,1,210.82,21.34
0.0,0.0,1,210.78,21.31
0.0,0.0,1,210.74,21.28
0.0,0.0,1,210.7,21.24
0.0,0.0,1,210.66,21.21
0.0,0.0,1,210.62,21.17
0.0,0.0,1,210.58,21.14
0.0,0.0,1,210.54,21.11
0.0,0.0,1,210.5,21.07
0.0,0.0,1,210.46,21.04
0.0,0.0,1,210.42,21.0
0.0,0.0,1,210.38,20.97
0.0,0.0,1,210.34,20.94
0.0,0.0,1,210.3,20.9
0.0,0.0,1,210.26,20.87
0.0,0.0,1,210.22,20.84
0.0,0.0,1,210.18,20.8
0.0,0.0,1,210.14,20.77
0.0,0.0,1,210.1,20.73
0.0,0.0,1,210.06,20.7
0.0,0.0,1,210.02,20.67
0.0,0.0,1,209.98,20.63
0.0,0.0,1,209.94,20.6
0.0,0.0,1,209.9,20.57
0.0,0.0,1,209.86,20.53
0.0,0.0,1,209.82,20.5
0.0,0.0,1,209.78,20.46
0.0,0.0,1,209.74,20.43
0.0,0.0,1,209.7,20.4
0.0,0.0,1,209.66,20.36
0.0,0.0,1,209.62,20.33
0.0,0.0,1,209.58,20.3
0.0,0.0,1,209.54,20.26
0.0,0.0,1,209.5,20.23
0.0,0.0,1,209.46,20.2
0.0,0.0,1,209.42,20.16
0.0,0.0,1,209.38,20.13
0.0,0.0,1,209.34,20.09
0.0,0.0,1,209.3,20.06
0.0,0.0,1,209.26,20.03
0.0,0.0,1,209.22,19.99
0.0,0.0,1,209.18,19.96
0.0,0.0,1,209.14,19.92
0.0,0.0,1,209.1,19.89
0.0,0.0,1,209.06,19.86
0.0,0.0,1,209.02,19.82
0.0,0.0,1,208.98,19.79
0.0,0.0,1,208.94,19.76
0.0,0.0,1,208.9,19.72
0.0,0.0,1,208.86,19.69
0.0,0.0,1,208.82,19.66
0.0,0.0,1,208.78,19.62
0.0,0.0,1,208.74,19.59
0.0,0.0,1,208.7,19.55
0.0,0.0,1,208.66,19.52
0.0,0.0,1,208.62,19.49
0.0,0.0,1,208.58,19.45
0.0,0.0,1,208.54,19.42
0.0,0.0,1,208.5,19.38
0.0,0.0,1,208.46,19.35
0.0,0.0,1,208.42,19.32
0.0,0.0,1,208.38,19.28
0.0,0.0,1,208.34,19.25
0.0,0.0,1,208.3,19.22
0.0,0.0,1,208.26,19.18
0.0,0.0,1,208.22,19.15
0.0,0.0,1,208.18,19.11
0.0,0.0,1,208.14,19.08
0.0,0.0,1,208.1,19.05
0.0,0.0,1,208.06,19.01
0.0,0.0,1,208.02,18.98
0.0,0.0,1,207.98,18.95
0.0,0.0,1,207.94,18.91
0.0,0.0,1,207.9,18.88
0.0,0.0,1,207.86,18.84
0.0,0.0,1,207.82,18.81
0.0,0.0,1,207.78,18.78
0.0,0.0,1,207.74,18.74
0.0,0.0,1,207.7,18.71
0.0,0.0,1,207.66,18.68
0.0,0.0,1,207.62,18.64
0.0,0.0,1,207.58,18.61
0.0,0.0,1,207.54,18.57
0.0,0.0,1,207.5,18.54
0.0,0.0,1,207.46,18.51
0.0,0.0,1,207.42,18.47
0.0,0.0,1,207.38,18.44
0.0,0.0,1,207.34,18.4
0.0,0.0,1,207.3,18.37
0.0,0.0,1,207.26,18.34
0.0,0.0,1,207.22,18.3
0.0,0.0,1,207.18,18.27
0.0,0.0,1,207.14,18.24
0.0,0.0,1,207.1,18.2
0.0,0.0,1,207.06,18.17
0.0,0.0,1,207.02,18.13
0.0,0.0,1,206.98,18.1
0.0,0.0,1,206.94,18.07
0.0,0.0,1,206.9,18.03
0.0,0.0,1,206.86,18.0
0.0,0.0,1,206.82,17.97
0.0,0.0,1,206.78,17.93
0.0,0.0,1,206.74,17.9
0.0,0.0,1,206.7,17.86
0.0,0.0,1,206.66,17.83
0.0,0.0,1,206.62,17.8
0.0,0.0,1,206.58,17.76
0.0,0.0,1,206.54,17.73
0.0,0.0,1,206.5,17.7
0.0,0.0,1,206.46,17.66
0.0,0.0,1,206.42,23.99
0.0,0.0,1,206.38,23.95
0.0,0.0,1,206.34,23.91
0.0,0.0,1,206.3,23.88
0.0,0.0,1,206.26,23.84
0.0,0.0,1,206.22,23.8
0.0,0.0,1,206.18,23.77
0.0,0.0,1,206.14,23.73
0.0,0.0,1,206.1,23.69
0.0,0.0,1,206.06,23.66
0.0,0.0,1,206.02,23.62
0.0,0.0,1,205.98,23.58
0.0,0.0,1,205.94,23.55
0.0,0.0,1,205.9,23.51
0.0,0.0,1,205.86,23.47
0.0,0.0,1,205.82,23.43
0.0,0.0,1,205.78,23.4
0.0,0.0,1,205.74,23.36
0.0,0.0,1,205.7,23.32
0.0,0.0,1,205.66,23.29
0.0,0.0,1,205.62,23.25
0.0,0.0,1,205.58,23.21
0.0,0.0,1,205.54,23.18
0.0,0.0,1,205.5,23.14
0.0,0.0,1,205.46,23.1
0.0,0.0,1,205.42,23.07
0.0,0.0,1,205.38,23.03
0.0,0.0,1,205.34,22.99
0.0,0.0,1,205.3,22.96
0.0,0.0,1,205.26,22.92
0.0,0.0,1,205.22,22.88
0.0,0.0,1,205.18,22.84
0.0,0.0,1,205.14,22.81
0.0,0.0,1,205.1,22.77
0.0,0.0,1,205.06,22.73
0.0,0.0,1,205.02,22.7
0.0,0.0,1,204.98,22.66
0.0,0.0,1,204.94,22.62
0.0,0.0,1,204.9,22.59
0.0,0.0,1,204.86,22.55
0.0,0.0,1,204.82,22.51
0.0,0.0,1,204.78,22.47
0.0,0.0,1,204.74,22.44
0.0,0.0,1,204.7,22.4
0.0,0.0,1,204.66,22.36
0.0,0.0,1,204.62,22.33
0.0,0.0,1,204.58,22.29
0.0,0.0,1,204.54,22.25
0.0,0.0,1,204.5,22.22
0.0,0.0,1,204.46,22.18
0.0,0.0,1,204.42,22.14
0.0,0.0,1,204.38,22.11
0.0,0.0,1,204.34,22.07
0.0,0.0,1,204.3,22.03
0.0,0.0,1,204.26,21.99
0.0,0.0,1,204.22,21.96
0.0,0.0,1,204.18,21.92
0.0,0.0,1,204.14,21.88
0.0,0.0,1,204.1,21.85
0.0,0.0,1,204.06,21.81
0.0,0.0,1,204.02,21.77
0.0,0.0,1,203.98,21.74
0.0,0.0,1,203.94,21.7
0.0,0.0,1,203.9,21.66
0.0,0.0,1,203.86,21.63
0.0,0.0,1,203.82,21.59
0.0,0.0,1,203.78,21.55
0.0,0.0,1,203.74,21.52
0.0,0.0,1,203.7,21.48
0.0,0.0,1,203.66,21.0
0.0,0.0,1,203.62,21.0
0.0,0.0,1,203.58,21.0
0.0,0.0,1,203.54,21.0
0.0,0.0,1,203.5,21.0
0.0,0.0,1,203.46,21.0
0.0,0.0,1,203.42,21.0
0.0,0.0,1,203.38,21.0
0.0,0.0,1,203.34,21.0
0.0,0.0,1,203.3,21.0
0.0,0.0,1,203.26,21.0
0.0,0.0,1,203.22,21.0
0.0,0.0,1,203.18,21.0
0.0,0.0,1,203.14,21.0
0.0,0.0,1,203.1,21.0
0.0,0.0,1,203.06,21.0
0.0,0.0,1,203.02,21.0
0.0,0.0,1,202.98,21.0
0.0,0.0,1,202.94,21.0
0.0,0.0,1,202.9,21.0
0.0,0.0,1,202.87,21.0
0.0,0.0,1,202.83,21.0
0.0,0.0,1,202.79,21.0
0.0,0.0,1,202.75,21.0
0.0,0.0,1,202.71,21.0
0.0,0.0,1,202.67,21.0
0.0,0.0,1,202.63,20.0
0.0,0.0,1,202.59,20.0
0.0,0.0,1,202.55,20.0
0.0,0.0,1,202.51,20.0
0.0,0.0,1,202.47,20.0
0.0,0.0,1,202.43,20.0
0.0,0.0,1,202.39,20.0
0.0,0.0,1,202.35,20.0
0.0,0.0,1,202.31,20.0
0.0,0.0,1,202.27,20.0
0.0,0.0,1,202.23,20.0
0.0,0.0,1,202.19,20.0
0.0,0.0,1,202.15,20.0
0.0,0.0,1,202.11,20.0
0.0,0.0,1,202.07,20.0
0.0,0.0,1,202.03,20.0
0.0,0.0,1,201.99,20.0
0.0,0.0,1,201.95,20.0
0.0,0.0,1,201.91,20.0
0.0,0.0,1,201.87,20.0
0.0,0.0,1,201.83,20.0
0.0,0.0,1,201.79,20.0
0.0,0.0,1,201.75,20.0
0.0,0.0,1,201.71,20.0
0.0,0.0,1,201.67,20.0
0.0,0.0,1,201.47,19.0
0.0,0.0,1,201.43,19.0
0.0,0.0,1,201.39,19.0
0.0,0.0,1,201.35,19.0
0.0,0.0,1,201.31,19.0
0.0,0.0,1,201.27,19.0
0.0,0.0,1,201.23,19.0
0.0,0.0,1,201.19,19.0
0.0,0.0,1,201.15,19.0
0.0,0.0,1,201.11,19.0
0.0,0.0,1,201.07,19.0
0.0,0.0,1,201.03,19.0
0.0,0.0,1,200.99,19.0
0.0,0.0,1,200.95,19.0
0.0,0.0,1,200.91,19.0
0.0,0.0,1,200.87,19.0
0.0,0.0,1,200.83,19.0
0.0,0.0,1,200.79,19.0
0.0,0.0,1,200.75,19.0
0.0,0.0,1,200.71,19.0
0.0,0.0,1,200.67,19.0
0.0,0.0,1,200.63,19.0
0.0,0.0,1,200.59,19.0
0.0,0.0,1,200.55,19.0
0.0,0.0,1,200.51,19.0
0.0,0.0,1,200.47,18.0
0.0,0.0,1,200.43,18.0
0.0,0.0,1,200.39,18.0
0.0,0.0,1,200.35,18.0
0.0,0.0,1,200.31,18.0
0.0,0.0,1,200.27,18.0
0.0,0.0,1,200.23,18.0
0.0,0.0,1,200.19,18.0
0.0,0.0,1,200.15,18.0
0.0,0.0,1,200.11,18.0
0.0,0.0,1,200.07,18.0
0.0,0.0,1,200.03,18.0
0.0,0.0,1,199.99,18.0
0.0,0.0,1,199.95,18.0
0.0,0.0,1,199.91,18.0
0.0,0.0,1,199.87,18.0
0.0,0.0,1,199.83,18.0
0.0,0.0,1,199.79,18.0
0.0,0.0,1,199.75,18.0
0.0,0.0,1,199.71,18.0
0.0,0.0,1,199.67,18.0
0.0,0.0,1,199.63,18.0
0.0,0.0,1,199.59,18.0
0.0,0.0,1,199.55,18.0
0.0,0.0,1,199.51,18.0
0.0,0.0,1,199.47,18.0
0.0,0.0,1,199.43,18.0
0.0,0.0,1,199.39,17.0
0.0,0.0,1,199.35,17.0
0.0,0.0,1,199.31,17.0
0.0,0.0,1,199.27,17.0
0.0,0.0,1,199.23,17.0
0.0,0.0,1,199.19,17.0
0.0,0.0,1,199.15,17.0
0.0,0.0,1,199.11,17.0
0.0,0.0,1,199.07,17.0
0.0,0.0,1,199.03,17.0
0.0,0.0,1,198.99,17.0
0.0,0.0,1,198.95,17.0
0.0,0.0,1,198.91,17.0
0.0,0.0,1,198.87,17.0
0.0,0.0,1,198.83,17.0
0.0,0.0,1,198.79,17.0
0.0,0.0,1,198.75,17.0
0.0,0.0,1,198.71,17.0
0.0,0.0,1,198.67,17.0
0.0,0.0,1,198.63,17.0
0.0,0.0,1,198.59,17.0
0.0,0.0,1,198.55,17.0
0.0,0.0,1,198.51,17.0
0.0,0.0,1,198.47,17.0
0.0,0.0,1,198.43,17.0
0.0,0.0,1,198.39,17.0
0.0,0.0,1,198.35,17.0
0.0,0.0,1,198.31,16.0
0.0,0.0,1,198.27,16.0
0.0,0.0,1,198.23,16.0
0.0,0.0,1,198.19,16.0
0.0,0.0,1,198.15,24.0
0.0,0.0,1,198.11,24.0
0.0,0.0,1,198.07,24.0
0.0,0.0,1,198.03,24.0
0.0,0.0,1,197.99,24.0
0.0,0.0,1,197.95,24.0
0.0,0.0,1,197.91,24.0
0.0,0.0,1,197.87,24.0
0.0,0.0,1,197.83,24.0
0.0,0.0,1,197.79,24.0
0.0,0.0,1,197.75,24.0
0.0,0.0,1,197.71,24.0
0.0,0.0,1,197.67,24.0
0.0,0.0,1,197.63,24.0
0.0,0.0,1,197.59,24.0
0.0,0.0,1,197.55,24.0
0.0,0.0,1,197.51,24.0
0.0,0.0,1,197.47,24.0
0.0,0.0,1,197.43,24.0
0.0,0.0,1,197.39,24.0
0.0,0.0,1,197.35,24.0
0.0,0.0,1,197.31,24.0
0.0,0.0,1,197.27,24.0
0.0,0.0,1,197.23,24.0
0.0,0.0,1,197.19,24.0
0.0,0.0,1,197.15,24.0
0.0,0.0,1,197.11,24.0
0.0,0.0,1,197.07,24.0
0.0,0.0,1,197.03,24.0
0.0,0.0,1,196.99,24.0
0.0,0.0,1,196.95,24.0
0.0,0.0,1,196.91,24.0
0.0,0.0,1,196.87,24.0
0.0,0.0,1,196.83,24.0
0.0,0.0,1,196.79,24.0
0.0,0.0,1,196.75,24.0
0.0,0.0,1,196.71,24.0
0.0,0.0,1,196.67,24.0
0.0,0.0,1,196.63,24.0
0.0,0.0,1,196.59,24.0
0.0,0.0,1,196.55,24.0
0.0,0.0,1,196.51,24.0
0.0,0.0,1,196.47,24.0
0.0,0.0,1,196.43,24.0
0.0,0.0,1,196.39,24.0
0.0,0.0,1,196.35,24.0
0.0,0.0,1,196.31,24.0
0.0,0.0,1,196.27,24.0
0.0,0.0,1,196.23,24.0
0.0,0.0,1,196.19,24.0
0.0,0.0,1,196.15,24.0
0.0,0.0,1,196.11,24.0
0.0,0.0,1,196.07,24.0
0.0,0.0,1,196.03,24.0
0.0,0.0,1,195.99,23.19
0.0,0.0,1,195.95,23.15
0.0,0.0,1,195.91,23.11
0.0,0.0,1,195.87,23.07
0.0,0.0,1,195.83,23.03
0.0,0.0,1,195.79,22.99
0.0,0.0,1,195.75,22.95
0.0,0.0,1,195.71,22.91
0.0,0.0,1,195.67,22.87
0.0,0.0,1,195.63,22.83
0.0,0.0,1,195.59,22.79
0.0,0.0,1,195.55,22.75
0.0,0.0,1,195.51,22.71
0.0,0.0,1,195.47,22.67
0.0,0.0,1,195.43,22.63
0.0,0.0,1,195.39,22.59
0.0,0.0,1,195.35,22.55
0.0,0.0,1,195.31,22.51
0.0,0.0,1,195.27,22.47
0.0,0.0,1,195.23,22.43
0.0,0.0,1,195.19,22.39
0.0,0.0,1,195.15,22.35
0.0,0.0,1,195.11,22.31
0.0,0.0,1,195.07,22.27
0.0,0.0,1,195.03,22.23
0.0,0.0,1,194.99,22.19
0.0,0.0,1,194.95,22.15
0.0,0.0,1,194.91,22.11
0.0,0.0,1,194.87,22.07
0.0,0.0,1,194.83,22.03
0.0,0.0,1,194.79,21.99
0.0,0.0,1,194.75,21.95
0.0,0.0,1,194.71,21.91
0.0,0.0,1,194.67,21.87
0.0,0.0,1,194.63,21.83
0.0,0.0,1,194.59,21.79
0.0,0.0,1,194.55,21.75
0.0,0.0,1,194.51,21.71
0.0,0.0,1,194.47,21.67
0.0,0.0,1,194.43,21.63
0.0,0.0,1,194.39,21.59
0.0,0.0,1,194.35,21.55
0.0,0.0,1,194.31,21.51
0.0,0.0,1,194.27,21.47
0.0,0.0,1,194.23,21.43
0.0,0.0,1,194.19,21.39
0.0,0.0,1,194.15,21.35
0.0,0.0,1,194.11,21.31
0.0,0.0,1,194.07,21.27
0.0,0.0,1,194.03,21.23
0.0,0.0,1,193.99,21.19
0.0,0.0,1,193.95,21.15
0.0,0.0,1,193.91,21.11
0.0,0.0,1,193.87,21.07
0.0,0.0,1,193.83,21.03
0.0,0.0,1,193.79,20.99
0.0,0.0,1,193.75,20.95
0.0,0.0,1,193.71,20.91
0.0,0.0,1,193.67,20.87
0.0,0.0,1,193.63,20.83
0.0,0.0,1,193.59,20.79
0.0,0.0,1,193.55,20.75
0.0,0.0,1,193.51,20.71
0.0,0.0,1,193.47,20.67
0.0,0.0,1,193.43,20.63
0.0,0.0,1,193.39,20.59
0.0,0.0,1,193.35,20.55
0.0,0.0,1,193.31,20.51
0.0,0.0,1,193.27,20.47
0.0,0.0,1,193.23,20.43
0.0,0.0,1,193.19,20.39
0.0,0.0,1,193.15,20.35
0.0,0.0,1,193.11,20.31
0.0,0.0,1,193.07,20.27
0.0,0.0,1,193.03,20.23
0.0,0.0,1,192.99,20.19
0.0,0.0,1,192.95,20.15
0.0,0.0,1,192.91,20.11
0.0,0.0,1,192.87,20.07
0.0,0.0,1,192.83,20.03
0.0,0.0,1,192.79,19.99
0.0,0.0,1,192.75,19.95
0.0,0.0,1,192.71,19.91
0.0,0.0,1,192.12,24.0
0.0,0.0,1,192.08,24.0
0.0,0.0,1,192.04,24.0
0.0,0.0,1,192.0,23.88
0.0,0.0,1,191.96,23.97
0.0,0.0,1,191.93,23.93
0.0,0.0,1,191.89,23.89
0.0,0.0,1,191.85,23.85
0.0,0.0,1,191.81,23.81
0.0,0.0,1,191.77,23.77
0.0,0.0,1,191.73,23.73
0.0,0.0,1,191.69,23.69
0.0,0.0,1,191.65,23.66
0.0,0.0,1,191.61,23.62
0.0,0.0,1,191.57,23.58
0.0,0.0,1,191.53,23.54
0.0,0.0,1,191.49,23.5
0.0,0.0,1,191.45,23.46
0.0,0.0,1,191.41,23.42
0.0,0.0,1,191.37,23.39
0.0,0.0,1,191.33,23.35
0.0,0.0,1,191.29,23.31
0.0,0.0,1,191.25,23.27
0.0,0.0,1,191.21,23.23
0.0,0.0,1,191.17,23.19
0.0,0.0,1,191.13,23.15
0.0,0.0,1,191.09,23.11
0.0,0.0,1,191.05,23.08
0.0,0.0,1,191.01,23.04
0.0,0.0,1,190.97,23.0
0.0,0.0,1,190.93,22.96
0.0,0.0,1,190.89,22.92
0.0,0.0,1,190.85,22.88
0.0,0.0,1,190.81,22.84
0.0,0.0,1,190.77,22.8
0.0,0.0,1,190.73,22.76
0.0,0.0,1,190.69,22.73
0.0,0.0,1,190.65,22.69
0.0,0.0,1,190.61,22.65
0.0,0.0,1,190.58,22.61
0.0,0.0,1,190.53,22.57
0.0,0.0,1,190.5,22.53
0.0,0.0,1,190.46,22.49
0.0,0.0,1,190.42,22.46
0.0,0.0,1,190.38,22.42
0.0,0.0,1,190.34,22.38
0.0,0.0,1,190.3,22.34
0.0,0.0,1,190.26,22.3
0.0,0.0,1,190.22,22.26
0.0,0.0,1,190.18,22.22
0.0,0.0,1,190.14,22.18
0.0,0.0,1,190.1,22.15
0.0,0.0,1,190.06,22.11
0.0,0.0,1,190.02,22.07
0.0,0.0,1,189.98,22.03
0.0,0.0,1,189.94,21.99
0.0,0.0,1,189.9,21.95
0.0,0.0,1,189.86,21.91
0.0,0.0,1,189.82,21.87
0.0,0.0,1,189.78,21.83
0.0,0.0,1,189.74,21.8
0.0,0.0,1,189.7,21.76
0.0,0.0,1,189.66,21.72
0.0,0.0,1,189.62,21.68
0.0,0.0,1,189.58,21.64
0.0,0.0,1,189.54,21.6
0.0,0.0,1,189.5,21.56
0.0,0.0,1,189.46,21.52
0.0,0.0,1,189.42,21.49
0.0,0.0,1,189.38,21.45
0.0,0.0,1,189.34,21.41
0.0,0.0,1,189.3,21.37
0.0,0.0,1,189.26,21.33
0.0,0.0,1,189.22,21.29
0.0,0.0,1,189.18,21.25
0.0,0.0,1,189.14,21.22
0.0,0.0,1,189.1,21.18
0.0,0.0,1,189.06,21.14
0.0,0.0,1,189.03,21.1
0.0,0.0,1,188.99,21.06
0.0,0.0,1,188.95,21.02
0.0,0.0,1,188.91,20.98
0.0,0.0,1,188.87,20.94
0.0,0.0,1,188.83,20.91
0.0,0.0,1,188.79,20.87
0.0,0.0,1,188.75,20.83
0.0,0.0,1,188.71,20.79
0.0,0.0,1,188.67,20.75
0.0,0.0,1,188.63,20.71
0.0,0.0,1,188.59,20.67
0.0,0.0,1,188.55,20.63
0.0,0.0,1,188.51,20.6
0.0,0.0,1,188.47,20.56
0.0,0.0,1,188.43,20.52
0.0,0.0,1,188.39,20.48
0.0,0.0,1,188.35,20.44
0.0,0.0,1,188.31,20.4
0.0,0.0,1,188.27,20.36
0.0,0.0,1,188.23,20.32
0.0,0.0,1,188.19,20.29
0.0,0.0,1,188.15,20.25
0.0,0.0,1,188.11,20.21
0.0,0.0,1,188.07,20.17
0.0,0.0,1,188.03,20.13
0.0,0.0,1,187.99,20.09
0.0,0.0,1,187.95,20.05
0.0,0.0,1,187.91,20.01
0.0,0.0,1,187.87,19.98
0.0,0.0,1,187.83,19.94
0.0,0.0,1,187.79,19.9
0.0,0.0,1,187.75,19.86
0.0,0.0,1,187.71,19.82
0.0,0.0,1,187.67,19.78
0.0,0.0,1,187.64,19.74
0.0,0.0,1,187.6,19.71
0.0,0.0,1,187.56,19.67
0.0,0.0,1,187.52,19.63
0.0,0.0,1,187.48,19.59
0.0,0.0,1,187.44,19.55
0.0,0.0,1,187.4,19.51
0.0,0.0,1,187.36,19.47
0.0,0.0,1,187.32,19.43
0.0,0.0,1,187.28,19.39
0.0,0.0,1,187.24,19.36
0.0,0.0,1,187.2,19.32
0.0,0.0,1,187.16,19.28
0.0,0.0,1,187.12,19.24
0.0,0.0,1,187.08,19.2
0.0,0.0,1,187.04,19.16
0.0,0.0,1,187.0,19.12
0.0,0.0,1,186.96,19.08
0.0,0.0,1,186.92,19.05
0.0,0.0,1,186.88,19.01
0.0,0.0,1,186.84,18.97
0.0,0.0,1,186.8,18.93
0.0,0.0,1,186.76,18.89
0.0,0.0,1,186.72,18.85
0.0,0.0,1,186.68,18.81
0.0,0.0,1,186.64,18.78
0.0,0.0,1,186.6,18.74
0.0,0.0,1,186.56,18.7
0.0,0.0,1,186.52,18.66
0.0,0.0,1,186.48,18.62
0.0,0.0,1,186.44,18.58
0.0,0.0,1,186.4,18.54
0.0,0.0,1,186.36,18.5
0.0,0.0,1,186.33,18.47
0.0,0.0,1,186.28,18.43
0.0,0.0,1,186.25,18.39
0.0,0.0,1,186.21,18.35
0.0,0.0,1,186.17,18.31
0.0,0.0,1,186.13,18.27
0.0,0.0,1,186.09,18.23
0.0,0.0,1,186.05,18.19
0.0,0.0,1,186.01,18.16
0.0,0.0,1,185.97,18.12
0.0,0.0,1,185.93,18.08
0.0,0.0,1,185.89,18.04
0.0,0.0,1,185.85,18.0
0.0,0.0,1,185.81,17.96
0.0,0.0,1,185.77,17.92
0.0,0.0,1,185.73,17.89
0.0,0.0,1,185.69,17.85
0.0,0.0,1,185.65,17.81
0.0,0.0,1,185.61,17.77
0.0,0.0,1,185.57,17.73
0.0,0.0,1,185.53,17.69
0.0,0.0,1,185.49,17.65
0.0,0.0,1,185.45,17.61
0.0,0.0,1,185.41,17.57
0.0,0.0,1,185.37,17.54
0.0,0.0,1,185.33,17.5
0.0,0.0,1,185.29,17.46
0.0,0.0,1,185.25,17.42
0.0,0.0,1,185.21,17.38
0.0,0.0,1,185.17,17.34
0.0,0.0,1,185.13,17.3
0.0,0.0,1,185.09,17.26
0.0,0.0,1,185.05,17.23
0.0,0.0,1,185.01,17.19
0.0,0.0,1,184.98,17.15
0.0,0.0,1,184.93,17.11
0.0,0.0,1,184.89,17.07
0.0,0.0,1,184.86,17.03
0.0,0.0,1,184.82,16.99
0.0,0.0,1,184.78,16.96
0.0,0.0,1,184.74,16.92
0.0,0.0,1,184.7,16.88
0.0,0.0,1,184.66,16.84
0.0,0.0,1,184.62,16.8
0.0,0.0,1,184.58,16.76
0.0,0.0,1,184.54,16.72
0.0,0.0,1,184.5,16.68
0.0,0.0,1,184.46,16.64
0.0,0.0,1,184.42,16.61
0.0,0.0,1,184.38,16.57
0.0,0.0,1,184.34,16.53
0.0,0.0,1,184.3,16.49
0.0,0.0,1,184.26,16.45
0.0,0.0,1,184.22,16.41
0.0,0.0,1,184.18,16.37
0.0,0.0,1,184.14,16.33
0.0,0.0,1,184.1,16.3
0.0,0.0,1,184.06,16.26
0.0,0.0,1,184.02,16.22
0.0,0.0,1,183.98,16.18
0.0,0.0,1,183.94,16.14
0.0,0.0,1,183.9,16.1
0.0,0.0,1,183.86,16.06
0.0,0.0,1,183.82,16.02
0.0,0.0,1,183.78,15.99
0.0,0.0,1,183.74,15.95
0.0,0.0,1,183.7,15.91
0.0,0.0,1,183.66,15.87
0.0,0.0,1,183.62,15.83
0.0,0.0,1,183.59,15.79
0.0,0.0,1,183.54,15.75
0.0,0.0,1,183.51,15.72
0.0,0.0,1,183.46,15.68
0.0,0.0,1,183.43,15.64
0.0,0.0,1,183.39,15.6
0.0,0.0,1,183.35,15.56
0.0,0.0,1,183.31,15.52
0.0,0.0,1,183.27,15.48
0.0,0.0,1,183.23,15.44
0.0,0.0,1,183.19,15.41
0.0,0.0,1,183.15,15.37
0.0,0.0,1,183.11,15.33
0.0,0.0,1,183.07,15.29
0.0,0.0,1,183.03,15.25
0.0,0.0,1,182.99,15.21
0.0,0.0,1,182.95,15.17
0.0,0.0,1,182.91,15.14
0.0,0.0,1,182.87,15.1
0.0,0.0,1,182.83,15.06
0.0,0.0,1,182.79,15.02
0.0,0.0,1,182.75,14.98
0.0,0.0,1,182.71,14.94
0.0,0.0,1,182.67,14.9
0.0,0.0,1,182.63,14.86
0.0,0.0,1,182.59,14.83
0.0,0.0,1,182.55,14.79
0.0,0.0,1,182.51,14.75
0.0,0.0,1,182.47,14.71
0.0,0.0,1,182.43,14.67
0.0,0.0,1,182.39,14.63
0.0,0.0,1,182.35,14.59
0.0,0.0,1,182.31,14.55
0.0,0.0,1,182.27,14.52
0.0,0.0,1,182.23,14.48
0.0,0.0,1,182.19,14.44
0.0,0.0,1,182.16,14.4
0.0,0.0,1,182.12,14.36
0.0,0.0,1,182.07,14.32
0.0,0.0,1,182.04,14.28
0.0,0.0,1,182.0,14.24
0.0,0.0,1,181.96,14.2
0.0,0.0,1,181.92,14.17
0.0,0.0,1,181.88,14.13
0.0,0.0,1,181.84,14.09
0.0,0.0,1,181.8,14.05
0.0,0.0,1,181.76,14.01
0.0,0.0,1,181.72,13.97
0.0,0.0,1,181.68,13.93
0.0,0.0,1,181.64,13.9
0.0,0.0,1,181.6,13.86
0.0,0.0,1,181.56,13.82
0.0,0.0,1,181.52,13.78
0.0,0.0,1,181.48,13.74
0.0,0.0,1,181.44,13.7
0.0,0.0,1,181.4,13.66
0.0,0.0,1,181.36,13.62
0.0,0.0,1,181.32,13.59
0.0,0.0,1,181.28,13.55
0.0,0.0,1,181.24,13.51
0.0,0.0,1,181.2,13.47
0.0,0.0,1,181.16,13.43
0.0,0.0,1,181.12,13.39
0.0,0.0,1,181.08,13.35
0.0,0.0,1,181.04,13.31
0.0,0.0,1,181.0,13.28
