0,0,1,9.320897224,-5.169676
0,0,1,9.276652456,-5.188098112
0,0,1,9.232246143999998,-5.204965744
0,0,1,9.182905120000001,-5.22056236
0,0,1,9.135316696000004,-5.23455268
0,0,1,9.084591880000001,-5.244836632
0,0,1,9.02538448,-5.2514782239999995
0,0,1,8.959276408000001,-5.251691584
0,0,1,8.884609552000004,-5.24871064
0,0,1,8.803968616000002,-5.242227544
0,0,1,8.719057432,-5.231577831999999
0,0,1,8.629549864000001,-5.21140312
0,0,1,8.534744872000001,-5.185781631999999
0,0,1,8.436980272,-5.152582816
0,0,1,8.340809776000004,-5.130759136
0,0,1,8.249942800000003,-5.105171176
0,0,1,8.158828935999999,-5.067436936
0,0,1,8.063289376000004,-5.0233567599999995
0,0,1,7.961126512,-4.979834368000001
0,0,1,7.857140944000001,-4.9309749279999995
0,0,1,7.758099231999999,-4.876177984
0,0,1,7.665022456000003,-4.819351072
0,0,1,7.576807240000001,-4.7605368640000005
0,0,1,7.493474920000001,-4.699604296
0,0,1,7.430539816,-4.620779968
0,0,1,7.371884103999999,-4.541906872
0,0,1,7.319885224,-4.455910599999999
0,0,1,7.276463416000002,-4.366698688
0,0,1,7.2380647120000035,-4.275959728
0,0,1,7.198791232000001,-4.185464608
0,0,1,7.154604376000002,-4.122694096
0,0,1,7.118668456000002,-4.055034592
0,0,1,7.0929860080000005,-3.988402264
0,0,1,7.079193807999999,-3.9199228479999997
0,0,1,7.070397280000002,-3.837337288
0,0,1,7.0672212640000005,-3.765971416
0,0,1,7.090617712,-3.69637948
0,0,1,7.120552119999999,-3.6392203359999997
0,0,1,7.159127607999999,-3.5812869999999997
0,0,1,7.191442504000001,-3.5428151439999995
0,0,1,7.230011896000001,-3.5058154719999997
0,0,1,7.271601856,-3.4808340639999997
0,0,1,7.313850184,-3.4531551759999997
0,0,1,7.3673943999999985,-3.433145056
0,0,1,7.4234349280000025,-3.4130221599999997
0,0,1,7.487500840000003,-3.3706214319999996
0,0,1,7.553307160000003,-3.339876256
0,0,1,7.621436056,-3.3085976799999997
0,0,1,7.6874526880000005,-3.2788034799999997
0,0,1,7.754182552,-3.271323688
0,0,1,7.823872024,-3.2559587199999998
0,0,1,7.866934168000004,-3.230733472
0,0,1,7.9109229039999995,-3.195605272
0,0,1,7.944758752000002,-3.180685312
0,0,1,7.977991096,-3.1610988639999995
0,0,1,8.01225976,-3.138586336
0,0,1,8.045339704,-3.113126392
0,0,1,8.070677728,-3.1064238399999997
0,0,1,8.092355104000003,-3.0935948079999998
0,0,1,8.13280816,-3.080893792
0,0,1,8.169128128000004,-3.064663192
0,0,1,8.196328479999998,-3.052135912
0,0,1,8.22368428,-3.0427968399999994
0,0,1,8.248863808000003,-3.0371428
0,0,1,8.275216816,-3.0302421280000003
0,0,1,8.297698864000001,-3.0282274
0,0,1,8.326039168000001,-3.0403767279999996
0,0,1,8.348679712000003,-3.0560251599999995
0,0,1,8.373173440000002,-3.0629410719999997
0,0,1,8.398163992,-3.0748739919999997
0,0,1,8.416098423999998,-3.090098752
0,0,1,8.427766167999998,-3.102467536
0,0,1,8.452354384000003,-3.10913656
0,0,1,8.467999768000002,-3.117161944
0,0,1,8.469813328,-3.1237700079999997
0,0,1,8.472007888,-3.1304359839999996
0,0,1,8.479228599999999,-3.1366295199999996
0,0,1,8.482249168000003,-3.143642968
0,0,1,8.492435583999999,-3.1521926079999996
0,0,1,8.490231880000003,-3.155447872
0,0,1,8.490789664000001,-3.158508064
0,0,1,8.483538472,-3.159395032
0,0,1,8.479060960000002,-3.15918472
0,0,1,8.475769120000002,-3.1541341839999997
0,0,1,8.469484143999999,-3.149995
0,0,1,8.468865400000002,-3.1524303519999997
0,0,1,8.468673376000002,-3.1583099439999995
0,0,1,8.463040672000002,-3.1581910719999997
0,0,1,8.472017032000004,-3.140969872
0,0,1,8.482599688,-3.125361064
0,0,1,8.496346168000002,-3.113196496
0,0,1,8.510220664000002,-3.0986362
0,0,1,8.532760623999998,-3.076855192
0,0,1,8.553045064000003,-3.04983772
0,0,1,8.574649288000003,-3.025356184
0,0,1,8.602428760000002,-3.004843144
0,0,1,8.631400000000003,-2.981498512
0,0,1,8.661236872000003,-2.9570108799999995
0,0,1,8.688217768000001,-2.9321178640000003
0,0,1,8.713702096000002,-2.9258725119999998
0,0,1,8.711769663999998,-2.9181976479999996
0,0,1,8.711605072000005,-2.91215956
0,0,1,8.711568496000002,-2.9037013600000003
0,0,1,8.696301064,-2.9104557279999996
0,0,1,8.679104248000002,-2.9170607439999996
0,0,1,8.662952896000004,-2.923641376
0,0,1,8.656183288000001,-2.9173838319999996
0,0,1,8.640778696000002,-2.9129002239999995
0,0,1,8.623783048,-2.906158048
0,0,1,8.614965183999999,-2.899184224
0,0,1,8.596579648000002,-2.885273152
0,0,1,8.583945688,-2.873151256
0,0,1,8.570290648,-2.8594748799999996
0,0,1,8.559820767999998,-2.8467769119999993
0,0,1,8.54436436,-2.824008352
0,0,1,8.547884800000002,-2.790172504
0,0,1,8.56428304,-2.7457204719999995
0,0,1,8.573582488000003,-2.714670495999999
0,0,1,8.587079032000002,-2.688479032
0,0,2,8.632619200000004,-2.93803708
0,0,2,8.689577176000004,-2.9625216639999996
0,0,2,8.743727944000003,-2.978465752
0,0,2,8.816794600000001,-2.983330359999999
0,0,2,8.900642032000004,-2.9735249440000002
0,0,2,8.984117608000002,-2.9639420320000003
0,0,2,9.067660239999999,-2.949936471999999
0,0,2,9.131238472,-2.9404084239999992
0,0,2,9.190814680000003,-2.930395744
0,0,2,9.254210032,-2.907029776
0,0,2,9.323725768000003,-2.879704456
0,0,2,9.391540720000002,-2.852248072
0,0,2,9.455944960000004,-2.828272504
0,0,2,9.509321536000002,-2.815879336
0,0,2,9.560439544000001,-2.8045560159999994
0,0,2,9.618955048,-2.783092
0,0,2,9.661346632000004,-2.755059544
0,0,2,9.704235040000004,-2.7394842639999997
0,0,2,9.726842056000002,-2.7534684879999993
0,0,2,9.732678975999999,-2.780421952
0,0,2,9.733440976000004,-2.793052864
0,0,2,9.74344756,-2.8056898720000003
0,0,2,9.749869696000005,-2.819247376
0,0,2,9.751881376,-2.8316649280000004
0,0,2,9.749522224,-2.848361872
0,0,2,9.744435112000001,-2.862486304
0,0,2,9.735056415999999,-2.8846056399999993
0,0,2,9.728128312000003,-2.910806247999999
0,0,2,9.720285808000003,-2.940310888
0,0,2,9.706618576,-2.971906456
0,0,2,9.696834496000001,-3.0092170239999994
0,0,2,9.688687192,-3.050072416
0,0,2,9.673166775999999,-3.0896628879999994
0,0,2,9.666461176000002,-3.113370232
0,0,2,9.657362896000002,-3.1372726479999997
0,0,2,9.648145744,-3.1804506159999995
0,0,2,9.630985504000002,-3.224463736
0,0,2,9.615013984,-3.272131408
0,0,2,9.591120712000002,-3.325733536
0,0,2,9.567958960000002,-3.3786529119999997
0,0,2,9.526298896,-3.4421336079999993
0,0,2,9.494160784000002,-3.4920049840000003
0,0,2,9.447709264,-3.539166688
0,0,2,9.412831,-3.5868892239999997
0,0,2,9.376986520000003,-3.634803784
0,0,2,9.331132408000002,-3.682334296
0,0,2,9.28143172,-3.7262681680000003
0,0,2,9.222846112,-3.779044288
0,0,2,9.160752256000002,-3.8321953119999996
0,0,2,9.106753888000004,-3.8795520879999996
0,0,2,9.043626760000002,-3.935623096
0,0,2,8.977680232,-3.991886128
0,0,2,8.908938688000003,-4.047411543999999
0,0,2,8.850368320000001,-4.0968531519999996
0,0,2,8.792794648000001,-4.131460144
0,0,2,8.745136120000002,-4.171017087999999
0,0,2,8.686897984000002,-4.217758168
0,0,2,8.650739560000002,-4.264182256
0,0,2,8.587926376000002,-4.3216462
0,0,2,8.529109120000001,-4.380414688
0,0,2,8.466960400000001,-4.427978727999999
0,0,2,8.41165444,-4.468568943999999
0,0,2,8.367473680000003,-4.496071047999999
0,0,2,8.329840024000003,-4.517669176
0,0,2,8.284010296000002,-4.5466526080000005
0,0,2,8.260074352,-4.547597488
0,0,2,8.22261748,-4.552145104
0,0,2,8.188476832000003,-4.543805776
0,0,2,8.153049928000002,-4.533820528
0,0,2,8.125913584,-4.5449213440000005
0,0,2,8.10121564,-4.53735316
0,0,2,8.072262688000002,-4.521823599999999
0,0,2,8.023430680000004,-4.498829488
0,0,2,7.990271487999998,-4.459211584
0,0,2,7.956965992000001,-4.414628488
0,0,2,7.937318584000003,-4.3901317120000005
0,0,2,7.905808360000002,-4.361824936
0,0,2,7.873972000000002,-4.332759208
0,0,2,7.835670832000002,-4.307271832
0,0,2,7.79920456,-4.277758047999999
0,0,2,7.755782752000002,-4.26222544
0,0,2,7.716012448000001,-4.233083512
0,0,2,7.672371183999999,-4.21271068
0,0,2,7.631174416,-4.190448088
0,0,2,7.572369352000003,-4.169618055999999
0,0,2,7.515774088000001,-4.148711823999999
0,0,2,7.461461776,-4.129701448
0,0,2,7.412785216,-4.111389064
0,0,2,7.362243280000001,-4.087797544
0,0,2,7.307248216000001,-4.062118144
0,0,2,7.2411523360000025,-4.017464943999999
0,0,2,7.180250248,-3.9801604719999997
0,0,2,7.106229568000003,-3.946565416
0,0,2,7.044449656000001,-3.902405992
0,0,2,6.980749504000002,-3.857990536
0,0,2,6.909118456000002,-3.8187414399999997
0,0,2,6.844235680000001,-3.777188056
0,0,2,6.770766688000002,-3.736881304
0,0,2,6.701766064000001,-3.688442488
0,0,2,6.634761879999999,-3.629104024
0,0,2,6.570071128000002,-3.56874448
0,0,2,6.504859168000003,-3.505888624
0,0,2,6.443417583999999,-3.452475472
0,0,2,6.391647304000003,-3.3932162559999997
0,0,2,6.3499476160000015,-3.3155257839999996
0,0,2,6.3093574,-3.2547486639999996
0,0,2,6.248964328000003,-3.18721108
0,0,2,6.202326880000005,-3.1074113919999995
0,0,2,6.146274160000001,-3.033192592
0,0,2,6.095302455999999,-2.959245063999999
0,0,2,6.053496088000003,-2.8794453759999996
0,0,2,6.00926656,-2.8038366879999996
0,0,2,5.982709335999999,-2.730328072
0,0,2,5.952467079999998,-2.6657287599999995
0,0,2,5.931353584000004,-2.6016963759999996
0,0,2,5.914489000000003,-2.544476272
0,0,2,5.902641424000002,-2.495967351999999
0,0,2,5.891918560000004,-2.4435508959999996
0,0,2,5.88045808,-2.3996596959999996
0,0,2,5.863020471999999,-2.3802347919999995
0,0,2,5.849344095999999,-2.350288192
0,0,2,5.8592927679999995,-2.3342313279999996
0,0,2,5.8716950799999985,-2.3305066719999994
0,0,2,5.8857433120000024,-2.3330365119999996
0,0,2,5.900233503999999,-2.339629336
0,0,2,5.912245672000001,-2.3483496639999997
0,0,2,5.931448072000002,-2.36457112
0,0,2,5.945133592000001,-2.3814387519999993
0,0,2,5.957310352000004,-2.403972616
0,0,2,5.969691328,-2.429847088
0,0,2,5.976747448000001,-2.457160216
0,0,2,5.984495463999998,-2.4842691279999993
0,0,2,5.992261767999999,-2.5113841359999993
0,0,2,5.996647840000001,-2.555610616
0,0,2,6.006465448,-2.5839082479999993
0,0,2,6.022811872000002,-2.6092310319999994
0,0,2,6.042450135999999,-2.630475592
0,0,2,6.065441200000002,-2.6526802719999996
0,0,2,6.089995888000001,-2.6733639999999994
0,0,2,6.111548296000002,-2.6940751599999997
0,0,2,6.136166992000003,-2.711058616
0,0,2,6.158700855999999,-2.726478448
0,0,2,6.197343400000001,-2.730382936
0,0,2,6.224958279999999,-2.7348787359999998
0,0,2,6.253493656,-2.7337448799999997
0,0,2,6.27860308,-2.732928016
0,0,2,6.29529088,-2.7393714879999997
0,0,2,6.309378736000003,-2.747686432
0,0,2,6.3221407119999995,-2.7397707759999994
0,0,2,6.332793472000002,-2.7415934799999997
0,0,2,6.339602704000001,-2.741407552
0,0,2,6.346165048,-2.7335315199999997
0,0,2,6.365522895999998,-2.713442152
0,0,2,6.390245224000001,-2.6869824639999997
0,0,2,6.410605864000001,-2.6618181759999997
0,0,2,6.434313207999999,-2.635328008
0,0,2,6.468886672000004,-2.6028911920000004
0,0,2,6.483200080000003,-2.5857949599999994
0,0,2,6.516508624,-2.561508496
0,0,2,6.553057192000001,-2.537810296
0,0,2,6.600100024,-2.5104544959999995
0,0,2,6.6653272239999986,-2.471245024
0,0,2,6.722928327999998,-2.44055776
0,0,2,6.781620615999998,-2.413701831999999
0,0,2,6.840907264000002,-2.3887234719999997
0,0,2,6.898093840000001,-2.3662231359999994
0,0,2,6.956133856000001,-2.346804328
0,0,2,7.000256704000002,-2.339278816
0,0,2,7.041535768000003,-2.3351426799999997
0,0,2,7.1075463039999995,-2.32039036
0,0,2,7.183438456000001,-2.3025717519999995
0,0,2,7.247748208000001,-2.2913764479999994
0,0,2,7.310905816000002,-2.278513888
0,0,2,7.3696499200000005,-2.2687419999999996
0,0,2,7.417680304000001,-2.264502232
0,0,2,7.473867136000003,-2.2527887679999994
0,0,2,7.522885072000001,-2.2428279040000003
0,0,2,7.569043984,-2.2243173999999994
0,0,2,7.622764984000003,-2.206642048
0,0,2,7.692167944000001,-2.183952736
0,0,2,7.766060608000004,-2.160419127999999
0,0,2,7.838465848000002,-2.157554008
0,0,2,7.9150407519999995,-2.149553008
0,0,2,7.988625568,-2.1414117999999993
0,0,2,8.045196447999999,-2.1262906719999997
0,0,2,8.087749576,-2.114808856
0,0,2,8.131652968000001,-2.113272664
0,0,2,8.195026984000002,-2.0939209119999997
0,0,2,8.262299392000003,-2.0740266160000003
0,0,2,8.342233191999998,-2.048328927999999
0,0,2,8.399395383999998,-2.0341862079999995
0,0,2,8.472657112,-2.017275904
0,0,2,8.558629000000003,-1.9988294079999998
0,0,2,8.64545128,-1.9740339279999999
0,0,2,8.728588528000003,-1.9526186799999996
0,0,2,8.800326256000002,-1.925753608
0,0,2,8.893665160000001,-1.88624848
0,0,2,8.988403096000003,-1.8478040560000002
0,0,2,9.087969064,-1.806738351999999
0,0,2,9.189653392000004,-1.7746703439999996
0,0,2,9.288722536000002,-1.747046319999999
0,0,2,9.396478479999999,-1.7063250400000003
0,0,2,9.496373632000001,-1.6813222960000003
0,0,2,9.597183184000002,-1.6554783039999998
0,0,2,9.676842664000002,-1.6270252239999996
0,0,2,9.787991032,-1.5873219759999992
0,0,2,9.885502648,-1.5366459280000004
0,0,2,9.99634012,-1.5012952239999997
0,0,2,10.095500703999999,-1.471342528
0,0,2,10.180262536,-1.4426852319999997
0,0,2,10.280096728,-1.4164998639999995
0,0,2,10.363096816000002,-1.3816002639999994
0,0,2,10.447370968000001,-1.3382973279999995
0,0,2,10.518742936000002,-1.3144954959999993
0,0,2,10.59208696,-1.2871427439999996
0,0,2,10.672816288,-1.2486708879999995
0,0,2,10.747705648,-1.218224415999999
0,0,2,10.818211984000005,-1.1913623919999994
0,0,2,10.883564152000002,-1.167831832
0,0,2,10.965323704,-1.1530155039999999
0,0,2,11.018849632000002,-1.1461635999999995
0,0,2,11.067474376,-1.1553746559999993
0,0,2,11.102797648000003,-1.147922296
0,0,2,11.139404127999999,-1.1437861599999994
0,0,2,11.175166312000002,-1.1412532720000002
0,0,2,11.214189856,-1.1440879119999998
0,0,2,11.252713528000001,-1.1533934559999999
0,0,2,11.286015976000002,-1.176174207999999
0,0,2,11.312594536000002,-1.1844373359999993
0,0,2,11.339279776000001,-1.2107781519999996
0,0,2,11.364102688,-1.2487348959999993
0,0,2,11.379175048000004,-1.2962532159999993
0,0,2,11.398145800000002,-1.345033408
0,0,2,11.414022832,-1.398123472
0,0,2,11.450254408000003,-1.4371043439999998
0,0,2,11.49223756,-1.4814801759999998
0,0,2,11.533031992000002,-1.5295623759999994
0,0,2,11.571055792000003,-1.5791960079999994
0,0,2,11.615608408000003,-1.6347122799999996
0,0,2,11.665589512,-1.700564319999999
0,0,2,11.707850032,-1.7656939839999994
0,0,2,11.749339408,-1.832445184
0,0,2,11.782635760000002,-1.9046583999999998
0,0,2,11.830626520000003,-1.9878230799999992
0,0,2,11.876569023999998,-2.0633647119999994
0,0,2,11.914586728,-2.1359955040000003
0,0,2,11.964421527999999,-2.198357584
0,0,2,12.012107488000002,-2.255242408
0,0,2,12.062119072000002,-2.3072199519999996
0,0,2,12.090185056,-2.3671436319999994
0,0,2,12.119979256,-2.4249855279999997
0,0,2,12.154290592000002,-2.4784200159999994
0,0,2,12.184724872,-2.5211163999999995
0,0,2,12.215064664,-2.542577368
0,0,2,12.229204336000002,-2.5648003359999993
0,0,2,12.241880968,-2.571359632
0,0,2,12.257608647999998,-2.5819544800000003
0,0,2,12.255313504000004,-2.584904944
0,0,2,12.246355432000001,-2.5756542639999997
0,0,2,12.22957924,-2.5624168000000003
0,0,2,12.216174136000003,-2.5456375599999994
0,0,2,12.196907728000003,-2.5232957199999992
0,0,2,12.169783576,-2.4981283839999993
0,0,2,12.127160344000004,-2.478602896
0,0,2,12.08664328,-2.4531917199999995
0,0,2,12.033208792000003,-2.4239187280000003
0,0,2,11.974159888000003,-2.3889368319999997
0,0,2,11.917521952000001,-2.36533312
0,0,2,11.849804536000004,-2.3539976080000002
0,0,2,11.789338312000002,-2.329546552
0,0,2,11.722696840000001,-2.3187993039999997
0,0,2,11.64131524,-2.2994780319999997
0,0,2,11.576737264000002,-2.2760968239999997
0,0,2,11.514265456,-2.254651096
0,0,2,11.452753768000001,-2.234561728
0,0,2,11.384755936000001,-2.217410632
0,0,2,11.314566591999998,-2.198513032
0,0,2,11.245258119999999,-2.182187944
0,0,2,11.187254680000002,-2.1574046559999998
0,0,2,11.123383839999999,-2.141963488
0,0,2,11.068434496000002,-2.12534884
0,0,2,11.014177048,-2.1121235680000003
0,0,2,10.962412864000001,-2.097051208
0,0,2,10.915437088000001,-2.0798056239999996
0,0,2,10.873082080000003,-2.0636329359999994
0,0,2,10.835219824,-2.0481551919999994
0,0,2,10.8041668,-2.0329487200000003
0,0,2,10.778182600000001,-2.0189126799999997
0,0,2,10.754581936000001,-2.001572608
0,0,2,10.734233488000005,-1.9842782559999996
0,0,2,10.718161383999998,-1.9666059519999992
0,0,2,10.707444616000004,-1.9495493439999994
0,0,2,10.702147192000002,-1.9320812559999991
0,0,2,10.699001656,-1.9168564959999994
0,0,2,10.698328048,-1.90279912
0,0,2,10.701165736000004,-1.8902169759999996
0,0,2,10.705649344000001,-1.8832827759999997
0,0,2,10.716783688,-1.8824384800000002
0,0,2,10.725269319999999,-1.8723160719999994
0,0,2,10.736162872000001,-1.8641687679999999
0,0,2,10.751954560000001,-1.8736541439999996
0,0,2,10.767779776000001,-1.886349064
0,0,2,10.783885408,-1.9034331040000003
0,0,2,10.792761184000003,-1.9226111199999991
0,0,2,10.806233343999999,-1.9548437199999995
0,0,2,10.817614576,-1.9795599519999998
0,0,2,10.833232528000003,-2.0196228639999996
0,0,2,10.846579720000001,-2.060725144
0,0,2,10.866681280000002,-2.0844050560000005
0,0,2,10.887864879999999,-2.105494168
0,0,2,10.911148552,-2.125300072
0,0,2,10.930256464000003,-2.1437221839999996
0,0,2,10.946541927999998,-2.1555088
0,0,2,10.968112624000003,-2.1773995360000002
0,0,2,10.986135448000002,-2.199662128
0,0,2,10.998940096000002,-2.2072699359999994
0,0,2,11.020294384000003,-2.2086689679999996
0,0,2,11.042182072000003,-2.2080288879999994
0,0,2,11.076859168000002,-2.206861504
0,0,2,11.107851232000002,-2.192776696
0,0,2,11.134448080000002,-2.190990568
0,0,2,11.158057887999998,-2.173367032
0,0,2,11.18224072,-2.153286808
0,0,2,11.2019308,-2.1471267999999997
0,0,2,11.227338927999998,-2.138723464
0,0,2,11.252545888,-2.1294453520000003
0,0,2,11.283833607999998,-2.1157019200000002
0,0,2,11.314569640000002,-2.1012483040000003
0,0,2,11.349655168000002,-2.0851670559999995
0,0,2,11.384195104000003,-2.068360384
0,0,2,11.422471888,-2.0493926800000004
0,0,2,11.454097936,-2.0337472960000005
0,0,2,11.488951816,-2.012121736
0,0,2,11.521422160000004,-1.9906912479999992
0,0,2,11.554624024000002,-1.9700136160000001
0,0,2,11.596116448,-1.9464891519999998
0,0,2,11.6351278,-1.926399784
0,0,2,11.675452840000002,-1.9087792959999996
0,0,2,11.714256928000001,-1.8974590239999998
0,0,2,11.748446344000001,-1.89121672
0,0,2,11.780014480000002,-1.8903328000000004
0,0,2,11.813295592000003,-1.8918903279999997
0,0,2,11.842065664000003,-1.9039695520000004
0,0,2,11.866906864,-1.9313101119999994
0,0,2,11.898340888000003,-1.9419811599999992
0,0,2,11.922630400000003,-1.9583001519999996
0,0,2,11.948395144000003,-1.9692546640000002
0,0,2,11.9699506,-1.9870458399999995
0,0,2,11.987985616000003,-2.006443312
0,0,2,12.006276664000001,-2.025819448
0,0,2,12.023659408,-2.0459819679999995
0,0,2,12.042267448000004,-2.0665925439999997
0,0,2,12.058958296000004,-2.0860479279999993
0,0,2,12.076057576000004,-2.1022053759999997
0,0,2,12.092010808000005,-2.115345303999999
0,0,2,12.106906384000002,-2.1241966960000003
0,0,2,12.117720687999999,-2.1332218239999996
0,0,2,12.131418400000001,-2.130975448
0,0,2,12.141604816000001,-2.1156958240000003
0,0,2,12.144536991999999,-2.1167656719999997
0,0,2,12.149081559999999,-2.1124984719999995
0,0,2,12.148840768000003,-2.1145131999999993
0,0,2,12.148663984000002,-2.1146534079999997
0,0,2,12.148743232000001,-2.1143943279999995
0,0,2,12.146557816000001,-2.112144904
0,0,2,12.143872528,-2.108688472
0,0,2,12.139751632,-2.103689752
0,0,2,12.135685600000002,-2.095746663999999
0,0,2,12.131454976,-2.08709644
0,0,2,12.126453208000004,-2.07723616
0,0,2,12.120921088000003,-2.069393656
0,0,2,12.11521828,-2.0605270239999998
