9,-0.682760695999999,3.584173904000002
9,-0.8265409519999984,3.594518816000001
9,-0.968571656,3.605772032000001
9,-1.1095965199999984,3.6174519679999992
9,-1.249246736,3.6332375600000013
9,-1.3871260640000003,3.6511841840000017
9,-1.5225426079999984,3.6702463760000015
9,-1.6561120640000002,3.690738079999999
9,-1.7892852799999996,3.7104068240000014
9,-1.9210808000000004,3.734239136000001
9,-2.053074439999998,3.757623392000001
9,-2.184668792,3.7841897600000003
9,-2.31131624,3.810396464
9,-2.4350619919999996,3.8378680880000005
9,-2.5573416559999984,3.8668698080000006
9,-2.679953551999999,3.896944424000001
9,-2.8020777679999984,3.9288021200000003
9,-2.9231961440000003,3.9633115760000006
9,-3.0314367199999985,4.012609928
9,-3.1362543919999997,4.061082272
9,-3.2399717359999993,4.110273944000001
9,-3.345152119999998,4.159843568000001
9,-3.464972047999998,4.202808176000001
9,-3.581868944,4.246306184
9,-3.6958671919999997,4.289627407999999
9,-3.807064327999999,4.333503368000001
9,-3.9147928400000005,4.376102216
9,-4.023975247999999,4.422986552000001
9,-4.132554151999999,4.468413944
9,-4.239767552,4.5133627999999995
9,-4.343914664,4.556961392
9,-4.446418904,4.600447208
9,-4.546637143999998,4.6415647280000005
9,-4.656608984,4.671483896000002
9,-4.7654256319999995,4.698144751999999
9,-4.869283183999999,4.710653744
9,-4.976353328,4.734358040000002
9,-5.068250527999998,4.766069432
9,-5.160025808,4.798433096
9,-5.249771119999998,4.829169128
9,-5.337806504,4.861484024000001
9,-5.423305952,4.890452216
9,-5.509555208,4.901013535999999
9,-5.598334304,4.916235248000001
9,-5.688582536,4.933294904
9,-5.774761688,4.950744704000002
9,-5.857283239999999,4.961260304000001
9,-5.934614048,4.967136847999999
9,-6.009588751999999,4.966377896000001
9,-6.088065608,4.984879256000001
9,-6.172260511999999,5.0174318960000015
9,-6.249396247999999,5.037749864
9,-6.322877431999999,5.058613424000001
9,-6.393219176,5.075645648
9,-6.462146648,5.092863800000002
9,-6.529038055999999,5.1038670800000006
9,-6.597136471999999,5.115650648000001
9,-6.661409647999999,5.142393800000001
9,-6.721564975999999,5.16255632
9,-6.779294096,5.176817912000001
9,-6.837486512,5.188324112000002
9,-6.898553192,5.203311127999999
9,-6.96364628,5.220965144000001
9,-7.030086583999999,5.240557687999999
9,-7.09446644,5.239106840000002
9,-7.155822679999999,5.23301084
9,-7.216191368,5.226994088
9,-7.276343648,5.216377904
9,-7.338208904,5.207517368000001
9,-7.401092191999999,5.197699760000001
9,-7.466441312,5.1909453920000015
9,-7.530394448,5.1841270160000015
9,-7.594064119999999,5.178954560000001
9,-7.657535671999999,5.173507784
9,-7.720086727999999,5.1687071840000005
9,-7.78265912,5.1646411520000015
9,-7.8450333919999995,5.161660208000001
9,-7.906380487999999,5.158572584
9,-7.966328551999999,5.156076272
9,-8.025758456,5.154256616000001
9,-8.085316376,5.155088720000002
9,-8.143267999999999,5.15414384
9,-8.196873176,5.153887808
9,-8.252535752,5.149416392000001
9,-8.308253191999999,5.145386936000001
9,-8.360907392,5.1393244639999995
9,-8.411391416,5.132588384
9,-8.460790352,5.1241759039999994
9,-8.508080071999998,5.115193448000001
9,-8.554879064,5.108573192
9,-8.600184536,5.102742368000001
9,-8.642506016,5.09597276
9,-8.683138904,5.090983184000001
9,-8.723421272,5.088428960000002
9,-8.761298768,5.086697696
9,-8.798124704,5.086661120000002
9,-8.836090591999998,5.089654256000001
9,-8.878012784,5.093705048
9,-8.915253247999999,5.100547808
9,-8.950981903999999,5.110450760000001
9,-8.985939415999999,5.124185048000001
9,-9.021613207999998,5.141467208
9,-9.054778496,5.161733360000001
9,-9.0838808,5.184459248
9,-9.110328295999999,5.207139416
9,-9.135172544,5.231876984000001
9,-9.15631652,5.258513456000001
9,-9.17399492,5.2861953920000015
9,-9.187000736,5.314124216
9,-9.194440904,5.343762968
9,-9.197717504,5.374706264
9,-9.196757384,5.406213440000002
9,-9.190307816,5.438503952000001
9,-9.178170680000001,5.472150824000002
9,-9.161891312,5.504596784
9,-9.142064072,5.535134696000002
9,-9.118621904,5.566245632000001
9,-9.094128176,5.5963934
9,-9.069140672,5.627754272000001
9,-9.040864375999998,5.659349839999999
9,-9.011423743999998,5.692091456000002
9,-8.983385192,5.724766016
9,-8.9545694,5.758272680000001
9,-8.925515864000001,5.792245688000001
9,-8.897699816,5.8258468400000005
9,-8.87062748,5.858890208
9,-8.843079656,5.8902998480000015
9,-8.81536724,5.921203520000001
9,-8.78984024,5.951156216000001
9,-8.763289111999999,5.979258776
9,-8.736923912,6.006642008000002
9,-8.71036364,6.033251048
9,-8.682270224,6.060536744000002
9,-8.655054631999999,6.0850426639999995
9,-8.62838768,6.108789632000001
9,-8.599517024,6.128336456000001
9,-8.569226,6.1473315920000005
9,-8.537179328,6.162065624000002
9,-8.504870528,6.176482664000002
9,-8.471199272,6.187290872
9,-8.43730856,6.197346224
9,-8.401915184,6.20581052
9,-8.366485231999999,6.212784344000001
9,-8.33122292,6.2193680239999996
9,-8.294543288,6.224491712000001
9,-8.256626168,6.231995888
9,-8.218398151999999,6.233980136000001
9,-8.177801839999999,6.237101288
9,-8.13826928,6.236726384000001
9,-8.097642488,6.238753304000001
9,-8.058283664000001,6.241255711999999
9,-8.0180714,6.241862264
9,-7.979047856,6.243599624000002
9,-7.939813999999999,6.237317696
9,-7.902732032,6.234864056000001
9,-7.86503132,6.22917344
9,-7.828647344,6.221675360000001
9,-7.79232128,6.213326888000001
9,-7.755818431999999,6.204146312000001
9,-7.7214766159999995,6.192320071999999
9,-7.688317424,6.176799656
9,-7.655691632,6.158496416000002
9,-7.62530612,6.137413400000002
9,-7.594743823999999,6.116936936000002
9,-7.565632375999999,6.092117072000001
9,-7.537133576,6.065709200000001
9,-7.509247424,6.0485001920000006
9,-7.482973664,6.017715392000001
9,-7.455377072,6.002258984000001
9,-7.4284083679999995,5.97949652
9,-7.4081635519999995,5.944886480000001
9,-7.387970552,5.9070608
9,-7.368734624,5.870314112000001
9,-7.3492213280000005,5.833518656000001
9,-7.330101224,5.797783903999999
9,-7.313105576,5.758665872
9,-7.294165304,5.727820112
9,-7.275359143999999,5.690445536
9,-7.258348256,5.664296744
9,-7.23891116,5.636602615999999
9,-7.217002136,5.6105666
9,-7.197952136,5.573576072000002
9,-7.179627559999999,5.5505758640000025
9,-7.16807564,5.499756560000002
9,-7.154737591999999,5.454670544000001
9,-7.1458374319999995,5.4133823360000015
9,-7.1274366559999995,5.38411544
9,-7.107807536,5.352964880000002
9,-7.089574399999999,5.3229542720000005
9,-7.072222136000001,5.294589584000001
9,-7.05351656,5.2687242560000005
9,-7.036773896,5.238972728000002
9,-7.0219545199999995,5.2123911199999995
9,-7.006510304,5.174522767999999
9,-6.9950498240000005,5.136837296000001
9,-6.98707016,5.0967713360000015
9,-6.978365071999999,5.055726968
9,-6.970937096,5.013079352
9,-6.959473568,4.986415448000001
9,-6.950603888,4.957605752000001
9,-6.932230543999999,4.9388453120000015
9,-6.925009832,4.911815647999999
9,-6.919041847999999,4.883463152000001
9,-6.912951944,4.85429684
9,-6.906377407999999,4.825453616000001
9,-6.900150344,4.797320576000001
9,-6.892100575999999,4.769172296000001
9,-6.883828304,4.741313576
9,-6.873291368,4.716231583999999
9,-6.860867719999999,4.693292335999999
9,-6.846255608,4.672352576
9,-6.830174359999999,4.654704656000002
9,-6.811115215999999,4.63887944
9,-6.790190696,4.627257416000001
9,-6.767684264,4.6155287120000015
9,-6.744492032,4.6042206320000005
9,-6.718782151999999,4.593781232000001
9,-6.691831736,4.586923232
9,-6.664978855999999,4.580053040000001
9,-6.63773888,4.574258792
9,-6.610233728,4.569327128000001
9,-6.585858871999999,4.566196832000001
9,-6.560856128,4.566812528000002
9,-6.537706568,4.567025888
9,-6.516693656,4.568924792000001
9,-6.497811296,4.57299692
9,-6.4798707680000005,4.577242784000001
9,-6.465063584,4.581747728000002
9,-6.4524905839999995,4.586292296000002
9,-6.442084712,4.591608008
9,-6.4331114,4.598627552000002
9,-6.425293279999999,4.605833024000001
9,-6.418142671999999,4.613803544
9,-6.411232856,4.6234931360000004
9,-6.404301704,4.631481943999999
9,-6.39728216,4.639772504
9,-6.387339584,4.644847424000002
9,-6.3764490799999995,4.6480844
9,-6.364266224,4.6500107360000005
9,-6.3508001599999995,4.649294456000002
9,-6.336181952,4.645441783999999
9,-6.320832223999999,4.639711544000001
9,-6.303580543999999,4.6340392160000015
9,-6.284893255999999,4.625532247999999
9,-6.265962127999999,4.61603468
9,-6.2470950080000005,4.604525432000001
9,-6.229599488,4.590821624000002
9,-6.2160358879999995,4.573176752000002
9,-6.204441295999999,4.55446508
9,-6.197107807999999,4.536707432000002
9,-6.193377056,4.51604504
9,-6.192566287999999,4.498061840000002
9,-6.196678039999999,4.478353472
9,-6.204352903999999,4.458703015999999
9,-6.216438224,4.438403336
9,-6.232162856,4.418326160000001
9,-6.249984512,4.396511624
9,-6.270125696,4.371652136000002
9,-6.29476268,4.345427144
9,-6.319439288,4.316053568000001
9,-6.346155008,4.283107736000002
9,-6.373928384,4.2473973680000014
9,-6.401985224,4.212506912
9,-6.429901856,4.174781815999999
9,-6.455139296,4.135999064
9,-6.480117655999999,4.095198536
9,-6.501273824,4.039346984000002
9,-6.527724368,3.9790819279999994
9,-6.565300111999999,3.9096972559999994
9,-6.600391736,3.8333357120000002
9,-6.628582688,3.7692484640000004
9,-6.635404112,3.7009488800000003
9,-6.643655048,3.6324816560000013
9,-6.653219672,3.561054824000001
9,-6.654539455999999,3.488317352000001
9,-6.664552135999999,3.42635456
9,-6.684034951999999,3.367732376000001
9,-6.702027295999999,3.2956898480000003
9,-6.721266271999999,3.214180232000002
9,-6.738588055999999,3.1196800400000004
9,-6.7597929919999995,3.0073825759999995
9,-6.793320992,2.892951512
9,-6.8237125999999995,2.776536199999999
9,-6.8480630719999995,2.655512312000001
9,-6.875059208,2.5317147440000003
9,-6.914064463999999,2.3894706800000005
9,-6.979703143999999,2.2484884880000013
9,-7.044747463999999,2.0984080160000005
9,-7.114894135999999,1.9499917520000007
9,-7.201091576,1.8029135600000004
9,-7.29095576,1.644295640000001
9,-7.384861592,1.4820902240000002
9,-7.488938599999999,1.33013828
9,-7.600410055999999,1.1840903120000004
9,-7.72339076,1.0455190880000007
9,-7.8488708240000005,0.9231114080000005
9,-7.972519039999999,0.8167910720000009
9,-8.09712128,0.715749872
9,-8.215892696000001,0.6248828960000008
9,-8.333984408,0.5471741360000006
9,-8.44835756,0.47557661600000056
9,-8.560121623999999,0.4094014880000003
9,-8.67319328,0.35415953600000005
9,-8.780668808,0.3023100080000001
9,-8.885230447999998,0.25657172000000017
9,-8.980943744000001,0.21688371200000045
9,-9.067525232000001,0.1807466240000002
9,-9.150604567999999,0.1664941760000005
9,-9.229233824,0.15829810400000088
9,-9.300889256,0.15921860000000088
9,-9.366235327999998,0.16854852800000053
9,-9.425049536,0.18101180000000028
9,-9.480312824,0.19699551199999998
9,-9.5333084,0.2064961280000004
9,-9.585313376,0.2145062720000004
9,-9.635736439999999,0.22384839199999984
9,-9.683135887999999,0.23577826400000035
9,-9.726545504,0.24855548000000027
9,-9.768961472,0.26279573600000017
9,-9.807564392,0.27743832800000057
9,-9.842067751999998,0.2913341600000008
9,-9.871730888,0.3063425119999996
9,-9.894435439999999,0.30598589600000015
9,-9.912049832,0.3070466000000005
9,-9.927097808,0.3067113199999998
9,-9.940792472,0.3046996400000008
9,-9.956093432,0.30204787999999994
9,-9.969245552,0.2999996240000007
9,-9.982190408000001,0.31083221599999966
9,-9.993919112,0.32282914400000084
9,-10.004233544,0.33573437600000045
9,-10.0142828,0.34788675200000085
9,-10.023850472,0.36279452000000045
9,-10.03174784,0.3775681759999996
9,-10.038227888,0.3949570160000002
9,-10.045226096,0.43152996800000043
9,-10.049996216,0.4524331520000002
9,-10.053065552,0.47165688800000094
9,-10.056820688,0.49116408800000055
9,-10.06036856,0.5104426880000004
9,-10.063946911999999,0.531888416000001
9,-10.066869944,0.5534408239999999
9,-10.069579616,0.5770750160000002
9,-10.07245388,0.6033792560000002
9,-10.075184887999999,0.6305156000000007
9,-10.077550136,0.6572496079999999
9,-10.079263112,0.687769232
9,-10.081686272,0.7173378800000005
9,-10.0846916,0.7485615920000006
9,-10.08901976,0.7783100720000009
9,-10.092704792,0.7942998800000005
9,-10.098904424,0.8367707119999999
9,-10.109950376,0.9009341600000011
9,-10.117838599999999,0.9695263520000008
9,-10.124211968000001,1.0431599360000003
9,-10.123809632,1.1205456080000005
9,-10.116988208,1.1858611999999997
9,-10.106771312,1.2522253039999995
9,-10.095100519999999,1.320436496000001
9,-10.0804244,1.3926253279999994
9,-10.062627127999999,1.468947248000001
9,-10.043293664,1.5436019120000015
9,-10.021982048,1.6231699519999996
9,-9.998375287999998,1.7069015600000004
9,-9.972522152,1.777868144000001
9,-9.942910831999999,1.865114096000001
9,-9.909251768,1.9508665280000006
9,-9.863617112,2.028197336
9,-9.822496544,2.0947717519999998
9,-9.778721168,2.165665184
9,-9.738332119999999,2.2386800240000007
9,-9.700402808,2.328879488000002
9,-9.659263952,2.42369972
9,-9.603378872,2.525012192
9,-9.557689352,2.6223927440000008
9,-9.511615784,2.7169020800000006
9,-9.483208424,2.8035049040000004
9,-9.451768304,2.8851272960000003
9,-9.415942112,2.9654939119999995
9,-9.37592492,3.0627830240000016
9,-9.333957007999999,3.149526055999999
9,-9.278559608,3.226384424000001
9,-9.225945031999998,3.295065008
9,-9.159657128,3.381274640000001
9,-9.090757088,3.4633054639999994
9,-9.02011664,3.5480459600000014
9,-8.953764728,3.622718912
9,-8.881344248000001,3.6930301760000024
9,-8.818771856,3.7531641679999996
9,-8.747018888,3.815020279999999
9,-8.675973056,3.8830028720000005
9,-8.566001216,3.968228
9,-8.455090592,4.058116568000001
9,-8.343881264,4.14604832
9,-8.234744576,4.2298591760000015
9,-8.120691464,4.30399568
9,-8.01423092,4.382338424
9,-7.90877012,4.450677632
9,-7.809643063999999,4.5121679839999995
9,-7.694773087999999,4.576432016000002
9,-7.57630952,4.631100944
9,-7.449744368,4.691670800000001
9,-7.328363863999999,4.750238120000001
9,-7.207001647999999,4.806729752000001
9,-7.07706236,4.861014632000002
9,-6.939996848,4.908904808000001
9,-6.815400704,4.946081264
9,-6.689789575999999,4.978194992000001
9,-6.56271236,5.008687184000001
9,-6.4293836959999995,5.037463352
9,-6.293473376,5.064285752
9,-6.156761431999999,5.087691344000001
9,-6.01643456,5.1176166080000005
9,-5.872108711999999,5.143085696
9,-5.739987056,5.1620473040000014
9,-5.602641128,5.181054632
9,-5.461652839999999,5.199461504
9,-5.316863695999999,5.214844760000002
9,-5.1694471759999985,5.228743640000001
9,-5.021625272,5.241368456
9,-4.874339815999999,5.253767720000001
9,-4.7287277119999995,5.264408288000002
9,-4.579689655999999,5.27394548
9,-4.427310991999999,5.282458544000001
9,-4.272021488,5.29017608
9,-4.118743664,5.299972351999999
9,-3.9679682479999983,5.312460008
9,-3.8128433360000002,5.325490208
9,-3.656118224,5.337651728000001
9,-3.498317167999998,5.348752544
9,-3.3443200159999993,5.359173656000001
9,-3.1902131360000006,5.368223168
9,-3.03686216,5.378683904000001
9,-2.880691783999998,5.3930369360000014
9,-2.7209979199999985,5.406420704
9,-2.5705943599999994,5.418682808
9,-2.4088278560000003,5.4326670319999995
9,-2.2465096639999995,5.446840232
9,-2.0856179360000002,5.462052800000002
9,-1.9268140879999986,5.4787162160000005
9,-1.7689520719999994,5.492596808
9,-1.610556656,5.503971944000002
9,-1.4528074160000006,5.514097400000001
9,-1.2935433199999995,5.525390240000002
9,-1.1377966159999993,5.537320112
9,-0.9825162559999985,5.549533448
9,-0.8268640400000002,5.564304055999999
9,-0.6697945039999986,5.577288535999999
9,-0.5144348959999991,5.587471904000001
9,-0.36257134399999913,5.600096720000002
9,-0.19972279999999998,5.6148216080000015
9,-0.04748129600000084,5.628049928000001
9,0.10364159200000245,5.641433696
9,0.24551684800000118,5.652494888
9,0.3994438959999993,5.663998040000001
9,0.5554313920000009,5.676251000000001
9,0.7145583280000007,5.688961160000002
9,0.8741089360000007,5.7025582880000005
9,1.0300141360000001,5.716146272
9,1.1860808800000004,5.728609544000001
9,1.3440099520000004,5.740070024000001
9,1.5026827360000006,5.747878999999999
9,1.6571462320000006,5.757288175999999
9,1.8064372720000001,5.769397880000001
9,1.953320392000002,5.780099408
9,2.0975334640000014,5.789030048000001
9,2.2409022400000005,5.797268792000001
9,2.385121408,5.806022648000001
9,2.5411515760000007,5.817163088000001
9,2.6875957840000027,5.830101848000002
9,2.8313150799999995,5.84264132
9,2.9745710800000005,5.856460951999999
9,3.1154313520000017,5.869134536000001
9,3.2549870799999994,5.8829389280000015
9,3.395219464,5.897389496000001
9,3.5325105279999995,5.911477352
9,3.6695333680000033,5.924739200000001
9,3.804666447999999,5.935614464000002
9,3.941372296000001,5.945102888000001
9,4.079742352,5.953722632000002
9,4.218033160000001,5.963649968000002
9,4.354979799999999,5.976567392
9,4.487726296000002,5.989365944000001
9,4.618116688000001,5.997833288000001
9,4.742511664000002,6.003606200000002
9,4.868229472000003,6.012509408000001
9,4.992310504000002,6.019160144000001
9,5.121585328000002,6.038079080000001
9,5.247873112000001,6.037268312
9,5.374099936,6.032641448
9,5.497882264000001,6.024411848
9,5.609402488000004,6.023951600000002
9,5.727506392000002,6.019574672000001
9,5.846451544000001,6.013554872000002
9,5.959928584000004,6.010308752
9,6.071512816000002,6.0040634000000015
9,6.170956864000001,5.999271944
9,6.286156024,5.988375344000001
9,6.3983407119999995,5.980164031999999
