x_loc,y_loc,quarter,game_clock,shot_clock
9.36697,15.58228,1,693.15,11.67
9.41081,15.37798,1,693.11,11.64
9.50229,15.16506,1,693.06,11.6
9.62715,14.94691,1,693.03,11.57
9.79273,14.72288,1,692.99,11.53
9.98657,14.45538,1,692.95,11.5
10.22352,14.25692,1,692.91,11.46
10.46481,14.09287,1,692.87,11.43
10.72578,13.97254,1,692.83,11.39
10.94101,13.88902,1,692.79,11.36
11.22793,13.8142,1,692.75,11.32
11.52332,13.749,1,692.71,11.29
11.8898,13.67906,1,692.67,11.26
12.2819,13.57861,1,692.63,11.22
12.68376,13.50391,1,692.59,11.19
13.09857,13.43619,1,692.55,11.15
13.52062,13.35315,1,692.51,11.12
13.93979,13.31779,1,692.47,11.08
14.36845,13.29658,1,692.43,11.05
14.82598,13.2323,1,692.39,11.01
15.31819,13.19088,1,692.35,10.98
15.8301,13.11957,1,692.31,10.94
16.34637,13.06847,1,692.27,10.91
16.85286,13.04007,1,692.23,10.87
17.33332,13.08793,1,692.19,10.84
17.80456,13.14282,1,692.15,10.8
18.28572,13.20809,1,692.11,10.77
18.74394,13.28684,1,692.07,10.73
19.197,13.42404,1,692.03,10.7
19.64921,13.56079,1,691.99,10.66
20.11054,13.66279,1,691.95,10.63
20.57903,13.78691,1,691.91,10.59
21.03112,13.90838,1,691.87,10.56
21.46233,14.03225,1,691.83,10.52
21.86644,14.20513,1,691.79,10.49
22.23487,14.37544,1,691.75,10.45
22.58964,14.54527,1,691.71,10.42
22.92487,14.70464,1,691.67,10.38
23.26021,14.8241,1,691.63,10.35
23.60568,14.878,1,691.59,10.31
23.92217,14.93507,1,691.55,10.28
24.20517,14.98526,1,691.51,10.24
24.45641,15.01739,1,691.47,10.21
24.65523,15.02416,1,691.43,10.17
24.80649,15.01966,1,691.39,10.14
24.89635,15.0445,1,691.35,10.1
24.94255,15.04021,1,691.31,10.07
24.99433,15.05253,1,691.27,10.04
24.95745,15.04761,1,691.23,10.0
24.88058,15.03361,1,691.19,9.97
24.79609,15.01007,1,691.15,9.93
24.65816,14.97025,1,691.11,9.9
24.52594,14.9192,1,691.07,9.86
24.38271,14.8375,1,691.03,9.83
24.19437,14.74527,1,690.99,9.79
23.95361,14.65817,1,690.95,9.76
23.64611,14.57509,1,690.91,9.72
23.32392,14.50556,1,690.87,9.69
23.00157,14.46087,1,690.84,9.65
22.64573,14.43114,1,690.8,9.62
22.30959,14.40937,1,690.76,9.58
21.97112,14.384,1,690.72,9.55
21.60046,14.3246,1,690.68,9.51
21.34079,14.27246,1,690.64,9.48
21.10081,14.22429,1,690.6,9.44
20.81226,14.15214,1,690.56,9.41
20.55754,14.08055,1,690.52,9.37
20.27918,14.0028,1,690.48,9.34
20.01896,13.89996,1,690.44,9.3
19.76952,13.79041,1,690.4,9.27
19.5646,13.66403,1,690.36,9.23
19.41817,13.5347,1,690.32,9.2
19.25807,13.38458,1,690.28,9.16
19.18574,13.24532,1,690.24,9.13
19.17013,13.09096,1,690.2,9.09
19.16002,12.9178,1,690.16,9.06
19.17327,12.74045,1,690.12,9.02
19.19844,12.56551,1,690.08,8.99
19.19667,12.38289,1,690.04,8.95
19.21061,12.19631,1,690.0,8.92
19.28602,12.03183,1,689.96,8.88
19.39005,11.88116,1,689.92,8.85
19.5079,11.74572,1,689.88,8.81
19.62973,11.6522,1,689.84,8.78
19.79514,11.57396,1,689.8,8.75
19.97517,11.5084,1,689.76,8.71
20.18039,11.44511,1,689.72,8.68
20.42694,11.39411,1,689.68,8.64
20.61079,11.33001,1,689.64,8.61
20.79613,11.27174,1,689.6,8.57
20.98127,11.2222,1,689.56,8.54
21.16378,11.18716,1,689.52,8.5
21.35254,11.16766,1,689.48,8.47
21.54129,11.15709,1,689.44,8.43
21.72162,11.15226,1,689.4,8.4
21.88623,11.15181,1,689.36,8.36
22.03541,11.15353,1,689.32,8.33
22.17915,11.16075,1,689.28,8.29
22.31447,11.17206,1,689.24,8.26
22.43347,11.18442,1,689.2,8.22
22.54776,11.19835,1,689.16,8.19
22.65298,11.21313,1,689.12,8.15
22.74336,11.23204,1,689.08,8.12
22.82515,11.25245,1,689.04,8.08
22.89487,11.27535,1,689.0,8.05
22.95089,11.30345,1,688.96,8.01
22.9948,11.33517,1,688.92,7.98
23.0247,11.36423,1,688.88,7.94
23.04225,11.38831,1,688.84,7.91
23.04856,11.41089,1,688.8,7.87
23.04549,11.43255,1,688.76,7.84
23.0314,11.44898,1,688.72,7.8
23.01151,11.46387,1,688.68,7.77
22.97995,11.47767,1,688.64,7.73
22.94601,11.49208,1,688.6,7.7
22.90495,11.50464,1,688.56,7.66
22.8586,11.52201,1,688.52,7.63
22.80877,11.53767,1,688.48,7.59
22.7597,11.55682,1,688.44,7.56
22.70842,11.57932,1,688.41,7.53
22.65875,11.60911,1,688.37,7.49
22.61018,11.64151,1,688.33,7.46
22.5629,11.68148,1,688.29,7.42
22.5153,11.72753,1,688.25,7.39
22.46834,11.781,1,688.21,7.35
22.42124,11.83888,1,688.17,7.32
22.37276,11.89952,1,688.13,7.28
22.32316,11.96106,1,688.09,7.25
22.27435,12.022,1,688.05,7.21
22.22238,12.08275,1,688.01,7.18
22.16766,12.14879,1,687.97,7.14
22.10939,12.21412,1,687.93,7.11
22.05101,12.2803,1,687.89,7.07
21.98742,12.3476,1,687.85,7.04
21.92425,12.41535,1,687.81,7.0
21.8595,12.4803,1,687.77,6.97
21.79741,12.54258,1,687.73,6.93
21.73585,12.59978,1,687.69,6.9
21.67395,12.65522,1,687.65,6.86
21.61543,12.7069,1,687.61,6.83
21.56035,12.75526,1,687.57,6.79
21.508,12.80505,1,687.53,6.76
21.46041,12.85172,1,687.49,6.72
21.41629,12.89254,1,687.45,6.69
21.37132,12.93096,1,687.41,6.65
21.33276,12.96421,1,687.37,6.62
21.29502,12.99886,1,687.33,6.58
21.26236,13.03494,1,687.29,6.55
21.23022,13.07097,1,687.25,6.51
21.19569,13.1066,1,687.21,6.48
21.16085,13.14245,1,687.17,6.44
21.1193,13.18387,1,687.13,6.41
21.07606,13.22537,1,687.09,6.37
21.02992,13.27219,1,687.05,6.34
20.97767,13.32098,1,687.01,6.3
20.92269,13.37503,1,686.97,6.27
20.86592,13.43082,1,686.93,6.23
20.81034,13.48528,1,686.89,6.2
20.75352,13.55031,1,686.85,6.17
20.69888,13.62311,1,686.81,6.13
20.64173,13.70512,1,686.77,6.1
20.58658,13.78918,1,686.73,6.06
20.52795,13.88303,1,686.69,6.03
20.47481,13.97895,1,686.65,5.99
20.42401,14.08428,1,686.61,5.96
20.37943,14.19315,1,686.57,5.92
20.34214,14.30069,1,686.53,5.89
20.30549,14.41132,1,686.49,5.85
20.27477,14.51575,1,686.45,5.82
20.25469,14.6167,1,686.41,5.78
20.24089,14.71217,1,686.37,5.75
20.23154,14.80462,1,686.33,5.71
20.22421,14.89932,1,686.29,5.68
20.22444,14.9894,1,686.25,5.64
20.23133,15.072,1,686.21,5.61
20.24476,15.14646,1,686.17,5.57
20.26169,15.21484,1,686.13,5.54
20.28383,15.2766,1,686.09,5.5
20.30405,15.33671,1,686.05,5.47
20.3259,15.39325,1,686.01,5.43
20.34649,15.45087,1,685.97,5.4
20.36811,15.51079,1,685.93,5.36
20.39184,15.57247,1,685.89,5.33
20.41714,15.64082,1,685.85,5.29
20.43782,15.70675,1,685.81,5.26
20.45918,15.77903,1,685.77,5.22
20.48769,15.84941,1,685.73,5.19
20.51813,15.92119,1,685.7,5.15
20.55055,15.98908,1,685.66,5.12
20.58283,16.05983,1,685.62,5.09
20.61679,16.13206,1,685.58,5.05
20.65472,16.20505,1,685.54,5.01
20.70316,16.27159,1,685.5,4.98
20.7647,16.33032,1,685.46,4.94
20.84027,16.37157,1,685.42,4.91
20.93762,16.39154,1,685.38,4.88
21.05776,16.38903,1,685.34,4.84
21.19446,16.37641,1,685.3,4.81
21.35222,16.34838,1,685.26,4.77
21.52654,16.31427,1,685.22,4.74
21.71775,16.26554,1,685.18,4.7
21.91263,16.21856,1,685.14,4.67
22.15597,16.11018,1,685.1,4.63
22.3968,16.02105,1,685.06,4.6
22.65867,15.91627,1,685.02,4.56
22.93991,15.79803,1,684.98,24.0
23.2423,15.66311,1,684.94,23.96
23.56535,15.51688,1,684.9,23.92
23.90788,15.36023,1,684.86,23.88
24.26775,15.1985,1,684.82,23.84
24.67388,15.05017,1,684.78,23.8
25.09631,14.87879,1,684.74,23.76
25.54675,14.6877,1,684.7,23.72
26.00077,14.48385,1,684.66,23.68
26.43247,14.2853,1,684.62,23.64
26.91883,14.07518,1,684.58,23.6
27.3828,13.85992,1,684.54,23.56
27.82299,13.69983,1,684.5,23.52
28.30687,13.50864,1,684.46,23.48
28.76983,13.35862,1,684.42,23.44
29.27112,13.15965,1,684.38,23.4
29.78874,12.95827,1,684.34,23.36
30.32462,12.75714,1,684.3,23.32
30.86089,12.56293,1,684.26,23.28
31.39502,12.37488,1,684.22,23.24
31.90166,12.17399,1,684.18,23.2
32.40514,12.00024,1,684.14,23.16
32.92097,11.84323,1,684.1,23.12
33.44799,11.6951,1,684.06,23.08
34.02141,11.52541,1,684.02,23.04
34.5612,11.36063,1,683.98,23.0
35.14226,11.18765,1,683.94,22.96
35.734,10.99681,1,683.9,22.92
36.32397,10.8059,1,683.86,22.88
36.9554,10.56675,1,683.82,22.84
37.56765,10.37158,1,683.78,22.8
38.17296,10.19466,1,683.74,22.76
38.76749,10.01417,1,683.7,22.72
39.37619,9.82247,1,683.66,22.68
39.99939,9.62334,1,683.62,22.64
40.62064,9.42705,1,683.58,22.6
41.25549,9.21875,1,683.54,22.56
41.8718,9.00545,1,683.5,22.52
42.48994,8.78922,1,683.46,22.48
43.10432,8.59291,1,683.42,22.44
43.72612,8.39957,1,683.39,22.4
44.3582,8.19949,1,683.34,22.36
45.01179,8.00906,1,683.31,22.32
45.65512,7.82078,1,683.27,22.28
46.29437,7.64169,1,683.23,22.24
46.923,7.46254,1,683.19,22.2
47.55686,7.27369,1,683.15,22.16
48.19458,7.09509,1,683.11,22.12
48.83111,6.9309,1,683.07,22.08
49.46875,6.77715,1,683.03,22.05
50.10419,6.62961,1,682.99,22.0
50.73006,6.49954,1,682.95,21.97
51.35739,6.36695,1,682.91,21.93
51.99247,6.2388,1,682.87,21.89
52.63739,6.10704,1,682.83,21.85
53.26861,5.98005,1,682.79,21.81
53.90212,5.86791,1,682.75,21.77
54.52232,5.76574,1,682.71,21.73
55.14944,5.66836,1,682.67,21.69
55.78084,5.56506,1,682.63,21.65
56.4122,5.47056,1,682.59,21.61
57.05697,5.38486,1,682.55,21.57
57.70302,5.30322,1,682.51,21.53
58.33476,5.21697,1,682.47,21.49
58.95733,5.12935,1,682.43,21.45
59.55707,5.04807,1,682.39,21.41
60.16335,4.96307,1,682.35,21.37
60.76679,4.90602,1,682.31,21.33
61.34839,4.82424,1,682.27,21.29
61.93527,4.75285,1,682.23,21.25
62.52116,4.67956,1,682.19,21.21
63.12304,4.60363,1,682.15,21.17
63.72124,4.52573,1,682.11,21.13
64.31872,4.50224,1,682.07,21.09
64.88752,4.44139,1,682.03,21.05
65.47387,4.38523,1,681.99,21.01
66.06515,4.36687,1,681.95,20.97
66.63289,4.29176,1,681.91,20.93
67.21303,4.23565,1,681.87,20.89
67.79078,4.18984,1,681.83,20.85
68.38789,4.13928,1,681.79,20.81
68.96086,4.08935,1,681.75,20.77
69.52241,4.01421,1,681.71,20.73
70.10987,3.97589,1,681.67,20.69
70.69239,3.92955,1,681.63,20.65
71.28292,3.90618,1,681.59,20.61
71.8553,3.90363,1,681.55,20.57
72.39085,3.89635,1,681.51,20.53
72.91531,3.83833,1,681.47,20.49
73.44296,3.796,1,681.43,20.45
73.96231,3.71128,1,681.39,20.41
74.45167,3.60831,1,681.35,20.37
74.95258,3.56833,1,681.31,20.33
75.43972,3.51724,1,681.27,20.29
75.92844,3.4623,1,681.23,20.25
76.41329,3.39987,1,681.19,20.21
76.90713,3.35282,1,681.15,20.17
77.39371,3.30012,1,681.11,20.13
77.85519,3.2074,1,681.07,20.09
78.31004,3.14209,1,681.04,20.06
78.76391,3.05769,1,680.99,20.01
79.19565,2.95811,1,680.96,19.98
79.62705,2.85681,1,680.92,19.94
80.03856,2.75703,1,680.87,19.89
80.43666,2.68813,1,680.84,19.86
80.82673,2.66769,1,680.8,19.82
81.20936,2.62179,1,680.76,19.78
81.57289,2.56952,1,680.72,19.74
81.9291,2.51659,1,680.68,19.7
82.28541,2.47251,1,680.64,19.66
82.62892,2.43581,1,680.6,19.62
82.95635,2.38427,1,680.56,19.58
83.27573,2.3452,1,680.52,19.54
83.5802,2.3397,1,680.48,19.5
83.85681,2.3032,1,680.44,19.46
84.09474,2.26533,1,680.4,19.42
84.32171,2.22485,1,680.36,19.38
84.54357,2.18442,1,680.32,19.34
84.75748,2.14007,1,680.28,19.3
84.96939,2.10206,1,680.24,19.26
85.14621,2.05699,1,680.2,19.22
85.30484,2.01489,1,680.16,19.18
85.45232,1.98037,1,680.12,19.14
85.57851,1.94721,1,680.08,19.1
85.65986,1.9105,1,680.04,19.06
85.73296,1.87568,1,680.0,19.02
85.77526,1.85304,1,679.96,18.98
85.79898,1.83634,1,679.92,18.94
85.8063,1.8232,1,679.88,18.9
85.80061,1.81786,1,679.84,18.86
85.79626,1.81198,1,679.8,18.82
85.77791,1.8075,1,679.76,18.78
85.76334,1.80873,1,679.72,18.74
85.74713,1.81084,1,679.68,18.7
85.72968,1.81343,1,679.64,18.66
85.70943,1.81737,1,679.6,18.62
85.6886,1.81804,1,679.56,18.58
85.66816,1.81732,1,679.52,18.54
85.6424,1.81347,1,679.48,18.5
85.63417,1.80618,1,679.44,18.46
85.61828,1.80226,1,679.4,18.42
85.61716,1.79336,1,679.36,18.38
85.62484,1.78677,1,679.32,18.34
85.63682,1.78023,1,679.28,18.3
85.64936,1.7727,1,679.24,18.26
85.65734,1.77118,1,679.2,18.22
85.67018,1.76862,1,679.16,18.18
85.67792,1.76804,1,679.12,18.14
85.68563,1.76947,1,679.08,18.1
85.6913,1.76856,1,679.04,18.06
85.70041,1.76999,1,679.0,18.02
85.70619,1.77457,1,678.96,17.99
85.71149,1.7751,1,678.92,17.94
85.71828,1.77746,1,678.88,17.91
85.71883,1.77906,1,678.84,17.87
85.72075,1.77574,1,678.8,17.83
85.71903,1.76997,1,678.76,17.79
85.71545,1.75989,1,678.72,17.75
85.71238,1.75149,1,678.68,17.71
85.70923,1.74294,1,678.65,17.67
85.7085,1.73447,1,678.61,17.63
85.70573,1.72393,1,678.57,17.59
85.70207,1.71491,1,678.52,17.55
85.69856,1.70638,1,678.49,17.51
85.69217,1.6985,1,678.45,17.47
85.68807,1.68911,1,678.41,17.43
85.68632,1.68321,1,678.37,17.39
85.68311,1.67725,1,678.33,17.35
85.68331,1.67225,1,678.29,17.31
85.68408,1.66838,1,678.25,17.27
85.68166,1.66639,1,678.21,17.23
85.68048,1.67041,1,678.17,17.19
85.68161,1.67435,1,678.13,17.15
85.68339,1.67565,1,678.09,17.11
85.6831,1.67742,1,678.05,17.07
85.68412,1.6796,1,678.01,17.03
85.68733,1.68531,1,677.97,16.99
85.6899,1.69135,1,677.93,16.95
85.69315,1.69635,1,677.89,16.91
85.70004,1.70308,1,677.85,16.87
85.70473,1.7125,1,677.81,16.83
85.70972,1.71821,1,677.77,16.79
85.7112,1.72686,1,677.73,16.75
85.7143,1.73505,1,677.69,16.71
85.71498,1.74307,1,677.65,16.67
85.72104,1.74877,1,677.61,16.63
85.72839,1.75357,1,677.57,16.59
85.72867,1.76086,1,677.53,16.55
85.72694,1.76672,1,677.49,16.51
85.7283,1.76992,1,677.45,16.47
85.72787,1.77986,1,677.41,16.43
85.72246,1.78527,1,677.37,16.39
85.7183,1.79102,1,677.33,16.35
85.71782,1.79973,1,677.29,16.31
85.70994,1.80698,1,677.25,16.27
85.69952,1.81146,1,677.21,16.23
85.67665,1.81799,1,677.17,16.19
85.6482,1.81989,1,677.13,16.15
85.62306,1.82082,1,677.09,16.11
85.58386,1.82056,1,677.05,16.07
85.54078,1.82105,1,677.01,16.03
85.49441,1.82346,1,676.97,15.99
85.447,1.82194,1,676.93,15.96
85.38958,1.82433,1,676.89,15.92
85.31918,1.82554,1,676.85,15.88
85.23715,1.81798,1,676.81,15.84
85.15482,1.81707,1,676.77,15.8
85.07156,1.8173,1,676.73,15.76
84.97676,1.81523,1,676.69,15.72
84.88315,1.81446,1,676.65,15.68
84.78859,1.81878,1,676.61,15.64
84.69741,1.82876,1,676.57,15.6
84.60324,1.84766,1,676.53,15.56
84.49849,1.87216,1,676.49,15.52
84.3982,1.89444,1,676.45,15.48
84.29247,1.92395,1,676.41,15.44
84.18224,1.94352,1,676.37,15.4
84.07361,1.99281,1,676.33,15.36
83.93505,2.00449,1,676.29,15.32
83.83218,2.04555,1,676.25,15.28
83.73308,2.08928,1,676.22,15.24
83.63048,2.13228,1,676.18,15.2
83.52474,2.16978,1,676.14,15.16
83.42047,2.21738,1,676.1,15.12
83.31682,2.24575,1,676.06,15.08
83.21157,2.27138,1,676.02,15.04
83.10961,2.29192,1,675.98,15.0
83.00873,2.29928,1,675.94,14.96
82.9112,2.30261,1,675.9,14.92
82.82339,2.30886,1,675.86,14.88
82.73674,2.30762,1,675.82,14.84
82.66203,2.30289,1,675.78,14.8
82.59852,2.293,1,675.74,14.76
82.57524,2.31701,1,675.7,14.72
82.52963,2.31477,1,675.66,14.68
82.49571,2.30876,1,675.62,14.64
82.47113,2.2932,1,675.58,14.6
82.45044,2.28296,1,675.54,14.56
82.43897,2.26197,1,675.5,14.52
82.4316,2.25437,1,675.46,14.48
82.43541,2.24458,1,675.42,14.44
82.44798,2.2356,1,675.38,14.4
82.48069,2.2346,1,675.34,14.36
82.52212,2.23214,1,675.3,14.32
82.58091,2.2309,1,675.26,14.28
82.65971,2.23375,1,675.22,14.24
82.75353,2.24527,1,675.18,14.2
82.85509,2.23321,1,675.14,14.16
82.96614,2.22119,1,675.1,14.12
83.08734,2.20265,1,675.06,14.08
83.21227,2.17812,1,675.02,14.04
83.338,2.1546,1,674.98,14.0
83.47499,2.13756,1,674.94,13.96
83.61937,2.10905,1,674.9,13.92
83.78496,2.08481,1,674.86,13.89
83.95958,2.06392,1,674.82,13.85
84.13605,2.04478,1,674.78,13.81
84.3151,2.02122,1,674.74,13.77
84.48945,2.00069,1,674.7,13.73
84.6722,1.97331,1,674.66,13.69
84.84938,1.94719,1,674.62,13.65
85.02332,1.92192,1,674.58,13.61
85.19879,1.89753,1,674.54,13.57
85.38375,1.87258,1,674.5,13.53
85.57117,1.85587,1,674.46,13.49
85.76142,1.84666,1,674.42,13.45
85.95927,1.845,1,674.38,13.41
86.15799,1.83104,1,674.34,13.37
86.35422,1.82172,1,674.3,13.33
86.54204,1.81268,1,674.26,13.29
86.73952,1.81251,1,674.22,13.25
86.91231,1.78822,1,674.18,13.21
87.08826,1.76392,1,674.14,13.17
87.28527,1.74939,1,674.1,13.13
87.46361,1.73605,1,674.06,13.09
87.64342,1.72869,1,674.02,13.05
87.83569,1.71892,1,673.98,13.01
88.04055,1.71357,1,673.94,12.97
88.25829,1.72771,1,673.9,12.93
88.46841,1.74148,1,673.86,12.89
88.67045,1.75009,1,673.82,12.85
88.8639,1.75229,1,673.79,12.81
89.06414,1.7582,1,673.75,12.77
89.25967,1.77041,1,673.71,12.73
89.44337,1.78242,1,673.67,12.69
89.62477,1.78025,1,673.63,12.65
89.82398,1.79942,1,673.59,12.61
90.02133,1.81804,1,673.55,12.57
90.19931,1.81703,1,673.51,12.53
90.37793,1.84274,1,673.47,12.49
90.54928,1.86055,1,673.43,12.45
90.68907,1.85553,1,673.39,12.41
90.80733,1.8675,1,673.35,12.37
90.89513,1.84038,1,673.31,12.33
90.97804,1.81325,1,673.27,12.29
91.05899,1.79055,1,673.23,12.25
91.14309,1.77635,1,673.19,12.21
91.20534,1.75956,1,673.15,12.17
91.26505,1.75107,1,673.11,12.13
91.31484,1.75828,1,673.07,12.09
91.34072,1.7453,1,673.03,12.05
91.34948,1.73965,1,672.99,12.01
91.32513,1.7352,1,672.95,11.97
91.31829,1.76546,1,672.91,11.93
91.29273,1.73936,1,672.87,11.89
91.27122,1.74504,1,672.83,11.85
91.24363,1.74871,1,672.79,11.82
91.20686,1.72693,1,672.75,11.78
91.17369,1.75148,1,672.71,11.74
91.1326,1.75015,1,672.67,11.7
91.09115,1.74862,1,672.63,11.66
91.04998,1.74978,1,672.59,11.62
91.0197,1.77597,1,672.55,11.58
90.98016,1.77259,1,672.51,11.54
90.94743,1.74937,1,672.47,11.5
90.9198,1.74826,1,672.43,11.46
90.90881,1.73989,1,672.39,11.42
90.91731,1.73131,1,672.35,11.38
90.90302,1.69505,1,672.31,11.34
90.90174,1.69278,1,672.27,11.3
90.88928,1.6584,1,672.23,11.26
90.88602,1.65032,1,672.19,11.22
90.8892,1.65861,1,672.15,11.18
90.88727,1.6455,1,672.11,11.14
90.88493,1.65189,1,672.07,11.1
90.88056,1.66586,1,672.03,11.06
90.85517,1.67797,1,671.99,11.02
90.81698,1.68025,1,671.95,10.98
90.78375,1.70599,1,671.91,10.94
90.74928,1.74292,1,671.87,10.9
90.69291,1.78294,1,671.83,10.86
90.64524,1.84033,1,671.79,10.82
90.56889,1.88786,1,671.75,10.78
90.51023,1.95009,1,671.71,10.74
90.45521,2.0169,1,671.67,10.7
90.33137,2.07762,1,671.63,10.66
90.23417,2.1329,1,671.59,10.62
90.1711,2.18752,1,671.55,10.58
90.0727,2.23078,1,671.51,10.54
89.95418,2.30166,1,671.48,10.5
89.86468,2.36153,1,671.43,10.46
89.79641,2.42389,1,671.4,10.42
89.71618,2.44977,1,671.35,10.38
89.62057,2.47058,1,671.32,10.34
89.50257,2.49595,1,671.28,10.3
89.40839,2.54229,1,671.24,10.26
89.26334,2.57357,1,671.2,10.22
89.07435,2.59523,1,671.16,10.18
88.86537,2.62274,1,671.12,10.14
88.63736,2.65275,1,671.08,10.1
88.4829,2.70098,1,671.04,10.06
88.27934,2.76019,1,671.0,10.02
88.00088,2.80592,1,670.96,9.98
87.76747,2.88102,1,670.92,9.94
87.51927,2.92619,1,670.88,9.9
87.16264,2.97662,1,670.84,9.86
86.76601,3.00964,1,670.8,9.83
86.38538,3.09086,1,670.76,9.78
85.99509,3.16084,1,670.72,9.75
85.59753,3.19317,1,670.68,9.71
85.17741,3.20281,1,670.64,9.67
84.79022,3.2189,1,670.6,9.63
84.45781,3.30207,1,670.56,9.58
84.11398,3.36278,1,670.52,9.55
83.78689,3.45476,1,670.48,9.51
83.44359,3.52697,1,670.44,9.47
83.11501,3.60244,1,670.4,9.43
82.81872,3.67036,1,670.36,9.39
82.53322,3.70432,1,670.32,9.35
82.25107,3.73632,1,670.28,9.31
82.01073,3.78578,1,670.24,9.27
81.81966,3.83845,1,670.2,9.23
81.64632,3.82177,1,670.16,9.19
81.46839,3.84044,1,670.12,9.15
81.33292,3.88037,1,670.08,9.11
81.20616,3.91588,1,670.04,9.07
81.08713,3.94012,1,670.0,9.03
80.97536,3.91897,1,669.96,8.99
80.94524,3.85122,1,669.92,8.95
80.89847,3.74839,1,669.88,8.91
80.857,3.65305,1,669.84,8.87
80.79994,3.57886,1,669.8,8.83
80.76646,3.47299,1,669.76,8.79
80.70415,3.388,1,669.72,8.75
80.64069,3.29847,1,669.68,8.71
80.58826,3.18612,1,669.64,8.67
80.48215,3.08175,1,669.6,8.63
80.33586,3.02873,1,669.56,8.59
80.20666,2.96236,1,669.52,8.55
80.05518,2.90625,1,669.48,8.51
79.90648,2.86316,1,669.44,8.47
79.74195,2.82575,1,669.4,8.43
79.57128,2.79368,1,669.36,8.39
79.30149,2.81874,1,669.32,8.35
79.03467,2.84922,1,669.28,8.31
78.77888,2.87833,1,669.24,8.27
78.53278,2.90608,1,669.2,8.23
78.25266,2.99308,1,669.16,8.19
77.97353,3.08047,1,669.12,8.15
77.69282,3.15904,1,669.08,8.11
77.44037,3.29855,1,669.04,8.07
77.19641,3.43238,1,669.0,8.03
76.95475,3.57617,1,668.96,7.99
76.70413,3.73025,1,668.92,7.95
76.44334,3.90427,1,668.88,7.91
76.1776,4.0911,1,668.85,7.87
75.96295,4.29013,1,668.8,7.83
75.74932,4.49804,1,668.77,7.79
75.55549,4.70487,1,668.72,7.75
75.33371,4.9723,1,668.68,7.71
75.06939,5.30993,1,668.65,7.67
74.80942,5.64896,1,668.61,7.63
74.55868,5.9565,1,668.57,7.6
74.29999,6.28519,1,668.53,7.55
74.08245,6.63743,1,668.49,7.52
73.82438,6.98586,1,668.45,7.48
73.57999,7.3802,1,668.41,7.44
73.33989,7.79686,1,668.37,7.4
73.10815,8.23801,1,668.33,7.36
72.88096,8.68145,1,668.29,7.32
72.6543,9.13845,1,668.25,7.28
72.389,9.62665,1,668.21,7.24
72.13293,10.13051,1,668.17,7.2
71.88207,10.67317,1,668.13,7.16
71.65931,11.18859,1,668.09,7.12
71.46495,11.67983,1,668.05,7.08
71.26876,12.17877,1,668.01,7.04
71.0673,12.72906,1,667.97,7.0
70.87614,13.28778,1,667.93,6.96
70.68218,13.86558,1,667.89,6.92
70.51304,14.46227,1,667.85,6.88
70.35997,15.04423,1,667.81,6.84
70.21702,15.62555,1,667.77,6.8
70.09454,16.21051,1,667.73,6.76
70.007,16.79637,1,667.69,6.72
69.90914,17.36907,1,667.65,6.68
69.80772,17.96031,1,667.61,6.64
69.70698,18.56164,1,667.57,6.6
69.61507,19.16126,1,667.53,6.56
69.53676,19.76367,1,667.49,6.52
69.48315,20.35627,1,667.45,6.48
69.44703,20.95935,1,667.41,6.44
69.43503,21.5545,1,667.37,6.4
69.43321,22.14605,1,667.33,6.36
69.44117,22.76018,1,667.29,6.32
69.47411,23.34582,1,667.25,6.28
69.49478,23.90847,1,667.21,6.24
69.53088,24.46185,1,667.17,6.2
69.57819,25.02653,1,667.13,6.16
69.62435,25.6193,1,667.09,6.12
69.69955,26.22514,1,667.05,6.08
69.80239,26.80641,1,667.01,6.04
69.92623,27.37676,1,666.97,6.0
70.05793,27.98574,1,666.93,5.96
70.19315,28.56615,1,666.89,5.92
70.32889,29.10262,1,666.85,5.88
70.48106,29.62862,1,666.81,5.84
70.63328,30.20734,1,666.77,5.8
70.78914,30.78229,1,666.73,5.76
70.9527,31.34422,1,666.69,5.72
71.12572,31.88587,1,666.65,5.68
71.31723,32.44328,1,666.61,5.65
71.50429,33.0042,1,666.57,5.6
71.68411,33.53426,1,666.53,5.57
71.86121,34.02084,1,666.49,5.52
72.03881,34.49659,1,666.46,5.49
72.22978,35.0088,1,666.42,5.45
72.41323,35.54819,1,666.37,5.41
72.58816,35.99864,1,666.34,5.37
72.73662,36.41039,1,666.29,5.33
72.87103,36.86963,1,666.26,5.29
73.00083,37.36618,1,666.22,5.25
73.11419,37.79811,1,666.18,5.21
73.21047,38.21644,1,666.14,5.17
73.28713,38.61863,1,666.1,5.13
73.34097,39.01514,1,666.06,5.09
73.38385,39.40974,1,666.02,5.05
73.42047,39.78655,1,665.98,5.01
73.4402,40.15155,1,665.94,4.97
73.43768,40.51619,1,665.9,4.93
73.41832,40.86283,1,665.86,4.89
73.36689,41.13244,1,665.82,4.85
73.33238,41.39892,1,665.78,4.81
73.28841,41.69064,1,665.74,4.77
73.25134,42.01714,1,665.7,4.73
73.20172,42.31244,1,665.66,4.69
73.11727,42.54262,1,665.62,4.65
72.95901,42.7681,1,665.58,4.61
72.8032,42.9458,1,665.54,4.57
72.6403,43.1177,1,665.5,4.53
72.46613,43.2764,1,665.46,4.49
72.28887,43.42523,1,665.42,4.45
72.10309,43.57523,1,665.38,4.41
71.92689,43.70217,1,665.34,4.37
